-0.89625;0.10878;-0.16802;0.90385
-0.89306;0.071579;-0.18109;0.90639
-0.88984;0.034699;-0.2017;0.90879
-0.88661;-0.0016415;-0.24824;0.91106
-0.8834;-0.037232;-0.18618;0.91319
-0.88023;-0.071869;-0.16802;0.91516
-0.87712;-0.10536;-0.092928;0.91697
-0.8741;-0.13751;-0.054372;0.91862
-0.8712;-0.16815;-0.024221;0.92009
-0.86844;-0.19713;0.059939;0.92138
-0.86586;-0.22429;-0.0017303;0.9225
-0.86347;-0.2495;-0.027681;0.92343
-0.86131;-0.27265;-0.069128;0.92418
-0.8594;-0.29363;0.024221;0.92474
-0.85777;-0.31237;0.027104;0.92512
-0.85645;-0.3288;0.045835;0.92531
-0.85545;-0.34286;0.2027;0.92531
-0.85481;-0.35453;0.19189;0.92514
-0.85454;-0.36379;0.16605;0.92479
-0.85465;-0.37065;0.003749;0.92427
-0.85518;-0.37514;0.013837;0.92358
-0.85611;-0.37728;0.020748;0.92273
-0.85748;-0.37713;0.01384;0.92173
-0.85927;-0.37476;2.7319e-17;0.92058
-0.8615;-0.37026;2.226e-17;0.9193
-0.86415;-0.36372;0.02335;0.91789
-0.86724;-0.35524;0.31425;0.91637
-0.87073;-0.34495;0.35258;0.91473
-0.87463;-0.33297;0.32582;0.913
-0.8789;-0.31944;0.29054;0.91119
-0.88353;-0.30449;0.44353;0.9093
-0.88848;-0.28828;0.26536;0.90735
