0.27298;-0.33593;0.044138;1
0.26892;-0.3547;0.0055554;0.9995
0.26349;-0.37384;0.048259;0.99881
0.25673;-0.39334;-0.074669;0.99793
0.24871;-0.41317;-0.364;0.99687
0.23946;-0.43333;-0.32566;0.99562
0.22903;-0.45379;-0.036983;0.9942
0.2175;-0.47454;-0.49057;0.9926
0.2049;-0.49553;-0.49015;0.99083
0.19131;-0.51675;-0.3609;0.98888
0.17679;-0.53815;-0.36798;0.98678
0.1614;-0.5597;-0.37558;0.98452
0.14521;-0.58135;-0.5214;0.9821
0.12828;-0.60306;-0.37809;0.97954
0.11068;-0.62478;-0.025499;0.97684
0.092472;-0.64645;-0.26234;0.97401
0.073728;-0.66803;-0.30706;0.97106
0.054511;-0.68945;-0.14954;0.96799
0.034889;-0.71065;-0.1667;0.96481
0.014925;-0.73157;-0.11486;0.96153
-0.005317;-0.75215;-0.0026095;0.95816
-0.025774;-0.77233;-0.064088;0.9547
-0.046386;-0.79204;-0.029154;0.95118
-0.067093;-0.81122;-0.036292;0.94759
-0.087839;-0.8298;0.014984;0.94395
-0.10857;-0.84772;-0.025229;0.94026
-0.12923;-0.86492;-0.085714;0.93653
-0.14977;-0.88133;-0.016912;0.93278
-0.17015;-0.8969;-0.010161;0.92901
-0.19032;-0.91157;0.04308;0.92523
-0.21024;-0.92529;-0.088906;0.92145
-0.22988;-0.93799;-0.021622;0.91767
-0.24919;-0.94963;-0.024442;0.91392
-0.26815;-0.96017;0.02182;0.91018
-0.28674;-0.96955;0.043534;0.90648
-0.30492;-0.97774;-0.037529;0.90281
-0.32267;-0.9847;0.040532;0.89919
-0.33999;-0.99039;0.012122;0.89562
-0.35686;-0.99479;0.18862;0.89211
-0.37326;-0.99787;0.23243;0.88866
-0.3892;-0.99962;0.42029;0.88528
-0.40466;-1;0.039415;0.88196
-0.41965;-0.99902;0.43301;0.87873
-0.43417;-0.99666;0.048054;0.87557
-0.44822;-0.99292;0.33392;0.8725
-0.46182;-0.98782;0.26765;0.86952
-0.47496;-0.98134;0.28765;0.86663
-0.48767;-0.97352;0.35249;0.86383
-0.49995;-0.96436;0.21328;0.86112
-0.51182;-0.95389;0.21265;0.85851
-0.5233;-0.94214;0.020397;0.85599
-0.5344;-0.92915;0.29083;0.85358
-0.54515;-0.91494;0.58406;0.85126
-0.55556;-0.89958;0.54609;0.84904
-0.56565;-0.88309;0.75273;0.84693
-0.57545;-0.86554;0.8594;0.84491
-0.58497;-0.84699;0.082326;0.84299
-0.59424;-0.82748;0.83163;0.84117
-0.60328;-0.80708;0.97149;0.83944
-0.6121;-0.78587;1;0.83781
-0.62073;-0.76389;0.94286;0.83628
-0.62918;-0.74123;0.90161;0.83484
-0.63749;-0.71796;0.9287;0.83349
-0.64565;-0.69415;0.79552;0.83223
-0.65369;-0.66987;0.85145;0.83106
-0.66163;-0.64519;0.85145;0.82997
-0.66947;-0.6202;0.83985;0.82896
-0.67724;-0.59495;0.71543;0.82804
-0.68494;-0.56954;0.59827;0.82719
-0.69259;-0.54402;0.34511;0.82642
-0.70019;-0.51847;0.032182;0.82572
-0.70776;-0.49295;0.28487;0.82509
-0.71529;-0.46754;0.15718;0.82453
-0.72281;-0.44229;0.14098;0.82403
-0.73032;-0.41726;0.093041;0.8236
-0.73782;-0.39252;0.25815;0.82323
-0.74532;-0.36812;0.038443;0.82292
-0.75282;-0.34412;0.061551;0.82266
-0.76034;-0.32055;0.060815;0.82246
-0.76786;-0.29746;0.74451;0.82232
-0.77541;-0.2749;0.68924;0.82222
-0.78297;-0.2529;0.7751;0.82218
-0.79057;-0.2315;0.73431;0.82218
-0.79819;-0.21071;0.72504;0.82224
-0.80584;-0.19058;0.76452;0.82234
-0.81352;-0.17111;0.71965;0.82248
-0.82124;-0.15232;0.7649;0.82267
-0.82899;-0.13423;0.67706;0.8229
-0.83677;-0.11685;0.64252;0.82318
-0.84459;-0.10018;0.65883;0.8235
-0.85243;-0.084218;0.061192;0.82386
-0.86029;-0.068968;0.53344;0.82426
-0.86817;-0.054423;0.058655;0.82471
-0.87605;-0.040577;0.53371;0.82519
-0.88393;-0.027418;0.56733;0.82572
-0.89178;-0.014934;0.31276;0.82629
-0.8996;-0.0031119;0.34215;0.8269
-0.90737;0.0080645;0.21285;0.82755
-0.91506;0.018611;0.28377;0.82824
-0.92266;0.028546;0.34432;0.82898
-0.93012;0.037886;0.33596;0.82975
-0.93743;0.046647;0.36883;0.83057
-0.94456;0.054847;0.36633;0.83143
-0.95145;0.062502;0.16576;0.83234
-0.95809;0.069625;0.27458;0.83328
-0.96442;0.076231;0.25244;0.83427
-0.9704;0.082332;0.1429;0.8353
-0.97599;0.087937;0.1564;0.83638
-0.98113;0.093054;0.12738;0.8375
-0.98577;0.097689;0.11755;0.83866
-0.98986;0.10185;0.074307;0.83987
-0.99334;0.10553;0.0045585;0.84112
-0.99616;0.10873;0.037931;0.84242
-0.99824;0.11146;0.0070765;0.84376
-0.99955;0.1137;0.22689;0.84515
-1;0.11546;0.20949;0.84659
-0.99954;0.11672;0.15553;0.84806
-0.99811;0.11747;0.25815;0.84958
-0.99565;0.11772;0.028571;0.85115
-0.99209;0.11744;0.086496;0.85276
-0.98738;0.11664;0.041123;0.85442
-0.98147;0.11529;0.16413;0.85612
-0.97428;0.11339;0.18305;0.85786
-0.96579;0.11093;0.17143;0.85965
-0.95593;0.1079;0.16367;0.86148
-0.94467;0.10428;0.27678;0.86335
-0.93198;0.10007;0.37523;0.86526
-0.91781;0.095264;0.37399;0.86722
-0.90214;0.089848;0.59434;0.86921
-0.88496;0.083817;0.63521;0.87124
-0.86625;0.077164;0.71741;0.87332
-0.84601;0.069884;0.72381;0.87543
-0.82424;0.061972;0.65006;0.87758
-0.80095;0.053426;0.54734;0.87976
-0.77617;0.044245;0.2983;0.88198
-0.74992;0.034426;0.04697;0.88423
-0.72224;0.023972;-0.066226;0.88652
