1;1;0.81732;0.34846
0.97877;0.96192;0.82732;0.33376
0.95858;0.92363;0.83662;0.31939
0.93949;0.88525;0.84524;0.30534
0.92154;0.84687;0.8532;0.2916
0.90476;0.8086;0.86052;0.27818
0.88919;0.77056;0.86721;0.26507
0.87482;0.73283;0.87332;0.25226
0.86167;0.69552;0.87886;0.23975
0.84972;0.65872;0.88387;0.22754
0.83895;0.62252;0.88836;0.21563
0.82934;0.58701;0.89238;0.20401
0.82085;0.55225;0.89596;0.19268
0.81342;0.51833;0.89911;0.18165
0.807;0.48531;0.90189;0.17091
0.80154;0.45326;0.90431;0.16046
0.79695;0.42224;0.90642;0.1503
0.79316;0.39229;0.90824;0.14044
0.7901;0.36346;0.90981;0.13088
0.78767;0.3358;0.91115;0.12162
0.78579;0.30933;0.91231;0.11267
0.78436;0.28409;0.91331;0.10402
0.7833;0.26008;0.91418;0.095688
0.78251;0.23734;0.91496;0.087668
0.7819;0.21587;0.91567;0.079968
0.78137;0.19567;0.91633;0.072592
0.78085;0.17675;0.91699;0.065545
0.78024;0.15909;0.91766;0.05883
0.77946;0.14269;0.91836;0.052452
0.77843;0.12753;0.91913;0.046415
0.77709;0.1136;0.91997;0.040725
0.77536;0.10086;0.92092;0.035385
0.7732;0.089303;0.92199;0.030401
0.77053;0.078883;0.92319;0.025775
0.76732;0.069573;0.92454;0.021513
0.76354;0.061334;0.92604;0.01762
0.75914;0.054129;0.92772;0.014099
0.75411;0.047914;0.92957;0.010957
0.74844;0.042646;0.9316;0.0081967
0.74212;0.03828;0.93381;0.005825
0.73514;0.034766;0.9362;0.0038473
0.72753;0.032058;0.93877;0.0022694
0.7193;0.030103;0.94151;0.0010978
0.71048;0.028852;0.94441;0.00033904
0.70109;0.028253;0.94747;0
0.69118;0.028253;0.95066;8.7831e-05
0.68078;0.028801;0.95396;0.0006099
0.66996;0.029846;0.95737;0.0015738
0.65875;0.031336;0.96086;0.0029871
0.64722;0.033221;0.9644;0.0048579
0.63543;0.035452;0.96796;0.0071938
0.62343;0.03798;0.97152;0.010003
0.61129;0.040759;0.97503;0.013293
0.59907;0.043745;0.97848;0.017072
0.58682;0.046894;0.98182;0.021347
0.57461;0.050164;0.98501;0.026125
0.56248;0.053516;0.98801;0.031413
0.5505;0.056913;0.99078;0.037217
0.53872;0.06032;0.99327;0.043543
0.52716;0.063704;0.99544;0.050396
0.51589;0.067033;0.99725;0.057782
0.50493;0.070278;0.99864;0.065703
0.49431;0.073414;0.99958;0.074165
0.48406;0.076415;1;0.083169
0.47419;0.079258;0.99987;0.092719
0.46473;0.081924;0.99913;0.10282
0.45569;0.084394;0.99774;0.11346
0.44706;0.086651;0.99565;0.12465
0.43885;0.088681;0.99282;0.13639
0.43105;0.090472;0.9892;0.14867
0.42366;0.092013;0.98476;0.1615
0.41666;0.093295;0.97945;0.17485
0.41003;0.094313;0.97325;0.18874
0.40375;0.095062;0.96611;0.20316
0.3978;0.095538;0.95801;0.21808
