0.7196;0;0.27136;0.86154
0.68267;0.0027982;0.28792;0.84264
0.64593;0.0056123;0.30557;0.82286
0.60953;0.0084286;0.32422;0.80225
0.57363;0.011235;0.3438;0.7809
0.53834;0.01402;0.36422;0.75888
0.50381;0.016774;0.38538;0.73626
0.47015;0.019489;0.40719;0.71311
0.43746;0.022156;0.42956;0.68951
0.40585;0.024771;0.45238;0.66554
0.37539;0.027329;0.47555;0.64128
0.34616;0.029826;0.49897;0.6168
0.31823;0.032261;0.52254;0.59218
0.29164;0.034632;0.54617;0.56749
0.26643;0.036941;0.56973;0.54281
0.24264;0.039187;0.59315;0.5182
0.22027;0.041373;0.61632;0.49375
0.19934;0.043501;0.63913;0.46952
0.17983;0.045574;0.66151;0.44559
0.16174;0.047597;0.68335;0.42201
0.14504;0.049573;0.70458;0.39885
0.12969;0.051506;0.7251;0.37618
0.11567;0.053401;0.74483;0.35405
0.10291;0.055263;0.76371;0.33253
0.091378;0.057097;0.78166;0.31167
0.081001;0.058906;0.79861;0.29153
0.07172;0.060697;0.81451;0.27216
0.063469;0.062472;0.8293;0.2536
0.056177;0.064237;0.84292;0.23591
0.049773;0.065995;0.85535;0.21913
0.044184;0.06775;0.86653;0.20331
0.039336;0.069505;0.87644;0.18848
0.035156;0.071261;0.88505;0.17468
0.031571;0.073019;0.89234;0.16194
0.028512;0.074782;0.89829;0.15031
0.025909;0.076547;0.90291;0.1398
0.023699;0.078313;0.90618;0.13045
0.021818;0.080077;0.90811;0.12228
0.02021;0.081835;0.90871;0.11531
0.01882;0.083581;0.90799;0.10955
0.0176;0.085308;0.90598;0.10502
0.016505;0.087007;0.9027;0.10173
0.015499;0.08867;0.89819;0.099688
0.014546;0.090286;0.89246;0.098889
0.013621;0.091842;0.88558;0.099336
0.0127;0.093326;0.87758;0.10102
0.011767;0.094725;0.8685;0.10394
0.010811;0.096025;0.85841;0.10808
0.0098262;0.097212;0.84735;0.11343
0.0088127;0.098273;0.8354;0.11996
0.0077745;0.099193;0.82259;0.12765
0.0067208;0.09996;0.80901;0.13648
0.0056654;0.10056;0.79471;0.14641
0.0046258;0.10099;0.77977;0.15742
0.0036239;0.10123;0.76425;0.16947
0.0026845;0.10128;0.74821;0.18252
0.0018358;0.10113;0.73174;0.19652
0.0011087;0.10077;0.71489;0.21144
0.0005366;0.10022;0.69774;0.22723
0.00015471;0.099456;0.68036;0.24384
0;0.098497;0.66281;0.26123
0.00011074;0.097345;0.64515;0.27933
0.00052611;0.09601;0.62745;0.2981
0.0012859;0.094505;0.60977;0.31748
0.0024302;0.092844;0.59216;0.33741
0.0039991;0.091046;0.57468;0.35784
0.0060321;0.089133;0.55738;0.37872
0.0085682;0.087129;0.54031;0.39998
0.011646;0.085063;0.5235;0.42156
0.015301;0.082965;0.507;0.44341
0.019569;0.080869;0.49084;0.46547
0.024485;0.078812;0.47504;0.48767
0.030079;0.076835;0.45964;0.50997
0.036381;0.074979;0.44464;0.5323
0.043419;0.073291;0.43007;0.5546
0.051216;0.071817;0.41593;0.57683
0.059795;0.070607;0.40223;0.59892
0.069175;0.069714;0.38896;0.62083
0.079373;0.069191;0.37612;0.64249
0.090402;0.069091;0.36371;0.66387
0.10227;0.06947;0.35171;0.68491
0.11499;0.070383;0.3401;0.70557
0.12856;0.071887;0.32886;0.7258
0.14299;0.074036;0.31797;0.74555
0.15826;0.076883;0.30741;0.76479
0.17438;0.080482;0.29714;0.78348
0.19134;0.084882;0.28714;0.80158
0.20912;0.090132;0.27738;0.81906
0.22772;0.096276;0.26782;0.83588
0.2471;0.10336;0.25844;0.85201
0.26724;0.11141;0.2492;0.86742
0.28813;0.12047;0.24008;0.8821
0.30972;0.13056;0.23105;0.896
0.33198;0.14172;0.22208;0.90912
0.35489;0.15394;0.21315;0.92142
0.37838;0.16726;0.20423;0.93288
0.40242;0.18167;0.1953;0.9435
0.42696;0.19718;0.18636;0.95325
0.45194;0.21378;0.17738;0.96211
0.47729;0.23145;0.16837;0.97007
0.50297;0.25017;0.15931;0.97712
0.52889;0.26993;0.1502;0.98324
0.55498;0.29067;0.14107;0.98843
0.58117;0.31237;0.1319;0.99267
0.60738;0.33498;0.12272;0.99596
0.63352;0.35843;0.11355;0.99828
0.6595;0.38267;0.10441;0.99963
0.68523;0.40762;0.095336;1
0.71062;0.43322;0.086359;0.99939
0.73556;0.45937;0.077522;0.9978
0.75996;0.486;0.068868;0.99522
0.78372;0.51301;0.060446;0.99166
0.80674;0.54029;0.052312;0.98711
0.82891;0.56775;0.044521;0.98158
0.85014;0.59528;0.037136;0.97507
0.87032;0.62276;0.030219;0.96759
0.88936;0.65009;0.023838;0.95915
0.90716;0.67715;0.018062;0.94975
0.92363;0.70383;0.012958;0.93942
0.93869;0.73;0.0085993;0.92815
0.95226;0.75555;0.0050549;0.91596
0.96425;0.78036;0.0023949;0.90288
0.97461;0.80434;0.00068781;0.88892
0.98327;0.82735;0;0.8741
0.99017;0.84931;0.00039513;0.85845
0.99529;0.8701;0.0019334;0.84198
0.99857;0.88963;0.0046711;0.82473
1;0.90781;0.0086595;0.80673
0.99956;0.92455;0.013945;0.788
0.99723;0.93978;0.020568;0.76857
0.99303;0.95343;0.028563;0.74849
0.98697;0.96542;0.037957;0.72779
0.97906;0.9757;0.04877;0.70651
0.96935;0.98422;0.061016;0.68469
0.95786;0.99095;0.0747;0.66237
0.94465;0.99583;0.089819;0.6396
0.92978;0.99886;0.10636;0.61643
0.9133;1;0.12431;0.59291
0.89529;0.99925;0.14365;0.56909
0.87584;0.9966;0.16432;0.54503
0.85501;0.99206;0.1863;0.52078
0.83292;0.98564;0.20953;0.49641
0.80964;0.97735;0.23395;0.47197
0.78529;0.96723;0.25949;0.44752
0.75997;0.95532;0.28609;0.42313
0.73379;0.94164;0.31366;0.39886
0.70687;0.92627;0.34211;0.37477
0.67931;0.90924;0.37135;0.35093
0.65124;0.89063;0.40127;0.32741
0.62278;0.87051;0.43177;0.30426
0.59406;0.84896;0.46274;0.28155
0.56521;0.82607;0.49405;0.25935
0.53633;0.80192;0.5256;0.2377
0.50758;0.77662;0.55725;0.21668
0.47906;0.75026;0.58888;0.19635
0.45092;0.72296;0.62036;0.17675
0.42327;0.69483;0.65155;0.15794
0.39625;0.66598;0.68233;0.13998
0.36998;0.63653;0.71256;0.12292
0.34459;0.60661;0.74212;0.10679
0.3202;0.57633;0.77086;0.091655
0.29692;0.54583;0.79867;0.077546
0.27488;0.51522;0.82542;0.064506
0.2542;0.48463;0.85099;0.05257
0.23498;0.45419;0.87525;0.041771
0.21734;0.42403;0.8981;0.032138
0.20138;0.39425;0.91943;0.023698
0.1872;0.36499;0.93914;0.016471
0.1749;0.33637;0.95714;0.010476
0.16457;0.30849;0.97333;0.0057268
0.1563;0.28148;0.98764;0.002233
0.15017;0.25543;1;0
