0.019552;-0.96809;1;1
-0.0015306;-0.97688;0.98984;0.99791
-0.023553;-0.98415;0.97851;0.99566
-0.046462;-0.98995;0.96597;0.99325
-0.070199;-0.99436;0.95221;0.9907
-0.094704;-0.99746;0.93721;0.98799
-0.11991;-0.99931;0.92094;0.98515
-0.14576;-1;0.90341;0.98217
-0.17218;-0.99961;0.88461;0.97906
-0.19909;-0.99823;0.86455;0.97583
-0.22644;-0.99594;0.84325;0.97248
-0.25413;-0.99283;0.82074;0.96903
-0.28211;-0.98898;0.79704;0.96548
-0.31029;-0.98447;0.77219;0.96184
-0.3386;-0.97939;0.74624;0.95813
-0.36696;-0.97381;0.71926;0.95434
-0.39531;-0.9678;0.69129;0.95048
-0.42356;-0.96143;0.66242;0.94658
-0.45164;-0.95478;0.63272;0.94263
-0.47949;-0.9479;0.60227;0.93864
-0.50703;-0.94084;0.57118;0.93463
-0.53419;-0.93366;0.53952;0.9306
-0.56092;-0.9264;0.50741;0.92656
-0.58715;-0.91909;0.47495;0.92252
-0.61282;-0.91177;0.44225;0.91849
-0.63788;-0.90447;0.40941;0.91448
-0.66228;-0.89719;0.37655;0.91049
-0.68596;-0.88994;0.34378;0.90653
-0.70888;-0.88274;0.31121;0.90262
-0.73101;-0.87558;0.27893;0.89875
-0.75231;-0.86843;0.24707;0.89493
-0.77274;-0.8613;0.21571;0.89117
-0.79229;-0.85414;0.18496;0.88747
-0.81092;-0.84692;0.15489;0.88385
-0.82862;-0.83962;0.12559;0.88029
-0.84539;-0.83218;0.097144;0.87682
-0.8612;-0.82455;0.069603;0.87343
-0.87607;-0.81667;0.043031;0.87012
-0.88998;-0.8085;0.017474;0.8669
-0.90294;-0.79995;-0.0070285;0.86377
-0.91497;-0.79097;-0.030446;0.86073
-0.92608;-0.78149;-0.052759;0.85778
-0.93628;-0.77144;-0.073956;0.85493
-0.9456;-0.76073;-0.094035;0.85218
-0.95405;-0.74931;-0.113;0.84952
-0.96167;-0.7371;-0.13088;0.84695
-0.96848;-0.72403;-0.14768;0.84449
-0.97451;-0.71003;-0.16344;0.84211
-0.9798;-0.69504;-0.1782;0.83983
-0.98438;-0.679;-0.19199;0.83765
-0.98829;-0.66185;-0.20488;0.83555
