-0.56238;-0.12837;-0.45174;0.32155
-0.58484;-0.12521;-0.4064;0.29256
-0.60719;-0.12204;-0.025592;0.2622
-0.62932;-0.11886;-0.33374;0.2306
-0.65116;-0.11569;-0.28934;0.19785
-0.67261;-0.11255;-0.27539;0.16407
-0.69361;-0.10944;-0.25589;0.12936
-0.71409;-0.10638;-0.0071459;0.093857
-0.73396;-0.10337;0.006626;0.057663
-0.75319;-0.10042;0.18215;0.020899
-0.77171;-0.097532;0.19197;-0.016318
-0.78949;-0.094715;0.25593;-0.05387
-0.80647;-0.091967;0.20829;-0.09164
-0.82264;-0.089291;0.2807;-0.12951
-0.83797;-0.086687;0.095982;-0.16738
-0.85244;-0.084152;0.29188;-0.20511
-0.86604;-0.081686;0.28483;-0.24262
-0.87878;-0.079285;0.37514;-0.27978
-0.89064;-0.076945;0.3332;-0.3165
-0.90164;-0.074662;0.36508;-0.35267
-0.9118;-0.072433;0.3643;-0.38819
-0.92113;-0.070252;0.42655;-0.42297
-0.92966;-0.068113;0.36537;-0.45691
-0.93741;-0.066012;0.42921;-0.48992
-0.94443;-0.063943;0.056684;-0.52191
-0.95074;-0.061902;0.66441;-0.55281
-0.95638;-0.059881;0.046138;-0.58253
-0.9614;-0.057878;0.68021;-0.61099
-0.96584;-0.055886;0.60737;-0.63813
-0.96973;-0.053902;0.59282;-0.66387
-0.97313;-0.051922;0.041494;-0.68814
-0.97608;-0.049943;0.042357;-0.71089
-0.97862;-0.047961;0.48715;-0.73206
-0.9808;-0.045977;0.4723;-0.75159
-0.98266;-0.043988;0.65766;-0.76944
-0.98424;-0.041997;0.56811;-0.78555
-0.98559;-0.040004;0.56671;-0.79989
-0.98673;-0.038013;0.42793;-0.81243
-0.98771;-0.03603;0.41193;-0.82312
-0.98856;-0.03406;0.33764;-0.83195
-0.9893;-0.032111;0.53943;-0.8389
-0.98996;-0.030193;0.47092;-0.84395
-0.99057;-0.028317;0.39116;-0.84709
-0.99115;-0.026494;0.39086;-0.84831
-0.99172;-0.024738;0.46474;-0.84763
-0.99228;-0.023063;0.042485;-0.84504
-0.99284;-0.021485;0.47192;-0.84056
-0.99343;-0.020018;0.47499;-0.83421
-0.99402;-0.018678;0.40855;-0.82601
-0.99464;-0.017482;0.43831;-0.81599
-0.99527;-0.016444;0.48963;-0.80419
