-0.36999;-0.69932;0.29837;1
-0.36445;-0.69121;0.3019;0.99605
-0.35947;-0.68282;0.304;0.99215
-0.35507;-0.67418;0.30471;0.98829
-0.35129;-0.66533;0.30405;0.98448
-0.34816;-0.6563;0.30208;0.98074
-0.34568;-0.64714;0.29884;0.97705
-0.34389;-0.63789;0.2944;0.97342
-0.3428;-0.6286;0.28884;0.96987
-0.34243;-0.6193;0.28223;0.96639
-0.34277;-0.61003;0.27465;0.96298
-0.34385;-0.60084;0.2662;0.95965
-0.34566;-0.59177;0.25698;0.9564
-0.3482;-0.58285;0.24707;0.95323
-0.35148;-0.57412;0.23658;0.95014
-0.35549;-0.56562;0.22562;0.94714
-0.36021;-0.55737;0.21427;0.94422
-0.36564;-0.54942;0.20265;0.94138
-0.37176;-0.54178;0.19084;0.93863
-0.37856;-0.53448;0.17895;0.93597
-0.38601;-0.52754;0.16707;0.93338
-0.3941;-0.52097;0.15528;0.93088
-0.40279;-0.5148;0.14366;0.92845
-0.41207;-0.50903;0.13229;0.92611
-0.42191;-0.50366;0.12124;0.92384
-0.43226;-0.49871;0.11058;0.92164
-0.44311;-0.49417;0.10036;0.91952
-0.45441;-0.49003;0.090629;0.91746
-0.46613;-0.48629;0.081435;0.91547
-0.47823;-0.48293;0.072817;0.91354
-0.49068;-0.47994;0.064806;0.91167
-0.50343;-0.47731;0.057428;0.90986
-0.51645;-0.47501;0.050706;0.9081
-0.5297;-0.47301;0.044654;0.9064
-0.54313;-0.47129;0.039286;0.90474
-0.55672;-0.46983;0.034607;0.90313
-0.57041;-0.46858;0.030622;0.90156
-0.58418;-0.46753;0.02733;0.90003
-0.59799;-0.46663;0.024731;0.89854
-0.6118;-0.46586;0.022817;0.89708
-0.62557;-0.46517;0.021584;0.89566
-0.63928;-0.46454;0.021022;0.89427
-0.65289;-0.46393;0.021122;0.89291
-0.66638;-0.4633;0.021873;0.89157
-0.67972;-0.46263;0.023266;0.89026
-0.69288;-0.46188;0.025288;0.88897
-0.70583;-0.46102;0.027931;0.88771
-0.71857;-0.46002;0.031183;0.88647
-0.73107;-0.45887;0.035036;0.88525
-0.74331;-0.45753;0.03948;0.88405
-0.75527;-0.45598;0.044507;0.88287
-0.76696;-0.45421;0.050112;0.88171
-0.77835;-0.45219;0.056288;0.88057
-0.78943;-0.44992;0.063031;0.87944
-0.80021;-0.44739;0.070336;0.87834
-0.81068;-0.44458;0.078201;0.87725
-0.82083;-0.4415;0.086623;0.87619
-0.83066;-0.43814;0.0956;0.87514
-0.84017;-0.4345;0.10513;0.87412
-0.84937;-0.4306;0.11522;0.87312
-0.85825;-0.42643;0.12586;0.87214
-0.86682;-0.42201;0.13705;0.87118
-0.87508;-0.41736;0.14879;0.87025
-0.88304;-0.4125;0.16108;0.86935
-0.8907;-0.40744;0.17391;0.86847
-0.89806;-0.4022;0.1873;0.86762
-0.90514;-0.39683;0.20122;0.8668
-0.91193;-0.39135;0.21568;0.866
-0.91845;-0.38578;0.23068;0.86524
-0.9247;-0.38017;0.2462;0.86451
-0.93067;-0.37455;0.26224;0.86381
-0.93639;-0.36896;0.27879;0.86314
-0.94184;-0.36343;0.29584;0.86251
-0.94704;-0.35802;0.31338;0.86191
-0.95199;-0.35275;0.33138;0.86134
-0.95669;-0.34766;0.34984;0.86081
-0.96114;-0.34281;0.36874;0.86031
-0.96535;-0.33821;0.38805;0.85985
-0.96932;-0.33393;0.40775;0.85941
-0.97305;-0.32998;0.42782;0.85902
-0.97653;-0.3264;0.44821;0.85865
-0.97978;-0.32323;0.4689;0.85831
-0.98278;-0.32049;0.48985;0.85801
-0.98555;-0.31821;0.51102;0.85774
-0.98808;-0.31641;0.53238;0.8575
-0.99036;-0.31512;0.55386;0.85728
-0.9924;-0.31434;0.57543;0.85709
-0.9942;-0.31409;0.59703;0.85693
-0.99576;-0.31437;0.61861;0.85679
-0.99708;-0.3152;0.64011;0.85667
-0.99815;-0.31657;0.66148;0.85658
-0.99898;-0.31847;0.68266;0.8565
-0.99956;-0.32091;0.70359;0.85644
-0.9999;-0.32386;0.7242;0.8564
-1;-0.32731;0.74444;0.85637
-0.99986;-0.33124;0.76425;0.85635
-0.99948;-0.33563;0.78356;0.85634
-0.99886;-0.34044;0.80233;0.85634
-0.998;-0.34566;0.82048;0.85634
-0.99692;-0.35123;0.83797;0.85635
-0.9956;-0.35713;0.85474;0.85636
-0.99407;-0.36332;0.87074;0.85636
-0.99231;-0.36976;0.88594;0.85637
-0.99034;-0.37639;0.90028;0.85637
-0.98816;-0.38317;0.91372;0.85636
-0.98578;-0.39006;0.92624;0.85634
-0.98321;-0.39701;0.93781;0.85632
-0.98045;-0.40397;0.9484;0.85628
-0.97753;-0.41088;0.958;0.85622
-0.97444;-0.41771;0.9666;0.85615
-0.9712;-0.4244;0.97418;0.85607
-0.96783;-0.4309;0.98076;0.85596
-0.96433;-0.43716;0.98634;0.85584
-0.96073;-0.44315;0.99093;0.85569
-0.95705;-0.44882;0.99455;0.85552
-0.95329;-0.45412;0.99723;0.85534
-0.94949;-0.45903;0.99901;0.85512
-0.94566;-0.4635;0.99992;0.85489
-0.94182;-0.4675;1;0.85463
-0.93799;-0.471;0.99931;0.85435
-0.9342;-0.47397;0.9979;0.85405
-0.93047;-0.4764;0.99584;0.85372
-0.92682;-0.47825;0.99318;0.85337
-0.92327;-0.47951;0.98999;0.853
-0.91985;-0.48017;0.98635;0.8526
-0.91657;-0.48021;0.98233;0.85219
-0.91345;-0.47963;0.978;0.85175
-0.91052;-0.47841;0.97344;0.8513
-0.90779;-0.47657;0.96874;0.85083
-0.90527;-0.47409;0.96395;0.85035
-0.90298;-0.47098;0.95916;0.84985
-0.90093;-0.46725;0.95445;0.84934
-0.89913;-0.4629;0.94987;0.84882
-0.89759;-0.45795;0.9455;0.84829
-0.8963;-0.45242;0.9414;0.84775
-0.89529;-0.44631;0.93763;0.84721
-0.89453;-0.43965;0.93424;0.84667
-0.89404;-0.43246;0.93127;0.84613
-0.8938;-0.42476;0.92877;0.84559
-0.89382;-0.41659;0.92676;0.84506
-0.89408;-0.40796;0.92527;0.84453
-0.89457;-0.39891;0.92432;0.84401
-0.89529;-0.38948;0.92392;0.84351
-0.89622;-0.37969;0.92406;0.84301
-0.89734;-0.36959;0.92474;0.84254
-0.89865;-0.35921;0.92595;0.84208
-0.90012;-0.3486;0.92766;0.84164
-0.90173;-0.33779;0.92984;0.84122
-0.90348;-0.32682;0.93245;0.84082
-0.90534;-0.31576;0.93545;0.84045
-0.90729;-0.30463;0.93879;0.8401
-0.90931;-0.2935;0.9424;0.83978
-0.9114;-0.2824;0.94623;0.83949
-0.91352;-0.27139;0.9502;0.83923
-0.91567;-0.26053;0.95425;0.83899
-0.91781;-0.24985;0.95829;0.83878
-0.91995;-0.23943;0.96225;0.8386
-0.92206;-0.2293;0.96604;0.83845
-0.92413;-0.21953;0.96959;0.83833
-0.92613;-0.21016;0.9728;0.83824
-0.92807;-0.20126;0.97559;0.83818
-0.92993;-0.19288;0.97789;0.83814
-0.93169;-0.18506;0.9796;0.83814
-0.93335;-0.17786;0.98066;0.83816
-0.93489;-0.17134;0.98098;0.8382
-0.93631;-0.16553;0.98049;0.83827
-0.9376;-0.16048;0.97912;0.83836
-0.93875;-0.15623;0.97682;0.83848
-0.93976;-0.15283;0.97352;0.83861
-0.94062;-0.1503;0.96919;0.83877
-0.94132;-0.14868;0.96376;0.83894
-0.94187;-0.14799;0.95721;0.83913
-0.94226;-0.14825;0.94951;0.83933
-0.94248;-0.14948;0.94065;0.83955
-0.94254;-0.15167;0.9306;0.83978
-0.94243;-0.15485;0.91936;0.84002
-0.94215;-0.15898;0.90694;0.84026
-0.94171;-0.16407;0.89336;0.84051
-0.9411;-0.17009;0.87864;0.84077
-0.94033;-0.17701;0.86279;0.84103
-0.93939;-0.1848;0.84588;0.84129
-0.9383;-0.1934;0.82794;0.84154
-0.93705;-0.20277;0.80903;0.8418
-0.93565;-0.21285;0.78921;0.84205
-0.9341;-0.22356;0.76855;0.8423
-0.93242;-0.23484;0.74713;0.84254
-0.93061;-0.24659;0.72504;0.84277
-0.92867;-0.25874;0.70236;0.84299
-0.92661;-0.27118;0.67919;0.8432
-0.92445;-0.28381;0.65564;0.8434
-0.9222;-0.29653;0.6318;0.84359
-0.91985;-0.30923;0.6078;0.84376
-0.91743;-0.3218;0.58373;0.84392
-0.91495;-0.33411;0.55972;0.84406
-0.9124;-0.34604;0.53589;0.84419
-0.90982;-0.35748;0.51235;0.8443
-0.90719;-0.36831;0.48922;0.8444
-0.90455;-0.37839;0.46661;0.84448
-0.90189;-0.38761;0.44465;0.84454
-0.89923;-0.39585;0.42344;0.84459
-0.89657;-0.40298;0.40309;0.84462
-0.89393;-0.4089;0.38371;0.84463
-0.89132;-0.41349;0.36538;0.84463
-0.88873;-0.41665;0.3482;0.84461
-0.88619;-0.41827;0.33226;0.84457
-0.88369;-0.41825;0.31762;0.84452
-0.88125;-0.41651;0.30435;0.84446
-0.87888;-0.41297;0.2925;0.84438
-0.87657;-0.40755;0.28212;0.84429
-0.87433;-0.40018;0.27324;0.84418
-0.87217;-0.39081;0.26588;0.84407
-0.8701;-0.3794;0.26006;0.84394
-0.86812;-0.3659;0.25577;0.8438
-0.86623;-0.35029;0.25301;0.84366
-0.86443;-0.33256;0.25175;0.84351
-0.86273;-0.31271;0.25196;0.84335
-0.86114;-0.29073;0.25362;0.84318
-0.85965;-0.26666;0.25665;0.84301
-0.85826;-0.24053;0.26102;0.84283
-0.85698;-0.21238;0.26666;0.84266
-0.85581;-0.18228;0.27349;0.84248
-0.85475;-0.15029;0.28144;0.8423
-0.85379;-0.1165;0.29043;0.84212
-0.85295;-0.081005;0.30039;0.84194
-0.85221;-0.043915;0.31121;0.84176
-0.85158;-0.0053486;0.32282;0.84159
-0.85105;0.034562;0.33512;0.84142
-0.85064;0.075676;0.34802;0.84126
-0.85033;0.11784;0.36144;0.8411
-0.85014;0.16089;0.37529;0.84095
-0.85005;0.20467;0.38948;0.84081
-0.85007;0.24899;0.40392;0.84068
-0.85021;0.29367;0.41854;0.84055
-0.85046;0.33852;0.43326;0.84044
-0.85082;0.38335;0.44799;0.84035
-0.85131;0.42796;0.46268;0.84026
-0.85192;0.47216;0.47725;0.8402
-0.85266;0.51575;0.49164;0.84014
-0.85353;0.55853;0.50579;0.84011
-0.85454;0.6003;0.51964;0.84009
-0.85568;0.64088;0.53316;0.84009
-0.85697;0.68007;0.54628;0.84012
-0.85841;0.71769;0.55897;0.84016
-0.86;0.75357;0.57119;0.84023
-0.86174;0.78754;0.58291;0.84032
-0.86364;0.81945;0.5941;0.84044
-0.8657;0.84914;0.60472;0.84059
-0.86791;0.87647;0.61476;0.84076
-0.87028;0.90133;0.62419;0.84096
-0.87281;0.92359;0.633;0.8412
-0.87548;0.94316;0.64116;0.84146
-0.8783;0.95994;0.64866;0.84176
-0.88127;0.97387;0.65548;0.84208
-0.88436;0.98488;0.66162;0.84245
-0.88758;0.99292;0.66705;0.84285
-0.89091;0.99797;0.67177;0.84328
-0.89433;1;0.67576;0.84375
-0.89784;0.99902;0.67901;0.84426
-0.90143;0.99503;0.6815;0.84481
-0.90506;0.98806;0.68322;0.84539
-0.90872;0.97815;0.68415;0.84601
-0.9124;0.96536;0.68428;0.84667
-0.91607;0.94974;0.68359;0.84737
-0.91971;0.93139;0.68207;0.84811
-0.92329;0.91038;0.67968;0.84889
-0.92679;0.88683;0.67642;0.8497
-0.93018;0.86084;0.67227;0.85055
-0.93344;0.83254;0.66719;0.85144
-0.93654;0.80207;0.66117;0.85236
-0.93944;0.76956;0.65418;0.85332
-0.94213;0.73517;0.64619;0.85431
-0.94457;0.69905;0.6372;0.85534
-0.94673;0.66135;0.62716;0.85639
-0.94858;0.62226;0.61606;0.85748
-0.9501;0.58194;0.60387;0.85859
-0.95125;0.54055;0.59056;0.85974
-0.95202;0.49829;0.57613;0.86091
-0.95237;0.45533;0.56053;0.8621
-0.95228;0.41184;0.54377;0.86331
-0.95172;0.368;0.52582;0.86455
-0.95068;0.324;0.50667;0.8658
-0.94913;0.28001;0.48631;0.86707
