0.79733;0.94698;NaN;0.82947
0.78189;0.94937;NaN;0.82602
0.76591;0.95253;NaN;0.8225
0.74946;0.95631;NaN;0.81888
0.73261;0.96054;NaN;0.81516
0.71544;0.9651;NaN;0.81133
0.69803;0.96984;NaN;0.80737
0.68046;0.97462;NaN;0.80327
0.66282;0.9793;NaN;0.79903
0.64519;0.98377;NaN;0.79464
0.62764;0.9879;NaN;0.79009
0.61027;0.99158;NaN;0.78539
0.59313;0.99471;NaN;0.78052
0.57632;0.99719;NaN;0.77549
0.55989;0.99895;NaN;0.7703
0.54392;0.99991;NaN;0.76495
0.52846;1;NaN;0.75944
0.51358;0.99918;NaN;0.75377
0.49932;0.99742;NaN;0.74795
0.48573;0.99468;NaN;0.74199
0.47286;0.99096;NaN;0.73588
0.46072;0.98625;NaN;0.72965
0.44936;0.98056;NaN;0.72328
0.43878;0.97391;NaN;0.7168
0.42901;0.96633;NaN;0.7102
0.42006;0.95786;NaN;0.70351
0.41191;0.94854;NaN;0.69672
0.40457;0.93843;NaN;0.68985
0.39803;0.92759;NaN;0.68291
0.39226;0.91608;NaN;0.67591
0.38725;0.90398;NaN;0.66886
0.38297;0.89134;NaN;0.66177
0.37939;0.87826;NaN;0.65466
0.37647;0.8648;NaN;0.64753
0.37418;0.85104;NaN;0.64039
0.37247;0.83706;NaN;0.63325
0.3713;0.82291;NaN;0.62614
0.37063;0.80869;NaN;0.61905
0.37041;0.79445;NaN;0.612
0.3706;0.78026;NaN;0.60499
0.37114;0.76617;NaN;0.59805
0.372;0.75225;NaN;0.59117
0.37312;0.73853;NaN;0.58437
0.37446;0.72507;NaN;0.57765
0.37598;0.7119;NaN;0.57103
0.37763;0.69905;NaN;0.56451
0.37938;0.68655;NaN;0.5581
0.38119;0.67441;NaN;0.55179
0.38303;0.66264;NaN;0.54561
0.38485;0.65125;NaN;0.53955
0.38664;0.64023;NaN;0.53361
0.38836;0.62957;NaN;0.5278
0.38999;0.61926;NaN;0.52212
0.39151;0.60927;NaN;0.51657
0.39289;0.59958;NaN;0.51115
0.39414;0.59015;NaN;0.50586
0.39522;0.58094;NaN;0.5007
0.39613;0.57192;NaN;0.49566
0.39687;0.56303;NaN;0.49075
0.39742;0.55422;NaN;0.48596
0.39779;0.54546;NaN;0.48128
0.39797;0.53669;NaN;0.47671
0.39797;0.52785;NaN;0.47225
0.39778;0.5189;NaN;0.46789
0.39741;0.50979;NaN;0.46363
0.39687;0.50048;NaN;0.45945
0.39616;0.49092;NaN;0.45535
0.3953;0.48107;NaN;0.45133
0.39428;0.47089;NaN;0.44738
0.39313;0.46037;NaN;0.44349
0.39185;0.44946;NaN;0.43965
0.39046;0.43815;NaN;0.43587
0.38896;0.42643;NaN;0.43212
0.38736;0.41428;NaN;0.42841
0.38568;0.40169;NaN;0.42473
0.38394;0.38868;NaN;0.42107
0.38213;0.37524;NaN;0.41742
0.38028;0.3614;NaN;0.41377
0.37839;0.34716;NaN;0.41013
0.37648;0.33256;NaN;0.40648
0.37455;0.31763;NaN;0.40281
0.37262;0.3024;NaN;0.39912
0.37069;0.28691;NaN;0.3954
0.36878;0.27122;NaN;0.39164
0.3669;0.25537;NaN;0.38784
0.36505;0.23943;NaN;0.38398
0.36324;0.22345;NaN;0.38007
0.36148;0.2075;NaN;0.37608
0.35977;0.19164;NaN;0.37202
0.35812;0.17595;NaN;0.36787
0.35654;0.1605;NaN;0.36364
0.35503;0.14536;NaN;0.3593
0.35359;0.13061;NaN;0.35485
0.35222;0.11631;NaN;0.35029
0.35092;0.10255;NaN;0.34561
0.3497;0.08939;NaN;0.3408
0.34853;0.076903;NaN;0.33585
0.34743;0.065154;NaN;0.33076
0.34638;0.054207;NaN;0.32552
0.34538;0.04412;NaN;0.32012
0.34441;0.034951;NaN;0.31456
0.34345;0.026751;NaN;0.30884
0.3425;0.019569;NaN;0.30294
0.34154;0.013447;NaN;0.29687
0.34054;0.0084266;NaN;0.29063
0.33949;0.0045421;NaN;0.28421
0.33837;0.0018252;NaN;0.27761
0.33716;0.00030335;NaN;0.27083
0.33582;0;NaN;0.26388
0.33434;0.00093483;NaN;0.25674
0.33269;0.0031238;NaN;0.24944
0.33085;0.0065794;NaN;0.24197
0.32879;0.01131;NaN;0.23433
0.32648;0.017322;NaN;0.22654
0.32392;0.024615;NaN;0.2186
0.32106;0.033188;NaN;0.21052
0.3179;0.043034;NaN;0.20232
0.3144;0.054143;NaN;0.19399
0.31056;0.066499;NaN;0.18557
0.30636;0.080081;NaN;0.17706
0.30178;0.094865;NaN;0.16848
0.29681;0.11082;NaN;0.15985
0.29144;0.12791;NaN;0.15118
0.28567;0.14609;NaN;0.1425
0.27949;0.16531;NaN;0.13382
0.27291;0.18551;NaN;0.12518
0.26592;0.20664;NaN;0.11659
0.25852;0.22863;NaN;0.10808
0.25074;0.2514;NaN;0.099679
0.24259;0.27488;NaN;0.091412
0.23407;0.29898;NaN;0.083308
0.22521;0.32362;NaN;0.075396
0.21603;0.34871;NaN;0.067706
0.20656;0.37415;NaN;0.060269
0.19683;0.39985;NaN;0.053115
0.18687;0.42573;NaN;0.046276
0.17672;0.45167;NaN;0.039784
0.16641;0.47759;NaN;0.033669
0.15599;0.5034;NaN;0.027965
0.1455;0.52901;NaN;0.022701
0.135;0.55431;NaN;0.017909
0.12452;0.57924;NaN;0.013619
0.11412;0.60369;NaN;0.0098601
0.10385;0.6276;NaN;0.006662
0.093762;0.65087;NaN;0.0040518
0.083914;0.67345;NaN;0.0020562
0.07436;0.69524;NaN;0.00070015
0.065153;0.71619;NaN;7.4099e-06
0.056349;0.73621;NaN;0
0.048001;0.75526;NaN;0.00069818
0.040163;0.77326;NaN;0.0021203
0.032885;0.79016;NaN;0.0042827
0.026219;0.8059;NaN;0.0071996
0.02021;0.82042;NaN;0.010883
0.014905;0.83367;NaN;0.015342
0.010346;0.84559;NaN;0.020584
0.0065723;0.85615;NaN;0.026613
0.00362;0.86529;NaN;0.033431
0.0015217;0.87296;NaN;0.041038
0.00030665;0.87914;NaN;0.049428
0;0.88379;NaN;0.058597
0.00062327;0.88687;NaN;0.068533
0.002194;0.88837;NaN;0.079226
0.0047259;0.88825;NaN;0.09066
0.0082285;0.88652;NaN;0.10282
0.012708;0.88316;NaN;0.11567
0.018165;0.87818;NaN;0.12921
0.0246;0.87159;NaN;0.1434
0.032005;0.8634;NaN;0.15821
0.040371;0.85365;NaN;0.17362
0.049687;0.84238;NaN;0.18959
0.059935;0.82964;NaN;0.20608
0.071097;0.81548;NaN;0.22305
0.083151;0.79999;NaN;0.24048
0.096071;0.78324;NaN;0.25832
0.10983;0.76532;NaN;0.27652
0.1244;0.74635;NaN;0.29505
0.13975;0.72644;NaN;0.31386
0.15584;0.70571;NaN;0.33291
0.17264;0.68431;NaN;0.35215
0.19011;0.66238;NaN;0.37155
0.20822;0.64007;NaN;0.39105
0.22693;0.61756;NaN;0.41062
0.2462;0.595;NaN;0.43021
0.26599;0.57258;NaN;0.44978
0.28626;0.55047;NaN;0.4693
0.30698;0.52885;NaN;0.48872
0.3281;0.50792;NaN;0.50802
0.34958;0.48783;NaN;0.52714
0.37138;0.46879;NaN;0.54607
0.39347;0.45094;NaN;0.56477
0.41581;0.43447;NaN;0.58322
0.43835;0.41953;NaN;0.60139
0.46106;0.40626;NaN;0.61926
0.4839;0.39479;NaN;0.63681
0.50683;0.38525;NaN;0.65403
0.52982;0.37774;1;0.67089
0.55281;0.37234;0;0.6874
0.57578;0.36914;NaN;0.70354
0.59868;0.36817;NaN;0.7193
0.62147;0.36949;NaN;0.7347
0.64411;0.3731;NaN;0.74972
0.66656;0.37902;NaN;0.76438
0.68878;0.38722;NaN;0.77867
0.71072;0.39768;NaN;0.7926
0.73233;0.41036;NaN;0.80619
0.75357;0.42519;NaN;0.81945
0.7744;0.44213;NaN;0.83238
0.79475;0.46108;NaN;0.84502
0.81459;0.48197;NaN;0.85736
0.83386;0.50471;NaN;0.86943
0.85251;0.52919;NaN;0.88125
0.87048;0.55532;NaN;0.89283
0.88772;0.58299;NaN;0.9042
0.90416;0.6121;NaN;0.91537
0.91975;0.64252;NaN;0.92636
0.93444;0.67416;NaN;0.9372
0.94815;0.70689;NaN;0.9479
0.96083;0.74061;NaN;0.95849
0.97241;0.77519;NaN;0.96897
0.98285;0.81053;NaN;0.97937
0.99206;0.84651;NaN;0.98971
1;0.88302;NaN;1
