0.37577;-0.55223;0.56548;0.97267
0.35532;-0.5458;0.54812;0.97193
0.33275;-0.53948;0.53081;0.97106
0.30816;-0.53335;0.51363;0.97006
0.2817;-0.52745;0.49667;0.96893
0.2535;-0.52184;0.47999;0.96767
0.22371;-0.51656;0.46367;0.9663
0.19248;-0.51165;0.44778;0.9648
0.15996;-0.50714;0.43237;0.96319
0.12629;-0.50304;0.41751;0.96147
0.091643;-0.49939;0.40325;0.95965
0.056159;-0.49619;0.38966;0.95772
0.019994;-0.49345;0.37677;0.9557
-0.016701;-0.49116;0.36463;0.95359
-0.053779;-0.48933;0.35328;0.9514
-0.091095;-0.48794;0.34276;0.94913
-0.12851;-0.48697;0.33308;0.94679
-0.16589;-0.48641;0.32428;0.94438
-0.20311;-0.48622;0.31638;0.94192
-0.24004;-0.48637;0.30937;0.93941
-0.27657;-0.48683;0.30328;0.93685
-0.31259;-0.48757;0.2981;0.93426
-0.348;-0.48853;0.29382;0.93163
-0.3827;-0.48969;0.29044;0.92899
-0.41663;-0.49098;0.28793;0.92633
-0.44968;-0.49237;0.28627;0.92366
-0.48181;-0.4938;0.28544;0.921
-0.51294;-0.49524;0.28539;0.91833
-0.54303;-0.49662;0.28609;0.91568
-0.57204;-0.4979;0.28749;0.91304
-0.59991;-0.49903;0.28954;0.91043
-0.62663;-0.49997;0.29218;0.90784
-0.65218;-0.50068;0.29536;0.90529
-0.67653;-0.50111;0.299;0.90278
-0.69969;-0.50122;0.30304;0.9003
-0.72164;-0.50098;0.30741;0.89787
-0.74239;-0.50036;0.31202;0.8955
-0.76195;-0.49932;0.3168;0.89317
-0.78034;-0.49784;0.32167;0.89089
-0.79756;-0.4959;0.32655;0.88868
-0.81366;-0.49349;0.33134;0.88652
-0.82865;-0.49058;0.33597;0.88442
-0.84256;-0.48718;0.34034;0.88238
-0.85543;-0.48326;0.34438;0.8804
-0.8673;-0.47885;0.34799;0.87848
-0.8782;-0.47393;0.35111;0.87662
-0.88819;-0.46853;0.35363;0.87482
-0.89729;-0.46264;0.35549;0.87307
-0.90556;-0.4563;0.35662;0.87139
-0.91305;-0.44951;0.35693;0.86976
-0.9198;-0.44231;0.35637;0.86819
-0.92585;-0.43473;0.35488;0.86666
-0.93127;-0.42679;0.35238;0.86519
-0.93608;-0.41853;0.34885;0.86377
-0.94035;-0.41;0.34423;0.86239
-0.94411;-0.40123;0.33848;0.86106
-0.94742;-0.39226;0.33157;0.85977
-0.95031;-0.38315;0.32348;0.85852
-0.95283;-0.37393;0.31419;0.8573
-0.95502;-0.36466;0.30369;0.85612
-0.95693;-0.35538;0.29199;0.85498
-0.95858;-0.34615;0.27908;0.85386
-0.96001;-0.337;0.26498;0.85277
-0.96127;-0.328;0.24971;0.8517
-0.96238;-0.31919;0.23331;0.85066
-0.96336;-0.3106;0.2158;0.84964
-0.96426;-0.3023;0.19725;0.84864
-0.96509;-0.29431;0.17769;0.84766
-0.96587;-0.28669;0.15719;0.8467
-0.96663;-0.27947;0.13582;0.84575
-0.96739;-0.27269;0.11366;0.84482
-0.96816;-0.26638;0.090771;0.8439
-0.96896;-0.26057;0.067257;0.843
-0.9698;-0.25528;0.043204;0.8421
-0.97068;-0.25055;0.01871;0.84122
-0.97162;-0.2464;-0.0061248;0.84035
-0.97262;-0.24283;-0.031196;0.8395
-0.97369;-0.23987;-0.056396;0.83865
-0.97482;-0.23752;-0.081616;0.83782
-0.97601;-0.2358;-0.10675;0.837
-0.97726;-0.23469;-0.13168;0.83619
-0.97856;-0.23421;-0.1563;0.83539
-0.97992;-0.23433;-0.18051;0.83461
-0.98131;-0.23506;-0.20419;0.83384
-0.98274;-0.23637;-0.22726;0.83309
-0.98419;-0.23825;-0.2496;0.83236
-0.98565;-0.24067;-0.27112;0.83164
-0.98711;-0.24359;-0.29175;0.83094
-0.98855;-0.247;-0.31139;0.83026
-0.98996;-0.25084;-0.32997;0.8296
-0.99133;-0.25507;-0.34743;0.82896
-0.99265;-0.25965;-0.36371;0.82835
-0.99389;-0.26453;-0.37876;0.82775
-0.99506;-0.26964;-0.39254;0.82719
-0.99612;-0.27493;-0.40501;0.82665
-0.99708;-0.28034;-0.41616;0.82613
-0.99793;-0.2858;-0.42597;0.82564
-0.99864;-0.29124;-0.43445;0.82519
-0.99921;-0.29659;-0.44158;0.82476
-0.99963;-0.30179;-0.4474;0.82436
-0.9999;-0.30674;-0.45193;0.82399
-1;-0.3114;-0.4552;0.82366
-0.99994;-0.31566;-0.45725;0.82335
-0.9997;-0.31947;-0.45815;0.82308
-0.99929;-0.32275;-0.45793;0.82284
-0.9987;-0.32543;-0.45668;0.82264
-0.99794;-0.32742;-0.45445;0.82246
-0.99701;-0.32867;-0.45134;0.82233
-0.9959;-0.32909;-0.44742;0.82222
-0.99463;-0.32864;-0.44278;0.82214
-0.9932;-0.32723;-0.43751;0.8221
-0.99161;-0.3248;-0.4317;0.82209
-0.98988;-0.3213;-0.42545;0.82211
-0.98801;-0.31668;-0.41886;0.82216
-0.98602;-0.31087;-0.41201;0.82225
-0.98391;-0.30383;-0.40502;0.82236
-0.98171;-0.29551;-0.39796;0.82249
-0.97941;-0.28587;-0.39094;0.82266
-0.97705;-0.27488;-0.38405;0.82285
-0.97463;-0.26251;-0.37736;0.82307
-0.97217;-0.24872;-0.37097;0.82331
-0.96968;-0.2335;-0.36496;0.82357
-0.96719;-0.21683;-0.35939;0.82386
