0.37577;-0.18613;0.25947;0.97267
0.35532;-0.19895;0.036953;0.97193
0.33275;-0.21101;0.0058022;0.97106
0.30816;-0.22227;-0.092529;0.97006
0.2817;-0.2327;-0.077654;0.96893
0.2535;-0.24225;0.094763;0.96767
0.22371;-0.2509;0.040377;0.9663
0.19248;-0.25864;0.42105;0.9648
0.15996;-0.26545;0.27184;0.96319
0.12629;-0.27132;0.2112;0.96147
0.091643;-0.27626;0.10638;0.95965
0.056159;-0.28027;0.082683;0.95772
0.019994;-0.28336;0.078356;0.9557
-0.016701;-0.28555;0.18588;0.95359
-0.053779;-0.28685;0.08032;0.9514
-0.091095;-0.28731;0.19852;0.94913
-0.12851;-0.28694;0.10512;0.94679
-0.16589;-0.28579;0.28591;0.94438
-0.20311;-0.28389;0.03841;0.94192
-0.24004;-0.2813;-0.14772;0.93941
-0.27657;-0.27805;0.21989;0.93685
-0.31259;-0.27421;-0.084832;0.93426
-0.348;-0.26982;0.17947;0.93163
-0.3827;-0.26494;0.069543;0.92899
-0.41663;-0.25963;0.10325;0.92633
-0.44968;-0.25395;0.48629;0.92366
-0.48181;-0.24797;0.42268;0.921
-0.51294;-0.24173;0.26274;0.91833
-0.54303;-0.23531;0.13899;0.91568
-0.57204;-0.22876;0.18882;0.91304
-0.59991;-0.22215;0.21556;0.91043
-0.62663;-0.21554;0.20919;0.90784
-0.65218;-0.20898;-0.0038444;0.90529
-0.67653;-0.20253;-0.016618;0.90278
-0.69969;-0.19626;0.10241;0.9003
-0.72164;-0.1902;0.22583;0.89787
-0.74239;-0.18443;0.45279;0.8955
-0.76195;-0.17897;0.56932;0.89317
-0.78034;-0.17389;0.16893;0.89089
-0.79756;-0.16921;0.016528;0.88868
-0.81366;-0.165;0.01486;0.88652
-0.82865;-0.16127;0.052907;0.88442
-0.84256;-0.15807;-0.020295;0.88238
-0.85543;-0.15543;0.18626;0.8804
-0.8673;-0.15336;0.18985;0.87848
-0.8782;-0.15191;0.12438;0.87662
-0.88819;-0.15108;-0.033585;0.87482
-0.89729;-0.15089;-0.16678;0.87307
-0.90556;-0.15135;0.03616;0.87139
-0.91305;-0.15246;-0.066335;0.86976
-0.9198;-0.15423;0.013657;0.86819
-0.92585;-0.15666;-0.14467;0.86666
-0.93127;-0.15973;0.0050089;0.86519
-0.93608;-0.16342;0.043019;0.86377
-0.94035;-0.16774;-0.015287;0.86239
-0.94411;-0.17263;-0.061776;0.86106
-0.94742;-0.17809;0.10377;0.85977
-0.95031;-0.18406;0.016489;0.85852
-0.95283;-0.19052;0.010717;0.8573
-0.95502;-0.19742;-0.14947;0.85612
-0.95693;-0.20471;-0.073055;0.85498
-0.95858;-0.21232;-0.20895;0.85386
-0.96001;-0.22022;0.70529;0.85277
-0.96127;-0.22832;0.17793;0.8517
-0.96238;-0.23657;0.17985;0.85066
-0.96336;-0.2449;-0.22277;0.84964
-0.96426;-0.25324;-0.085834;0.84864
-0.96509;-0.26151;-0.082308;0.84766
-0.96587;-0.26965;-0.088304;0.8467
-0.96663;-0.27759;-0.19429;0.84575
-0.96739;-0.28525;-0.38986;0.84482
-0.96816;-0.29256;-0.38116;0.8439
-0.96896;-0.29946;-0.26949;0.843
-0.9698;-0.30589;0.13898;0.8421
-0.97068;-0.31178;-0.48149;0.84122
-0.97162;-0.31708;-0.51085;0.84035
-0.97262;-0.32174;-0.46661;0.8395
-0.97369;-0.32571;-0.41749;0.83865
-0.97482;-0.32895;-0.51733;0.83782
-0.97601;-0.33142;-0.45817;0.837
-0.97726;-0.3331;-0.4574;0.83619
-0.97856;-0.33397;-0.46203;0.83539
-0.97992;-0.33399;-0.3494;0.83461
-0.98131;-0.33318;0.013551;0.83384
-0.98274;-0.33151;0.14824;0.83309
-0.98419;-0.329;0.068705;0.83236
-0.98565;-0.32565;0.19699;0.83164
-0.98711;-0.32147;-0.063536;0.83094
-0.98855;-0.31649;-0.20766;0.83026
-0.98996;-0.31072;-0.35084;0.8296
-0.99133;-0.3042;-0.38379;0.82896
-0.99265;-0.29696;-0.20538;0.82835
-0.99389;-0.28904;-0.23388;0.82775
-0.99506;-0.28047;-0.2279;0.82719
-0.99612;-0.27131;-0.74532;0.82665
-0.99708;-0.26161;-0.21782;0.82613
-0.99793;-0.2514;-0.055976;0.82564
