1;0.85637;1;1
0.97932;0.82217;0.99213;0.98887
0.95772;0.78779;0.98342;0.9769
0.93525;0.75332;0.97386;0.96409
0.91197;0.71884;0.96343;0.95047
0.88794;0.68444;0.95213;0.93607
0.86321;0.65021;0.93995;0.92092
0.83786;0.61621;0.92689;0.90505
0.81195;0.58254;0.91295;0.88849
0.78555;0.54927;0.89815;0.87129
0.75873;0.51648;0.88251;0.85348
0.73156;0.48423;0.86604;0.83511
0.70412;0.45259;0.84878;0.81622
0.67648;0.42164;0.83075;0.79685
0.64872;0.39142;0.812;0.77705
0.6209;0.36201;0.79258;0.75687
0.5931;0.33345;0.77252;0.73636
0.56539;0.30581;0.75188;0.71556
0.53784;0.27912;0.73073;0.69453
0.51053;0.25345;0.70912;0.6733
0.48352;0.22882;0.68713;0.65194
0.45687;0.2053;0.66482;0.63048
0.43066;0.1829;0.64227;0.60898
0.40493;0.16168;0.61955;0.58748
0.37975;0.14166;0.59673;0.56603
0.35517;0.12288;0.5739;0.54466
0.33125;0.10535;0.55113;0.52343
0.30802;0.089123;0.5285;0.50236
0.28554;0.074203;0.50608;0.48151
0.26383;0.060614;0.48394;0.4609
0.24294;0.048372;0.46215;0.44057
0.2229;0.037493;0.44078;0.42056
0.20373;0.027985;0.4199;0.40088
0.18546;0.019858;0.39954;0.38157
0.16809;0.013116;0.37977;0.36266
0.15165;0.0077611;0.36064;0.34416
0.13614;0.0037929;0.34218;0.3261
0.12156;0.0012078;0.32442;0.30848
0.10791;0;0.3074;0.29134
0.095194;0.00016089;0.29113;0.27467
0.083395;0.0016797;0.27562;0.2585
0.072501;0.0045436;0.2609;0.24282
0.062496;0.0087375;0.24695;0.22764
0.05336;0.014245;0.23377;0.21297
0.045069;0.021046;0.22135;0.19881
0.037598;0.029123;0.20968;0.18515
0.030919;0.038452;0.19873;0.17201
0.025001;0.049011;0.18847;0.15937
0.019811;0.060775;0.17889;0.14724
0.015316;0.07372;0.16993;0.1356
0.011481;0.087817;0.16158;0.12446
0.0082697;0.10304;0.15377;0.11381
0.0056443;0.11935;0.14648;0.10364
0.0035678;0.13673;0.13966;0.09395
0.0020027;0.15514;0.13326;0.084736
0.00091116;0.17455;0.12724;0.075994
0.00025592;0.19491;0.12155;0.067719
0;0.21618;0.11616;0.059909
0.00010707;0.23834;0.111;0.052561
0.00054161;0.26132;0.10605;0.045676
0.001269;0.28508;0.10126;0.039252
0.0022559;0.30956;0.096594;0.033293
0.0034699;0.33472;0.09202;0.0278
0.0048803;0.36048;0.087507;0.022777
0.0064577;0.3868;0.083028;0.018231
0.0081744;0.41359;0.07856;0.014166
0.010004;0.44079;0.074084;0.010592
0.011923;0.46831;0.069588;0.0075162
0.013908;0.49609;0.065064;0.0049494
0.015939;0.52404;0.060508;0.0029023
0.017997;0.55207;0.055922;0.0013866
0.020066;0.58008;0.051315;0.00041486
0.02213;0.60799;0.046699;0
0.024176;0.63571;0.042094;0.00015549
0.026194;0.66312;0.037522;0.00089499
0.028174;0.69014;0.033014;0.0022322
0.030108;0.71665;0.028604;0.0041806
0.031991;0.74256;0.024329;0.0067533
0.033818;0.76777;0.020233;0.0099629
0.035586;0.79217;0.016363;0.013821
0.037295;0.81566;0.012768;0.018338
0.038943;0.83813;0.0095031;0.023523
0.040533;0.8595;0.0066221;0.029385
0.042065;0.87966;0.0041825;0.035927
0.043545;0.89853;0.0022423;0.043156
0.044974;0.91602;0.00085998;0.051071
0.04636;0.93203;9.3567e-05;0.059671
0.047707;0.94651;0;0.068954
