-0.31258;0.98908;NaN;1
-0.3273;0.99455;NaN;0.99717
-0.34205;0.99821;NaN;0.9943
-0.35681;1;NaN;0.99138
-0.37156;0.99988;NaN;0.98843
-0.38628;0.99782;NaN;0.98545
-0.40096;0.99378;NaN;0.98244
-0.41558;0.98776;NaN;0.97942
-0.43012;0.97975;NaN;0.97637
-0.44456;0.96976;NaN;0.97332
-0.45889;0.9578;NaN;0.97027
-0.47309;0.94391;NaN;0.96721
-0.48715;0.92812;NaN;0.96417
-0.50106;0.91048;NaN;0.96113
-0.5148;0.89105;NaN;0.9581
-0.52836;0.86989;NaN;0.9551
-0.54173;0.84707;NaN;0.95212
-0.55491;0.82268;NaN;0.94916
-0.56788;0.79681;NaN;0.94624
-0.58064;0.76954;NaN;0.94336
-0.59319;0.74098;NaN;0.94051
-0.60552;0.71124;NaN;0.93771
-0.61764;0.68043;NaN;0.93496
-0.62954;0.64865;NaN;0.93225
-0.64123;0.61604;NaN;0.9296
-0.65271;0.5827;NaN;0.927
-0.664;0.54876;NaN;0.92446
-0.6751;0.51435;NaN;0.92198
-0.68603;0.47959;NaN;0.91955
-0.69678;0.4446;NaN;0.91719
-0.70739;0.4095;NaN;0.9149
-0.71786;0.37441;NaN;0.91267
-0.7282;0.33944;NaN;0.9105
-0.73843;0.30472;NaN;0.90841
-0.74857;0.27035;NaN;0.90637
-0.75864;0.23643;NaN;0.90441
-0.76863;0.20307;NaN;0.90252
-0.77858;0.17037;NaN;0.90069
-0.78848;0.1384;NaN;0.89893
-0.79836;0.10727;NaN;0.89724
-0.80821;0.077053;NaN;0.89562
-0.81804;0.047823;NaN;0.89406
-0.82786;0.019652;NaN;0.89257
-0.83766;-0.0073915;NaN;0.89115
-0.84745;-0.033246;NaN;0.88979
-0.85721;-0.057855;NaN;0.88849
-0.86694;-0.081166;NaN;0.88726
-0.87662;-0.10313;NaN;0.8861
-0.88623;-0.12371;NaN;0.88499
-0.89574;-0.14285;NaN;0.88395
-0.90514;-0.16054;NaN;0.88297
-0.91439;-0.17673;NaN;0.88204
-0.92344;-0.19141;NaN;0.88118
-0.93227;-0.20455;NaN;0.88037
-0.94081;-0.21615;NaN;0.87962
-0.94904;-0.22618;NaN;0.87893
-0.95688;-0.23465;NaN;0.8783
-0.96427;-0.24155;NaN;0.87771
-0.97117;-0.2469;NaN;0.87719
-0.9775;-0.2507;NaN;0.87672
-0.98319;-0.25297;NaN;0.87631
-0.98818;-0.25373;NaN;0.87595
-0.99239;-0.25301;NaN;0.87564
-0.99575;-0.25084;NaN;0.87539
-0.99819;-0.24725;NaN;0.8752
-0.99963;-0.24228;NaN;0.87507
-1;-0.23598;NaN;0.87499
-0.99924;-0.2284;NaN;0.87497
-0.99727;-0.21959;NaN;0.875
-0.99404;-0.20961;NaN;0.8751
-0.98948;-0.19851;NaN;0.87526
-0.98354;-0.18635;NaN;0.87548
-0.97617;-0.1732;NaN;0.87576
-0.96733;-0.15913;NaN;0.87611
-0.95697;-0.14419;NaN;0.87653
-0.94508;-0.12847;NaN;0.87701
-0.93162;-0.11203;NaN;0.87756
-0.91658;-0.094949;NaN;0.87818
-0.89996;-0.077293;NaN;0.87888
-0.88176;-0.059139;NaN;0.87965
-0.86199;-0.040561;NaN;0.88049
-0.84067;-0.021635;NaN;0.88142
-0.81782;-0.0024356;NaN;0.88242
-0.79349;0.016962;NaN;0.8835
-0.76773;0.036483;NaN;0.88466
-0.74057;0.056053;NaN;0.88591
-0.7121;0.075597;NaN;0.88724
-0.68237;0.095043;NaN;0.88865
-0.65147;0.11432;NaN;0.89015
-0.61948;0.13335;NaN;0.89173
-0.58649;0.15207;NaN;0.8934
-0.5526;0.1704;NaN;0.89515
-0.5179;0.18829;NaN;0.89699
-0.48251;0.20565;NaN;0.8989
-0.44653;0.22244;NaN;0.90091
-0.41008;0.23857;NaN;0.90299
-0.37327;0.254;NaN;0.90514
-0.33621;0.26865;NaN;0.90738
-0.29903;0.28248;NaN;0.90968
-0.26183;0.29543;NaN;0.91206
-0.22474;0.30744;NaN;0.91449
-0.18786;0.31847;NaN;0.91699
-0.15132;0.32846;NaN;0.91954
-0.11522;0.33737;NaN;0.92214
-0.079663;0.34517;NaN;0.92479
-0.044754;0.3518;NaN;0.92747
-0.010591;0.35725;NaN;0.93018
0.022734;0.36147;NaN;0.93292
0.055132;0.36444;NaN;0.93567
0.086521;0.36614;NaN;0.93844
0.11682;0.36655;NaN;0.9412
0.14597;0.36566;NaN;0.94396
0.17388;0.36345;NaN;0.9467
0.20051;0.35992;NaN;0.94942
0.2258;0.35507;NaN;0.95211
0.24969;0.3489;NaN;0.95476
0.27215;0.34142;NaN;0.95736
0.29312;0.33264;NaN;0.95991
0.31257;0.32258;NaN;0.96239
0.33046;0.31125;NaN;0.9648
0.34677;0.29869;NaN;0.96713
0.36147;0.28491;NaN;0.96937
0.37452;0.26996;NaN;0.97152
0.38592;0.25387;NaN;0.97357
0.39563;0.23668;NaN;0.97551
0.40365;0.21843;NaN;0.97734
0.40995;0.19917;NaN;0.97905
0.41452;0.17895;NaN;0.98063
0.41734;0.15783;NaN;0.98209
0.4184;0.13587;NaN;0.98341
0.41769;0.11312;NaN;0.98459
