-0.66184;-0.20812;0.499;-0.83005
-0.66258;-0.20612;0.6653;-0.83184
-0.66344;-0.20347;0.68898;-0.83341
-0.66443;-0.20032;0.65929;-0.83476
-0.66552;-0.19678;0.57687;-0.83585
-0.66671;-0.19296;0.59159;-0.83667
-0.66799;-0.189;0.62457;-0.83721
-0.66935;-0.18501;0.58021;-0.83746
-0.67078;-0.18109;0.083333;-0.8374
-0.67228;-0.17735;0.38447;-0.83704
-0.67382;-0.1739;0.016218;-0.83638
-0.6754;-0.17082;0;-0.83542
-0.67701;-0.1682;0.12232;-0.83416
-0.67864;-0.16613;0.32699;-0.83262
-0.68029;-0.16466;0.49638;-0.83081
-0.68194;-0.16386;0.4517;-0.82875
-0.68358;-0.16378;0.48425;-0.82646
-0.68521;-0.16446;0.49951;-0.82398
-0.68682;-0.16594;0.50337;-0.82132
-0.6884;-0.16823;0.052072;-0.81851
-0.68994;-0.17134;0.54742;-0.8156
-0.69145;-0.17528;0.53908;-0.8126
-0.6929;-0.18004;0.54742;-0.80957
-0.69431;-0.1856;0.67981;-0.80654
-0.69566;-0.19194;0.85633;-0.80353
-0.69695;-0.19902;0.76304;-0.8006
-0.69818;-0.20681;0.084229;-0.79777
-0.69935;-0.21527;0.097222;-0.79508
-0.70046;-0.22433;0.75397;-0.79257
-0.7015;-0.23396;0.85326;-0.79028
-0.70249;-0.24408;0.6925;-0.78823
-0.70343;-0.25464;0.659;-0.78647
-0.70433;-0.26558;0.52702;-0.78501
-0.70519;-0.27684;0.43261;-0.78389
-0.70602;-0.28834;0.26625;-0.78313
-0.70683;-0.30004;0.03078;-0.78276
-0.70764;-0.31186;0.089058;-0.78279
-0.70847;-0.32376;0.01687;-0.78325
-0.70932;-0.33567;0.40547;-0.78415
-0.71021;-0.34753;0.042109;-0.78551
-0.71117;-0.35931;0.056884;-0.78733
-0.71221;-0.37096;0.50531;-0.78962
-0.71335;-0.38243;0.43357;-0.79239
-0.71461;-0.39368;0.40125;-0.79563
-0.71602;-0.4047;0.56508;-0.79934
-0.71759;-0.41544;0.48439;-0.8035
-0.71935;-0.4259;0.64497;-0.80812
-0.72132;-0.43605;0.55889;-0.81316
-0.72351;-0.44589;0.6925;-0.81862
-0.72594;-0.45542;0.61086;-0.82447
-0.72865;-0.46463;0.82654;-0.83067
-0.73163;-0.47354;0.72766;-0.8372
-0.73491;-0.48216;0.5982;-0.84403
-0.73849;-0.49051;0.62284;-0.85113
-0.7424;-0.49862;0.68024;-0.85844
-0.74664;-0.50651;0.062729;-0.86593
-0.75123;-0.5142;0.49642;-0.87357
-0.75615;-0.52175;0.41588;-0.88131
-0.76143;-0.52919;0.040332;-0.8891
-0.76705;-0.53655;0.31219;-0.8969
-0.77302;-0.54388;0.33847;-0.90468
-0.77933;-0.55121;0.36684;-0.91238
-0.78597;-0.5586;0.3938;-0.91997
-0.79293;-0.56609;0.33458;-0.92741
-0.8002;-0.5737;0.61244;-0.93465
-0.80777;-0.58149;0.60083;-0.94167
-0.8156;-0.58949;0.56946;-0.94843
-0.82368;-0.59772;0.52564;-0.95489
-0.83199;-0.60623;0.5037;-0.96103
-0.84049;-0.61503;0.47275;-0.96681
-0.84916;-0.62415;0.54484;-0.9722
-0.85795;-0.63361;0.67374;-0.97719
-0.86685;-0.64341;0.61506;-0.98175
-0.8758;-0.65357;0.067016;-0.98584
-0.88477;-0.6641;0.57302;-0.98946
-0.89371;-0.67498;0.55656;-0.99258
-0.90259;-0.68621;0.61369;-0.99517
-0.91136;-0.69779;0.65973;-0.99723
-0.91997;-0.7097;0.059889;-0.99873
-0.92837;-0.72191;0.58966;-0.99966
-0.93653;-0.73439;0.579;-1
-0.94439;-0.74713;0.46207;-0.99974
-0.9519;-0.76008;0.053723;-0.99885
-0.95903;-0.7732;0.54742;-0.99734
-0.96572;-0.78645;0.4646;-0.99519
-0.97193;-0.79978;0.49478;-0.99238
-0.97762;-0.81315;0.50658;-0.98891
-0.98275;-0.82649;0.046969;-0.98476
-0.98728;-0.83975;0.51983;-0.97993
-0.99117;-0.85287;0.060854;-0.97441
-0.99439;-0.86579;0.50337;-0.96819
-0.99691;-0.87845;0.59684;-0.96127
-0.9987;-0.89079;0.57979;-0.95364
-0.99974;-0.90274;0.63877;-0.94528
-1;-0.91425;0.65542;-0.93621
-0.99947;-0.92525;0.059889;-0.9264
-0.99813;-0.93569;0.46249;-0.91586
-0.99597;-0.94552;0.67168;-0.90457
-0.99298;-0.95467;0.091557;-0.89253
-0.98915;-0.96311;1;-0.87973
-0.98449;-0.97077;0.86532;-0.86617
-0.979;-0.97763;0.85539;-0.85184
-0.97268;-0.98364;0.55371;-0.83674
-0.96554;-0.98876;0.64795;-0.82085
-0.95759;-0.99295;0.66745;-0.80418
-0.94884;-0.9962;0.74403;-0.78671
-0.93931;-0.99847;0.082412;-0.76845
-0.92902;-0.99975;0.6941;-0.7494
-0.91799;-1;0.061159;-0.72955
-0.90625;-0.99922;0.76143;-0.70891
-0.89381;-0.99739;0.63288;-0.68748
-0.88071;-0.9945;0.659;-0.66527
-0.86698;-0.99054;0.58966;-0.64228
-0.85264;-0.98552;0.65509;-0.61854
-0.83772;-0.97942;0.55494;-0.59406
-0.82226;-0.97225;0.55649;-0.56886
-0.80629;-0.96401;0.52913;-0.54295
-0.78984;-0.95472;0.53947;-0.51637
-0.77295;-0.94439;0.52184;-0.48914
-0.75565;-0.93303;0.53947;-0.4613
-0.73797;-0.92067;0.78291;-0.43287
-0.71994;-0.90733;0.084229;-0.40391
-0.7016;-0.89304;0.84181;-0.37444
-0.68299;-0.87784;0.84722;-0.34452
-0.66414;-0.86177;0.7721;-0.31419
-0.64507;-0.84487;0.75172;-0.28349
-0.62583;-0.8272;0.59637;-0.25249
-0.60644;-0.80881;0.44931;-0.22123
-0.58694;-0.78977;0.499;-0.18977
-0.56737;-0.77014;0.34456;-0.15817
-0.54775;-0.74999;0.04823;-0.12649
-0.52812;-0.72938;0;-0.094788
-0.50852;-0.7084;0;-0.063135
-0.48897;-0.68713;0.24148;-0.031594
-0.46952;-0.66563;0.32861;-0.00023061
-0.45019;-0.644;0.37058;0.030887
-0.43103;-0.6223;0.41233;0.061691
-0.41206;-0.60063;0.37307;0.092111
-0.39334;-0.57905;0.29121;0.12208
-0.37489;-0.55764;0.26302;0.15153
-0.35676;-0.53647;0.27651;0.18039
-0.33898;-0.51563;0.21684;0.20859
-0.32161;-0.49518;0.27193;0.23607
-0.30467;-0.47519;0.2323;0.26277
-0.28822;-0.45573;0.31203;0.28862
-0.2723;-0.43685;0.33092;0.31356
-0.25697;-0.41863;0.20073;0.33754
-0.24225;-0.40111;0.25029;0.3605
-0.22822;-0.38436;0.29683;0.38241
-0.21491;-0.36844;0.38424;0.4032
-0.20237;-0.35338;0.51674;0.42285
-0.19067;-0.33925;0.23729;0.44131
-0.17985;-0.32609;0.26717;0.45857
-0.16996;-0.31395;0.35774;0.47458
-0.16105;-0.30287;0.17564;0.48933
-0.15319;-0.2929;0.21486;0.50281
-0.14641;-0.28407;0.40547;0.515
-0.14077;-0.27643;0.34881;0.52591
-0.13632;-0.27001;0.67573;0.53553
-0.1331;-0.26484;0.71424;0.54386
-0.13116;-0.26096;0.67573;0.55093
-0.13054;-0.25838;0.58075;0.55675
-0.13127;-0.25713;0.40729;0.56134
-0.13338;-0.25723;0.60948;0.56472
-0.1369;-0.25868;0.59722;0.56694
-0.14185;-0.26148;0.56315;0.56802
-0.14824;-0.26565;0.62407;0.56802
-0.15608;-0.27116;0.44922;0.56697
-0.16537;-0.27801;0.51389;0.56494
-0.1761;-0.28616;0.22461;0.56196
-0.18825;-0.29558;0.25233;0.55811
-0.20179;-0.30624;0.29785;0.55345
-0.21669;-0.31808;-0.50531;0.54804
-0.2329;-0.33103;-0.20542;0.54195
-0.25036;-0.34504;0.021411;0.53525
-0.26902;-0.36002;-0.029703;0.52803
-0.28879;-0.37589;-0.43232;0.52036
-0.30959;-0.39254;-0.33308;0.51231
-0.33133;-0.40987;-0.37976;0.50396
-0.3539;-0.42777;-0.17278;0.49541
-0.37719;-0.44611;-0.10083;0.48672
-0.40108;-0.46476;-0.19318;0.47799
-0.42544;-0.48359;-0.26797;0.46928
-0.45015;-0.50245;-0.31228;0.46069
-0.47507;-0.5212;-0.57949;0.45229
-0.50005;-0.53969;-0.4517;0.44416
-0.52495;-0.55776;-0.63833;0.43637
-0.54961;-0.57527;-0.36549;0.42899
-0.5739;-0.59206;-0.37382;0.42211
-0.59766;-0.60799;-0.43389;0.41577
-0.62075;-0.62291;-0.45387;0.41005
-0.64301;-0.63669;-0.41381;0.405
-0.66431;-0.64918;-0.34497;0.40068
-0.68451;-0.66028;-0.38439;0.39714
-0.70347;-0.66987;-0.32111;0.39442
-0.72108;-0.67785;-0.19738;0.39257
-0.73722;-0.68413;-0.52702;0.39162
-0.75177;-0.68864;-0.4731;0.3916
-0.76463;-0.69132;-0.53697;0.39254
-0.77573;-0.69213;-0.59779;0.39446
-0.78498;-0.69103;-0.8273;0.39737
-0.79232;-0.688;-0.47622;0.40127
-0.79769;-0.68306;-0.040944;0.40618
-0.80106;-0.6762;-0.41658;0.41209
-0.80239;-0.66745;-0.43319;0.41899
-0.80168;-0.65685;-0.44365;0.42687
-0.79893;-0.64445;-0.35991;0.4357
-0.79414;-0.63028;-0.01362;0.44545
-0.78735;-0.61444;-0.19728;0.45611
-0.77858;-0.59697;-0.20165;0.46762
-0.7679;-0.57795;-0.14844;0.47994
-0.75537;-0.55748;-0.21316;0.49303
-0.74105;-0.53563;-0.27842;0.50683
-0.72504;-0.51249;-0.30484;0.52128
-0.70743;-0.48815;-0.44282;0.53632
-0.68831;-0.46271;-0.49472;0.55187
-0.66781;-0.43626;-0.42288;0.56786
-0.64604;-0.40888;-0.16397;0.58422
-0.62313;-0.38069;0.016006;0.60085
-0.5992;-0.35177;-0.017064;0.61768
-0.57439;-0.32222;-0.2289;0.63461
-0.54885;-0.29213;0.063976;0.65156
-0.5227;-0.2616;0.047124;0.66842
