-0.9355;0.26424;0.010229;0.30064
-0.93568;0.29061;-0.063348;0.30142
-0.93579;0.31763;-0.043968;0.30166
-0.93582;0.34521;-0.0038387;0.30135
-0.93573;0.3733;0.0065797;0.30044
-0.93548;0.4018;-0.036047;0.29891
-0.93506;0.43065;-0.040963;0.29672
-0.93441;0.45975;-0.073194;0.29385
-0.93352;0.48903;-0.14608;0.29026
-0.93234;0.51838;-0.16529;0.28595
-0.93084;0.54771;-0.14059;0.28087
-0.92898;0.57693;-0.014265;0.275
-0.92672;0.60594;-0.24759;0.26834
-0.92403;0.63464;-0.31691;0.26085
-0.92088;0.66293;-0.25931;0.25254
-0.91722;0.69071;-0.46417;0.24337
-0.91303;0.71787;-0.63892;0.23335
-0.90826;0.74433;-0.7617;0.22246
-0.90289;0.76997;-0.63953;0.21072
-0.89687;0.79471;-0.48011;0.19811
-0.89018;0.81845;-0.36715;0.18464
-0.88279;0.84109;-0.55341;0.17033
-0.87466;0.86255;-0.46022;0.15518
-0.86578;0.88273;-0.40152;0.13921
-0.85611;0.90156;-0.32984;0.12244
-0.84563;0.91895;-0.29436;0.10491
-0.83431;0.93483;-0.24911;0.086633
-0.82215;0.94912;-0.16779;0.067652
-0.80912;0.96176;-0.15337;0.048004
-0.7952;0.97269;-0.021188;0.027734
-0.7804;0.98185;-0.044676;0.0068881
-0.76469;0.98919;2.8219e-17;-0.01448
-0.74807;0.99468;0.0049155;-0.036316
-0.73055;0.99829;0.063924;-0.058559
-0.71211;1;0.034985;-0.081146
-0.69278;0.99979;0.081085;-0.10401
-0.67255;0.99766;0.29972;-0.12708
-0.65143;0.99363;0.21636;-0.15029
