1;1;0.84539;0.34846
0.97877;0.96192;0.85132;0.33376
0.95858;0.92363;0.85656;0.31939
0.93949;0.88525;0.86114;0.30534
0.92154;0.84687;0.86509;0.2916
0.90476;0.8086;0.86845;0.27818
0.88919;0.77056;0.87126;0.26507
0.87482;0.73283;0.87355;0.25226
0.86167;0.69552;0.87537;0.23975
0.84972;0.65872;0.87677;0.22754
0.83895;0.62252;0.87777;0.21563
0.82934;0.58701;0.87843;0.20401
0.82085;0.55225;0.87879;0.19268
0.81342;0.51833;0.8789;0.18165
0.807;0.48531;0.87879;0.17091
0.80154;0.45326;0.87851;0.16046
0.79695;0.42224;0.87811;0.1503
0.79316;0.39229;0.87763;0.14044
0.7901;0.36346;0.8771;0.13088
0.78767;0.3358;0.87658;0.12162
0.78579;0.30933;0.87608;0.11267
0.78436;0.28409;0.87566;0.10402
0.7833;0.26008;0.87534;0.095688
0.78251;0.23734;0.87516;0.087668
0.7819;0.21587;0.87515;0.079968
0.78137;0.19567;0.87533;0.072592
0.78085;0.17675;0.87573;0.065545
0.78024;0.15909;0.87637;0.05883
0.77946;0.14269;0.87727;0.052452
0.77843;0.12753;0.87844;0.046415
0.77709;0.1136;0.87991;0.040725
0.77536;0.10086;0.88167;0.035385
0.7732;0.089303;0.88374;0.030401
0.77053;0.078883;0.88611;0.025775
0.76732;0.069573;0.8888;0.021513
0.76354;0.061334;0.89178;0.01762
0.75914;0.054129;0.89507;0.014099
0.75411;0.047914;0.89865;0.010957
0.74844;0.042646;0.9025;0.0081967
0.74212;0.03828;0.90661;0.005825
0.73514;0.034766;0.91097;0.0038473
0.72753;0.032058;0.91554;0.0022694
0.7193;0.030103;0.92031;0.0010978
0.71048;0.028852;0.92525;0.00033904
0.70109;0.028253;0.93033;0
0.69118;0.028253;0.93551;8.7831e-05
0.68078;0.028801;0.94076;0.0006099
0.66996;0.029846;0.94605;0.0015738
0.65875;0.031336;0.95133;0.0029871
0.64722;0.033221;0.95657;0.0048579
0.63543;0.035452;0.96172;0.0071938
0.62343;0.03798;0.96674;0.010003
0.61129;0.040759;0.97159;0.013293
0.59907;0.043745;0.97621;0.017072
0.58682;0.046894;0.98056;0.021347
0.57461;0.050164;0.9846;0.026125
0.56248;0.053516;0.98827;0.031413
0.5505;0.056913;0.99154;0.037217
0.53872;0.06032;0.99434;0.043543
0.52716;0.063704;0.99663;0.050396
0.51589;0.067033;0.99837;0.057782
0.50493;0.070278;0.99951;0.065703
0.49431;0.073414;1;0.074165
0.48406;0.076415;0.9998;0.083169
0.47419;0.079258;0.99887;0.092719
0.46473;0.081924;0.99717;0.10282
0.45569;0.084394;0.99466;0.11346
0.44706;0.086651;0.99131;0.12465
0.43885;0.088681;0.98707;0.13639
0.43105;0.090472;0.98193;0.14867
0.42366;0.092013;0.97586;0.1615
0.41666;0.093295;0.96883;0.17485
0.41003;0.094313;0.96083;0.18874
0.40375;0.095062;0.95184;0.20316
0.3978;0.095538;0.94185;0.21808
0.39216;0.09574;0.93085;0.23351
0.38678;0.09567;0.91885;0.24942
0.38164;0.095329;0.90583;0.26582
0.3767;0.094721;0.89181;0.28267
0.37194;0.093853;0.8768;0.29996
0.36731;0.09273;0.86082;0.31768
0.36277;0.091361;0.84388;0.33579
0.3583;0.089755;0.82601;0.35428
0.35385;0.087924;0.80723;0.37311
0.34939;0.085879;0.78759;0.39226
0.34488;0.083633;0.7671;0.41171
0.3403;0.0812;0.74583;0.43141
0.3356;0.078594;0.7238;0.45134
0.33077;0.075829;0.70108;0.47146
0.32577;0.072923;0.67771;0.49173
0.32058;0.069891;0.65375;0.51211
0.3152;0.066751;0.62925;0.53258
0.30959;0.063518;0.60429;0.55309
0.30374;0.060211;0.57893;0.57359
0.29765;0.056848;0.55323;0.59405
0.29132;0.053446;0.52727;0.61443
0.28474;0.050023;0.50112;0.63468
0.27791;0.046598;0.47486;0.65476
0.27084;0.043188;0.44857;0.67464
0.26355;0.03981;0.42232;0.69425
0.25603;0.036483;0.3962;0.71357
0.2483;0.033223;0.37029;0.73255
0.24039;0.030047;0.34467;0.75115
0.23231;0.026971;0.31943;0.76933
0.22408;0.024009;0.29465;0.78704
0.21573;0.021176;0.27041;0.80425
0.20727;0.018485;0.2468;0.82091
0.19874;0.015948;0.22388;0.837
0.19015;0.013576;0.20175;0.85246
0.18154;0.011379;0.18047;0.86728
0.17293;0.0093632;0.16012;0.88142
0.16435;0.0075368;0.14077;0.89484
0.15582;0.0059047;0.12248;0.90752
0.14736;0.0044706;0.1053;0.91944
0.139;0.0032369;0.0893;0.93058
0.13077;0.0022044;0.074519;0.94091
0.12268;0.0013728;0.061002;0.95043
0.11476;0.0007401;0.048786;0.95911
0.10702;0.0003034;0.037899;0.96696
0.099489;5.8461e-05;0.028366;0.97396
0.092179;0;0.020202;0.98012
0.085108;0.00012176;0.013416;0.98543
0.078289;0.00041657;0.0080113;0.9899
0.071735;0.00087649;0.0039825;0.99353
0.065457;0.0014928;0.0013181;0.99635
0.059464;0.0022563;0;0.99835
0.053766;0.0031569;3.3961e-06;0.99956
0.048367;0.0041843;0.0012973;1
0.043274;0.0053277;0.0038447;0.99968
0.038488;0.0065757;0.007603;0.99864
0.034012;0.0079168;0.012524;0.99688
0.029845;0.0093388;0.018556;0.99445
0.025986;0.01083;0.02564;0.99137
0.022431;0.012377;0.033716;0.98768
0.019176;0.013967;0.042719;0.98339
0.016214;0.015589;0.052581;0.97856
0.013537;0.017228;0.063231;0.97321
0.011138;0.018871;0.074597;0.96738
0.0090052;0.020505;0.086605;0.96111
0.0071297;0.022118;0.09918;0.95444
0.0054999;0.023695;0.11225;0.94742
0.0041046;0.025225;0.12573;0.94007
0.0029323;0.026695;0.13955;0.93244
0.0019718;0.028093;0.15365;0.92459
0.0012123;0.029406;0.16794;0.91654
0.00064394;0.030625;0.18235;0.90835
0.00025748;0.031738;0.19682;0.90005
4.5011e-05;0.032736;0.21129;0.8917
0;0.033611;0.2257;0.88334
0.00011746;0.034353;0.23997;0.875
0.00039416;0.034957;0.25407;0.86673
0.00082873;0.035416;0.26795;0.85858
0.0014218;0.035725;0.28154;0.85058
0.0021763;0.035881;0.29482;0.84277
0.0030972;0.03588;0.30774;0.83519
0.0041918;0.035721;0.32027;0.82788
0.0054699;0.035403;0.33238;0.82087
0.0069436;0.034926;0.34403;0.81419
0.0086275;0.034292;0.35522;0.80787
0.010539;0.033503;0.3659;0.80195
0.012696;0.032562;0.37608;0.79645
0.015122;0.031473;0.38573;0.79138
0.017839;0.03024;0.39483;0.78679
0.020875;0.02887;0.40339;0.78268
