0.091833;0.95566;0;1
0.087497;0.94752;0.00087484;0.98237
0.083481;0.93949;0.003745;0.96392
0.079805;0.93161;0.0085577;0.94469
0.076493;0.92394;0.015251;0.92469
0.073563;0.91654;0.023753;0.90395
0.071035;0.90945;0.033984;0.88251
0.068923;0.90272;0.045858;0.8604
0.067244;0.89638;0.059281;0.83767
0.066008;0.8905;0.074153;0.81436
0.065225;0.88509;0.090369;0.79052
0.064903;0.88019;0.10782;0.7662
0.065046;0.87585;0.12639;0.74145
0.065657;0.87207;0.14597;0.71634
0.066734;0.86888;0.16644;0.69091
0.068276;0.8663;0.18768;0.66524
0.070274;0.86435;0.20956;0.63938
0.072722;0.86303;0.23198;0.61339
0.075606;0.86234;0.25481;0.58735
0.078914;0.86228;0.27794;0.56131
0.082627;0.86285;0.30125;0.53534
0.086726;0.86403;0.32463;0.50951
0.09119;0.86581;0.34797;0.48387
0.095994;0.86816;0.37117;0.4585
0.10111;0.87107;0.39413;0.43345
0.10651;0.8745;0.41674;0.40879
0.11217;0.87842;0.43893;0.38457
0.11804;0.88278;0.46061;0.36085
0.1241;0.88755;0.48169;0.3377
0.13032;0.89269;0.5021;0.31516
0.13664;0.89814;0.52179;0.29328
0.14305;0.90386;0.54068;0.27212
0.14949;0.90979;0.55873;0.25172
0.15593;0.91588;0.57589;0.23213
0.16233;0.92209;0.59212;0.21338
0.16865;0.92835;0.60739;0.19552
0.17486;0.93461;0.62167;0.17857
0.18091;0.94083;0.63494;0.16256
0.18677;0.94695;0.64719;0.14753
0.1924;0.95293;0.65841;0.1335
0.19777;0.95871;0.66859;0.12047
0.20284;0.96425;0.67775;0.10848
0.20759;0.96952;0.68589;0.097522
0.21199;0.97446;0.69301;0.087613
0.216;0.97905;0.69915;0.078753
0.21962;0.98325;0.70432;0.070941
0.22281;0.98703;0.70855;0.064172
0.22556;0.99037;0.71186;0.058439
0.22785;0.99324;0.71428;0.053728
0.22968;0.99562;0.71586;0.050024
0.23102;0.9975;0.71662;0.047307
0.23189;0.99886;0.7166;0.045553
0.23227;0.9997;0.71585;0.044738
0.23217;1;0.7144;0.04483
0.23159;0.99977;0.7123;0.045798
0.23053;0.999;0.70958;0.047605
0.22902;0.99771;0.70628;0.050214
0.22706;0.99589;0.70246;0.053582
0.22467;0.99357;0.69815;0.057666
0.22186;0.99074;0.69339;0.062422
0.21866;0.98744;0.68823;0.0678
0.2151;0.98368;0.6827;0.073751
0.21119;0.97948;0.67685;0.080224
0.20697;0.97487;0.6707;0.087165
0.20246;0.96986;0.66431;0.094522
0.1977;0.9645;0.65769;0.10224
0.19271;0.95879;0.6509;0.11026
0.18753;0.95278;0.64395;0.11853
0.18219;0.94649;0.63689;0.127
0.17673;0.93996;0.62974;0.1356
0.17116;0.9332;0.62253;0.14428
0.16553;0.92625;0.6153;0.153
0.15987;0.91913;0.60805;0.16168
0.15421;0.91188;0.60083;0.17029
0.14857;0.90452;0.59365;0.17876
0.14299;0.89707;0.58655;0.18706
0.13749;0.88957;0.57953;0.19513
0.1321;0.88203;0.57263;0.20292
