0.27298;0.98147;-0.15708;1
0.26892;0.98985;-0.12396;0.9995
0.26349;0.99576;-0.36462;0.99881
0.25673;0.99916;-0.23842;0.99793
0.24871;1;-0.094628;0.99687
0.23946;0.99826;-0.22785;0.99562
0.22903;0.99392;-0.16426;0.9942
0.2175;0.98698;-0.072537;0.9926
0.2049;0.97743;-0.0062575;0.99083
0.19131;0.96531;0.057611;0.98888
0.17679;0.95062;-0.351;0.98678
0.1614;0.93342;0.048746;0.98452
0.14521;0.91376;-0.052211;0.9821
0.12828;0.89169;-0.35279;0.97954
0.11068;0.86729;-0.3333;0.97684
0.092472;0.84066;-0.15511;0.97401
0.073728;0.81188;-0.13771;0.97106
0.054511;0.78107;-0.14562;0.96799
0.034889;0.74834;-0.29936;0.96481
0.014925;0.71382;-0.12775;0.96153
-0.005317;0.67763;-0.097933;0.95816
-0.025774;0.63994;-0.051347;0.9547
-0.046386;0.60087;-0.072735;0.95118
-0.067093;0.56059;-0.034758;0.94759
-0.087839;0.51925;-0.042782;0.94395
-0.10857;0.47702;-0.0024414;0.94026
-0.12923;0.43405;-0.010669;0.93653
-0.14977;0.39053;0.0018069;0.93278
-0.17015;0.34662;0.079737;0.92901
-0.19032;0.30248;0.1335;0.92523
-0.21024;0.25829;0.13898;0.92145
-0.22988;0.21423;0.25339;0.91767
-0.24919;0.17044;0.26099;0.91392
-0.26815;0.12711;0.33645;0.91018
-0.28674;0.08439;0.31379;0.90648
-0.30492;0.042438;0.26858;0.90281
-0.32267;0.0014076;0.22302;0.89919
-0.33999;-0.038556;0.24391;0.89562
-0.35686;-0.077314;0.094822;0.89211
-0.37326;-0.11473;0.064498;0.88866
-0.3892;-0.15069;0.063869;0.88528
-0.40466;-0.18507;0.024925;0.88196
-0.41965;-0.21777;0.044949;0.87873
-0.43417;-0.2487;0.026064;0.87557
-0.44822;-0.27776;0.12778;0.8725
-0.46182;-0.30488;0.53074;0.86952
-0.47496;-0.33;0.098334;0.86663
-0.48767;-0.35307;-0.0016427;0.86383
-0.49995;-0.37404;0.067684;0.86112
-0.51182;-0.39289;0.19257;0.85851
-0.5233;-0.40958;0.25064;0.85599
-0.5344;-0.42412;0.27871;0.85358
-0.54515;-0.4365;0.77692;0.85126
-0.55556;-0.44674;0.20744;0.84904
-0.56565;-0.45485;0.23836;0.84693
-0.57545;-0.46087;0.25948;0.84491
-0.58497;-0.46484;0.37068;0.84299
-0.59424;-0.46681;0.35887;0.84117
-0.60328;-0.46683;0.31932;0.83944
-0.6121;-0.46497;0.39952;0.83781
-0.62073;-0.46131;0.36552;0.83628
-0.62918;-0.45593;0.35966;0.83484
-0.63749;-0.44893;0.34449;0.83349
-0.64565;-0.44039;0.3623;0.83223
-0.65369;-0.43042;1;0.83106
-0.66163;-0.41913;0.36297;0.82997
-0.66947;-0.40665;0.36945;0.82896
-0.67724;-0.39308;0.31092;0.82804
-0.68494;-0.37856;0.27006;0.82719
-0.69259;-0.36321;0.34872;0.82642
-0.70019;-0.34717;0.48781;0.82572
-0.70776;-0.33058;0.52439;0.82509
-0.71529;-0.31356;0.50458;0.82453
-0.72281;-0.29627;0.36237;0.82403
-0.73032;-0.27885;0.28625;0.8236
-0.73782;-0.26142;0.41089;0.82323
-0.74532;-0.24413;0.45815;0.82292
-0.75282;-0.22711;0.5014;0.82266
-0.76034;-0.2105;0.38274;0.82246
-0.76786;-0.19442;0.4643;0.82232
-0.77541;-0.179;0.45515;0.82222
-0.78297;-0.16436;0.45731;0.82218
-0.79057;-0.1506;0.40651;0.82218
-0.79819;-0.13784;0.38558;0.82224
-0.80584;-0.12616;0.37346;0.82234
-0.81352;-0.11566;0.83742;0.82248
-0.82124;-0.10642;0.30629;0.82267
-0.82899;-0.098502;0.28319;0.8229
-0.83677;-0.091969;0.19928;0.82318
-0.84459;-0.086869;0.2197;0.8235
-0.85243;-0.083241;0.71731;0.82386
-0.86029;-0.081112;0.20874;0.82426
-0.86817;-0.080496;0.19982;0.82471
-0.87605;-0.081398;0.2276;0.82519
-0.88393;-0.08381;0.21066;0.82572
-0.89178;-0.087713;0.6151;0.82629
-0.8996;-0.093077;0.36498;0.8269
-0.90737;-0.09986;0.053736;0.82755
-0.91506;-0.10801;0.29394;0.82824
-0.92266;-0.11746;0.3537;0.82898
-0.93012;-0.12814;0.18391;0.82975
-0.93743;-0.13996;0.31968;0.83057
-0.94456;-0.15283;0.32124;0.83143
-0.95145;-0.16665;0.46834;0.83234
-0.95809;-0.1813;0.34747;0.83328
-0.96442;-0.19667;0.28812;0.83427
-0.9704;-0.21262;0.26047;0.8353
-0.97599;-0.22903;0.19866;0.83638
-0.98113;-0.24576;0.057862;0.8375
-0.98577;-0.26267;0.090225;0.83866
-0.98986;-0.2796;0.08489;0.83987
-0.99334;-0.29643;0.0062373;0.84112
-0.99616;-0.313;0.080754;0.84242
-0.99824;-0.32917;0.13688;0.84376
-0.99955;-0.3448;0.23203;0.84515
-1;-0.35974;0.13767;0.84659
-0.99954;-0.37386;0.5159;0.84806
-0.99811;-0.38704;0.23021;0.84958
-0.99565;-0.39914;0.11945;0.85115
-0.99209;-0.41006;0.074338;0.85276
-0.98738;-0.41968;0.25799;0.85442
-0.98147;-0.42792;0.25089;0.85612
-0.97428;-0.43468;0.24205;0.85786
-0.96579;-0.43988;0.23334;0.85965
-0.95593;-0.44348;0.066181;0.86148
-0.94467;-0.44541;0.19773;0.86335
-0.93198;-0.44563;0.017156;0.86526
-0.91781;-0.44413;-0.1497;0.86722
-0.90214;-0.44088;-0.13512;0.86921
-0.88496;-0.43589;-0.20049;0.87124
-0.86625;-0.42918;-0.23284;0.87332
-0.84601;-0.42077;-0.35817;0.87543
-0.82424;-0.41071;-0.028447;0.87758
-0.80095;-0.39904;0.23804;0.87976
-0.77617;-0.38584;-0.029476;0.88198
-0.74992;-0.37119;-0.083681;0.88423
-0.72224;-0.35516;0.087305;0.88652
-0.69318;-0.33788;-0.07507;0.88883
-0.66279;-0.31943;0.081443;0.89118
-0.63115;-0.29995;0.055395;0.89356
-0.59832;-0.27956;0.047349;0.89596
-0.56438;-0.25839;0.011529;0.8984
