0.095702;1;0.81073;0
0.087145;0.98718;0.81225;0.00088996
0.079002;0.97373;0.81423;0.0019646
0.071269;0.95971;0.81667;0.0032056
0.06394;0.94517;0.81958;0.0045945
0.057012;0.93018;0.82296;0.0061131
0.050484;0.9148;0.82681;0.0077434
0.044352;0.89909;0.83111;0.0094675
0.038616;0.88312;0.83587;0.011268
0.033275;0.86695;0.84105;0.013128
0.028329;0.85063;0.84665;0.015031
0.023778;0.83424;0.85264;0.016961
0.019622;0.81782;0.85899;0.018903
0.015863;0.80145;0.86567;0.020845
0.012501;0.78516;0.87265;0.022772
0.0095378;0.76902;0.87989;0.024674
0.006974;0.75307;0.88734;0.026541
0.0048105;0.73737;0.89496;0.028364
0.0030476;0.72195;0.90271;0.030135
0.0016857;0.70686;0.91053;0.03185
0.00072435;0.69214;0.91836;0.033504
0.00016289;0.67782;0.92616;0.035094
0;0.66393;0.93387;0.03662
0.00023375;0.65049;0.94142;0.038082
0.00086154;0.63754;0.94877;0.039482
0.0018801;0.62508;0.95584;0.040822
0.0032852;0.61314;0.96259;0.042108
0.0050719;0.60173;0.96895;0.043345
0.0072344;0.59085;0.97487;0.04454
0.0097658;0.5805;0.98028;0.045702
0.012658;0.5707;0.98515;0.046837
0.015902;0.56143;0.9894;0.047957
0.019487;0.5527;0.993;0.049072
0.023402;0.54449;0.99591;0.050192
0.027633;0.53679;0.99806;0.051329
0.032165;0.5296;0.99944;0.052495
0.036982;0.52289;1;0.053703
0.042064;0.51665;0.99972;0.054966
0.047392;0.51087;0.99856;0.056297
0.052942;0.50552;0.99652;0.05771
0.058691;0.50059;0.99358;0.05922
0.064612;0.49606;0.98973;0.06084
0.070677;0.49191;0.98497;0.062586
0.076854;0.48811;0.97931;0.064472
0.083113;0.48465;0.97275;0.066512
0.08942;0.4815;0.96531;0.06872
0.095739;0.47865;0.95701;0.07111
0.10204;0.47608;0.94788;0.073695
0.10827;0.47376;0.93796;0.076487
0.11441;0.47168;0.92728;0.079497
0.12042;0.46982;0.91589;0.082734
0.12626;0.46816;0.90384;0.086209
0.13189;0.46667;0.89119;0.089927
0.13729;0.46535;0.87798;0.093894
0.14242;0.46417;0.86429;0.098114
0.14724;0.46312;0.85017;0.10259
0.15174;0.46218;0.8357;0.10732
0.15588;0.46134;0.82095;0.1123
0.15965;0.46058;0.80598;0.11752
0.16302;0.45989;0.79088;0.12299
0.16598;0.45926;0.77571;0.12869
0.16852;0.45868;0.76055;0.13461
0.17063;0.45814;0.74547;0.14073
0.17231;0.45762;0.73054;0.14705
0.17355;0.45714;0.71584;0.15355
0.17437;0.45667;0.70143;0.16021
0.17475;0.45623;0.68738;0.16702
0.17473;0.4558;0.67374;0.17394
0.1743;0.45539;0.66059;0.18097
0.17348;0.455;0.64796;0.18808
0.1723;0.45463;0.63592;0.19524
0.17078;0.45429;0.62451;0.20245
0.16893;0.45397;0.61376;0.20967
0.16678;0.45369;0.60371;0.21688
0.16436;0.45345;0.59439;0.22406
0.1617;0.45326;0.58582;0.23118
0.15883;0.45311;0.57802;0.23822
0.15577;0.45302;0.57101;0.24517
0.15256;0.45299;0.56478;0.25199
0.14922;0.45302;0.55934;0.25867
0.1458;0.45311;0.55468;0.26519
0.1423;0.45328;0.5508;0.27152
0.13877;0.45351;0.54768;0.27766
0.13524;0.45381;0.5453;0.28357
0.13172;0.45417;0.54363;0.28924
0.12825;0.4546;0.54266;0.29466
0.12485;0.45508;0.54235;0.29982
0.12155;0.45561;0.54266;0.30471
0.11836;0.45618;0.54356;0.3093
0.1153;0.45678;0.54502;0.31361
0.1124;0.45741;0.54699;0.31762
0.10968;0.45804;0.54944;0.32132
0.10714;0.45866;0.55231;0.32473
0.1048;0.45926;0.55557;0.32783
0.10268;0.45982;0.55918;0.33064
0.10079;0.46032;0.56309;0.33316
0.099128;0.46074;0.56727;0.33539
0.097715;0.46106;0.57166;0.33735
0.096555;0.46126;0.57624;0.33906
0.095654;0.46131;0.58096;0.34051
0.095019;0.4612;0.58579;0.34174
0.094652;0.46089;0.59069;0.34275
0.094557;0.46038;0.59563;0.34357
0.094736;0.45964;0.60058;0.34421
0.09519;0.45864;0.60551;0.34469
0.095919;0.45737;0.61039;0.34504
0.09692;0.45581;0.61521;0.34527
0.098192;0.45395;0.61993;0.34541
0.099731;0.45176;0.62454;0.34548
0.10153;0.44925;0.62902;0.3455
0.10359;0.4464;0.63336;0.34549
0.10589;0.44321;0.63754;0.34546
0.10843;0.43968;0.64156;0.34545
0.1112;0.4358;0.64539;0.34547
0.11419;0.43159;0.64903;0.34555
0.11738;0.42705;0.65249;0.34569
0.12076;0.4222;0.65574;0.34591
0.12431;0.41705;0.65879;0.34624
0.12803;0.41163;0.66163;0.34669
0.13188;0.40595;0.66425;0.34726
0.13587;0.40004;0.66667;0.34799
0.13996;0.39394;0.66886;0.34886
0.14414;0.38768;0.67084;0.34991
0.1484;0.38128;0.67259;0.35112
0.15271;0.37479;0.67412;0.35251
0.15707;0.36825;0.67541;0.35409
0.16144;0.36169;0.67646;0.35586
0.16582;0.35515;0.67727;0.35781
0.17019;0.34869;0.67782;0.35996
0.17454;0.34233;0.67811;0.36229
0.17884;0.33613;0.67813;0.3648
0.18309;0.33012;0.67786;0.36749
0.18728;0.32435;0.67729;0.37035
0.19138;0.31885;0.6764;0.37337
0.1954;0.31367;0.67519;0.37654
0.19931;0.30883;0.67362;0.37986
0.20311;0.30438;0.67168;0.3833
0.20679;0.30035;0.66936;0.38686
0.21034;0.29676;0.66662;0.39053
0.21375;0.29365;0.66346;0.39429
0.21702;0.29102;0.65984;0.39813
0.22013;0.28892;0.65575;0.40203
0.22308;0.28734;0.65115;0.40599
0.22588;0.2863;0.64605;0.40998
0.2285;0.28582;0.6404;0.414
0.23095;0.2859;0.6342;0.41802
0.23324;0.28653;0.62742;0.42205
0.23534;0.28771;0.62005;0.42606
0.23727;0.28945;0.61208;0.43005
0.23902;0.29173;0.60349;0.43401
0.24059;0.29453;0.59428;0.43791
0.24198;0.29784;0.58444;0.44176
0.2432;0.30164;0.57397;0.44554
0.24423;0.3059;0.56288;0.44924
0.24509;0.3106;0.55116;0.45285
0.24578;0.31572;0.53884;0.45637
0.24628;0.3212;0.52593;0.45978
0.2466;0.32703;0.51244;0.46308
0.24675;0.33316;0.49841;0.46625
0.24671;0.33956;0.48386;0.46929
0.24649;0.34619;0.46883;0.47218
0.24608;0.35299;0.45336;0.47493
0.24547;0.35994;0.4375;0.47751
0.24467;0.36698;0.4213;0.47993
0.24367;0.37407;0.40481;0.48218
0.24245;0.38116;0.3881;0.48424
0.24102;0.38821;0.37123;0.48612
0.23936;0.39517;0.35427;0.4878
0.23748;0.40199;0.3373;0.48929
0.23535;0.40863;0.32039;0.49057
0.23299;0.41504;0.30362;0.49164
0.23037;0.42118;0.28707;0.4925
0.2275;0.427;0.27084;0.49314
0.22438;0.43246;0.255;0.49357
0.221;0.43751;0.23964;0.49377
0.21735;0.44213;0.22485;0.49375
0.21345;0.44627;0.21072;0.49351
0.2093;0.44989;0.19733;0.49305
0.2049;0.45296;0.18476;0.49237
0.20025;0.45545;0.1731;0.49147
0.19538;0.45733;0.16241;0.49035
0.19029;0.45858;0.15279;0.48902
0.18499;0.45918;0.14429;0.48749
0.17952;0.45909;0.13697;0.48575
0.17388;0.45832;0.1309;0.48382
0.1681;0.45684;0.12612;0.48169
0.16221;0.45464;0.12268;0.47939
0.15623;0.45173;0.12062;0.47692
0.1502;0.44809;0.11997;0.47428
0.14414;0.44373;0.12074;0.4715
0.13811;0.43865;0.12295;0.46859
0.13212;0.43287;0.12661;0.46555
0.12623;0.42638;0.13171;0.46241
0.12047;0.4192;0.13823;0.45918
0.11488;0.41136;0.14617;0.45588
0.10952;0.40287;0.15548;0.45253
0.10443;0.39375;0.16614;0.44914
0.099647;0.38402;0.17809;0.44574
0.095227;0.37372;0.19129;0.44235
0.091217;0.36288;0.20567;0.43899
0.087663;0.35153;0.22117;0.43569
0.084614;0.3397;0.23771;0.43245
0.082116;0.32743;0.25521;0.42932
0.080215;0.31476;0.27359;0.42631
0.078956;0.30174;0.29275;0.42345
0.078381;0.28841;0.31261;0.42075
0.078532;0.27482;0.33305;0.41825
0.079446;0.26101;0.35399;0.41596
0.08116;0.24705;0.3753;0.41391
0.083706;0.23297;0.39689;0.41213
0.087114;0.21884;0.41864;0.41063
0.091411;0.20471;0.44044;0.40944
0.096618;0.19063;0.46219;0.40857
0.10276;0.17668;0.48377;0.40806
0.10984;0.16289;0.50508;0.40792
0.11788;0.14934;0.526;0.40817
0.12688;0.13608;0.54643;0.40883
0.13685;0.12316;0.56627;0.40992
0.14779;0.11064;0.58542;0.41146
0.15969;0.098578;0.60378;0.41346
0.17254;0.087022;0.62127;0.41594
0.18633;0.076023;0.63779;0.41891
0.20103;0.065626;0.65326;0.4224
0.21664;0.055878;0.66761;0.4264
0.23311;0.046816;0.68077;0.43093
0.25042;0.038479;0.69267;0.436
0.26853;0.030899;0.70325;0.44162
0.28741;0.024104;0.71247;0.44779
0.307;0.018118;0.72029;0.45452
0.32725;0.012962;0.72665;0.46181
0.34813;0.0086506;0.73154;0.46965
0.36956;0.0051949;0.73494;0.47805
0.39149;0.0026016;0.73682;0.487
0.41385;0.00087306;0.73718;0.49649
0.43658;7.717e-06;0.73603;0.50652
