0.095702;1;0.51959;0
0.087145;0.98718;0.52716;0.00088996
0.079002;0.97373;0.5339;0.0019646
0.071269;0.95971;0.53978;0.0032056
0.06394;0.94517;0.54477;0.0045945
0.057012;0.93018;0.54884;0.0061131
0.050484;0.9148;0.55201;0.0077434
0.044352;0.89909;0.55426;0.0094675
0.038616;0.88312;0.5556;0.011268
0.033275;0.86695;0.55605;0.013128
0.028329;0.85063;0.55563;0.015031
0.023778;0.83424;0.55437;0.016961
0.019622;0.81782;0.55231;0.018903
0.015863;0.80145;0.54947;0.020845
0.012501;0.78516;0.54592;0.022772
0.0095378;0.76902;0.5417;0.024674
0.006974;0.75307;0.53686;0.026541
0.0048105;0.73737;0.53147;0.028364
0.0030476;0.72195;0.52558;0.030135
0.0016857;0.70686;0.51925;0.03185
0.00072435;0.69214;0.51256;0.033504
0.00016289;0.67782;0.50555;0.035094
0;0.66393;0.49831;0.03662
0.00023375;0.65049;0.49089;0.038082
0.00086154;0.63754;0.48335;0.039482
0.0018801;0.62508;0.47576;0.040822
0.0032852;0.61314;0.46817;0.042108
0.0050719;0.60173;0.46064;0.043345
0.0072344;0.59085;0.45322;0.04454
0.0097658;0.5805;0.44597;0.045702
0.012658;0.5707;0.43891;0.046837
0.015902;0.56143;0.4321;0.047957
0.019487;0.5527;0.42558;0.049072
0.023402;0.54449;0.41936;0.050192
0.027633;0.53679;0.41349;0.051329
0.032165;0.5296;0.40799;0.052495
0.036982;0.52289;0.40288;0.053703
0.042064;0.51665;0.39817;0.054966
0.047392;0.51087;0.39387;0.056297
0.052942;0.50552;0.39001;0.05771
0.058691;0.50059;0.38658;0.05922
0.064612;0.49606;0.38359;0.06084
0.070677;0.49191;0.38105;0.062586
0.076854;0.48811;0.37895;0.064472
0.083113;0.48465;0.37729;0.066512
0.08942;0.4815;0.37607;0.06872
0.095739;0.47865;0.37528;0.07111
0.10204;0.47608;0.37492;0.073695
0.10827;0.47376;0.37498;0.076487
0.11441;0.47168;0.37546;0.079497
0.12042;0.46982;0.37635;0.082734
0.12626;0.46816;0.37764;0.086209
0.13189;0.46667;0.37933;0.089927
0.13729;0.46535;0.38141;0.093894
0.14242;0.46417;0.38387;0.098114
0.14724;0.46312;0.3867;0.10259
0.15174;0.46218;0.38992;0.10732
0.15588;0.46134;0.39349;0.1123
0.15965;0.46058;0.39744;0.11752
0.16302;0.45989;0.40174;0.12299
0.16598;0.45926;0.40641;0.12869
0.16852;0.45868;0.41143;0.13461
0.17063;0.45814;0.41681;0.14073
0.17231;0.45762;0.42254;0.14705
0.17355;0.45714;0.42862;0.15355
0.17437;0.45667;0.43506;0.16021
0.17475;0.45623;0.44186;0.16702
0.17473;0.4558;0.449;0.17394
0.1743;0.45539;0.4565;0.18097
0.17348;0.455;0.46434;0.18808
0.1723;0.45463;0.47254;0.19524
0.17078;0.45429;0.48109;0.20245
0.16893;0.45397;0.48998;0.20967
0.16678;0.45369;0.49921;0.21688
0.16436;0.45345;0.50879;0.22406
0.1617;0.45326;0.5187;0.23118
0.15883;0.45311;0.52894;0.23822
0.15577;0.45302;0.53951;0.24517
0.15256;0.45299;0.55039;0.25199
0.14922;0.45302;0.56159;0.25867
0.1458;0.45311;0.57309;0.26519
0.1423;0.45328;0.58487;0.27152
0.13877;0.45351;0.59694;0.27766
0.13524;0.45381;0.60927;0.28357
0.13172;0.45417;0.62185;0.28924
0.12825;0.4546;0.63466;0.29466
0.12485;0.45508;0.64768;0.29982
0.12155;0.45561;0.66089;0.30471
0.11836;0.45618;0.67427;0.3093
0.1153;0.45678;0.68779;0.31361
0.1124;0.45741;0.70142;0.31762
0.10968;0.45804;0.71514;0.32132
0.10714;0.45866;0.72891;0.32473
0.1048;0.45926;0.7427;0.32783
0.10268;0.45982;0.75648;0.33064
