-0.32426;1;0.2623;-0.59539
-0.33861;0.96219;0.29495;-0.61246
-0.35225;0.92416;0.19836;-0.62915
-0.36515;0.88604;0.029589;-0.64546
-0.37728;0.84792;0.22648;-0.66141
-0.38862;0.80992;0.4164;-0.677
-0.39914;0.77214;0.38821;-0.69222
-0.40885;0.73468;0.33968;-0.70709
-0.41774;0.69763;0.26132;-0.72162
-0.42581;0.66108;0.53619;-0.73579
-0.43309;0.62513;0.4803;-0.74963
-0.43958;0.58986;0.53857;-0.76312
-0.44532;0.55534;0.43994;-0.77627
-0.45034;0.52166;0.48322;-0.78908
-0.45468;0.48887;0.45358;-0.80156
-0.45837;0.45704;0.42062;-0.81369
-0.46147;0.42623;0.3406;-0.82548
-0.46403;0.39649;0.29311;-0.83693
-0.4661;0.36786;0.035479;-0.84803
-0.46774;0.34039;0.48848;-0.85878
-0.46901;0.31411;0.47621;-0.86918
-0.46998;0.28904;0.3264;-0.87922
-0.4707;0.2652;0.039601;-0.88889
-0.47123;0.24262;0.43408;-0.89821
-0.47164;0.22129;0.4177;-0.90715
-0.472;0.20123;0.37941;-0.91571
-0.47235;0.18244;0.035693;-0.92389
-0.47277;0.1649;0.47452;-0.93169
-0.47329;0.14862;0.40814;-0.9391
-0.47398;0.13357;0.61152;-0.94611
-0.47489;0.11973;0.36365;-0.95271
-0.47606;0.10708;0.034462;-0.95891
-0.47752;0.0956;0.37618;-0.9647
-0.47932;0.085253;0.46672;-0.97007
-0.48149;0.076006;0.42056;-0.97502
-0.48405;0.067825;0.20779;-0.97954
-0.48702;0.060669;0.43366;-0.98363
-0.49042;0.054497;0.28666;-0.98728
-0.49425;0.049266;0.30448;-0.99048
-0.49852;0.04493;0.30888;-0.99324
-0.50324;0.041441;0.37473;-0.99553
-0.50838;0.038751;0.52033;-0.99736
-0.51394;0.03681;0.58403;-0.99873
-0.5199;0.035567;0.56398;-0.99961
-0.52625;0.034972;0.061059;-1
-0.53295;0.034972;0.6304;-0.9999
-0.53997;0.035517;0.062896;-0.99929
-0.54728;0.036554;0.58443;-0.99817
-0.55486;0.038034;0.53545;-0.99653
-0.56265;0.039906;0.48484;-0.99436
-0.57062;0.042121;0.56615;-0.99165
-0.57872;0.044632;0.59113;-0.98839
-0.58693;0.047392;0.51551;-0.98457
-0.59519;0.050357;0.57465;-0.98018
-0.60346;0.053484;0.49447;-0.97521
-0.61172;0.056731;0.27093;-0.96967
-0.61991;0.060061;0.35022;-0.96353
-0.628;0.063434;0.29585;-0.95679
-0.63597;0.066818;0.21853;-0.94944
