-0.56238;-0.12837;-0.61085;0.32155
-0.58484;-0.12521;-0.55837;0.29256
-0.60719;-0.12204;-0.057736;0.2622
-0.62932;-0.11886;-0.056291;0.2306
-0.65116;-0.11569;-0.36651;0.19785
-0.67261;-0.11255;-0.29071;0.16407
-0.69361;-0.10944;-0.11753;0.12936
-0.71409;-0.10638;-0.010746;0.093857
-0.73396;-0.10337;0.11818;0.057663
-0.75319;-0.10042;0.015049;0.020899
-0.77171;-0.097532;0.15047;-0.016318
-0.78949;-0.094715;0.017852;-0.05387
-0.80647;-0.091967;0.27671;-0.09164
-0.82264;-0.089291;0.30475;-0.12951
-0.83797;-0.086687;0.29762;-0.16738
-0.85244;-0.084152;0.15161;-0.20511
-0.86604;-0.081686;0.0078326;-0.24262
-0.87878;-0.079285;0.16692;-0.27978
-0.89064;-0.076945;0.14698;-0.3165
-0.90164;-0.074662;0.047606;-0.35267
-0.9118;-0.072433;0.14856;-0.38819
-0.92113;-0.070252;0.11307;-0.42297
-0.92966;-0.068113;0.022173;-0.45691
-0.93741;-0.066012;0.17306;-0.48992
-0.94443;-0.063943;0.39764;-0.52191
-0.95074;-0.061902;0.28953;-0.55281
-0.95638;-0.059881;0.14296;-0.58253
-0.9614;-0.057878;0.13793;-0.61099
-0.96584;-0.055886;0.11197;-0.63813
-0.96973;-0.053902;0.11042;-0.66387
-0.97313;-0.051922;0.25997;-0.68814
-0.97608;-0.049943;0.32655;-0.71089
-0.97862;-0.047961;0.30927;-0.73206
-0.9808;-0.045977;0.24071;-0.75159
-0.98266;-0.043988;0.13315;-0.76944
-0.98424;-0.041997;0.20146;-0.78555
-0.98559;-0.040004;0.26894;-0.79989
-0.98673;-0.038013;0.21154;-0.81243
-0.98771;-0.03603;0.26371;-0.82312
-0.98856;-0.03406;0.24181;-0.83195
-0.9893;-0.032111;0.25962;-0.8389
-0.98996;-0.030193;0.21154;-0.84395
-0.99057;-0.028317;0.14652;-0.84709
-0.99115;-0.026494;0.0073927;-0.84831
-0.99172;-0.024738;-0.062661;-0.84763
-0.99228;-0.023063;-0.062661;-0.84504
-0.99284;-0.021485;0.089891;-0.84056
-0.99343;-0.020018;0.52929;-0.83421
-0.99402;-0.018678;0.21068;-0.82601
-0.99464;-0.017482;0.29725;-0.81599
-0.99527;-0.016444;0.4286;-0.80419
-0.99591;-0.015578;0.486;-0.79065
-0.99655;-0.014899;0.56908;-0.77541
-0.99719;-0.014418;0.55589;-0.75852
-0.9978;-0.014146;0.45099;-0.74005
-0.99837;-0.014092;0.47962;-0.72003
-0.99888;-0.014262;0.32348;-0.69855
-0.99933;-0.014661;0.13342;-0.67566
-0.99967;-0.015289;0.01409;-0.65144
-0.99991;-0.016147;-0.073193;-0.62596
-1;-0.017229;-0.029067;-0.5993
-0.99993;-0.018529;-0.19702;-0.57153
-0.99968;-0.020035;0.52083;-0.54274
-0.99922;-0.021733;0.52821;-0.51302
-0.99852;-0.023607;0.46502;-0.48244
