1;1;0.87534;1
0.98976;0.96192;0.87516;0.97267
0.9808;0.92363;0.87515;0.94534
0.97306;0.88525;0.87533;0.91807
0.96647;0.84687;0.87573;0.89093
0.96094;0.8086;0.87637;0.86396
0.95637;0.77056;0.87727;0.83724
0.95268;0.73283;0.87844;0.81081
0.94975;0.69552;0.87991;0.78472
0.94748;0.65872;0.88167;0.75903
0.94576;0.62252;0.88374;0.73379
0.94448;0.58701;0.88611;0.70902
0.94353;0.55225;0.8888;0.68478
0.94279;0.51833;0.89178;0.6611
0.94216;0.48531;0.89507;0.63802
0.94153;0.45326;0.89865;0.61555
0.94079;0.42224;0.9025;0.59373
0.93985;0.39229;0.90661;0.57257
0.93861;0.36346;0.91097;0.55211
0.93699;0.3358;0.91554;0.53234
0.93491;0.30933;0.92031;0.51328
0.9323;0.28409;0.92525;0.49494
0.92908;0.26008;0.93033;0.47732
0.92522;0.23734;0.93551;0.46043
0.92065;0.21587;0.94076;0.44426
0.91535;0.19567;0.94605;0.4288
0.90929;0.17675;0.95133;0.41404
0.90245;0.15909;0.95657;0.39998
0.89482;0.14269;0.96172;0.3866
0.88642;0.12753;0.96674;0.37389
0.87724;0.1136;0.97159;0.36182
0.86732;0.10086;0.97621;0.35037
0.85668;0.089303;0.98056;0.33953
0.84536;0.078883;0.9846;0.32926
0.8334;0.069573;0.98827;0.31955
0.82087;0.061334;0.99154;0.31037
0.80782;0.054129;0.99434;0.30168
0.79431;0.047914;0.99663;0.29347
0.78041;0.042646;0.99837;0.2857
0.76619;0.03828;0.99951;0.27835
0.75172;0.034766;1;0.27138
0.73708;0.032058;0.9998;0.26478
0.72234;0.030103;0.99887;0.2585
0.70757;0.028852;0.99717;0.25253
0.69285;0.028253;0.99466;0.24683
0.67823;0.028253;0.99131;0.24138
0.66378;0.028801;0.98707;0.23616
0.64957;0.029846;0.98193;0.23114
0.63564;0.031336;0.97586;0.2263
0.62205;0.033221;0.96883;0.22161
0.60883;0.035452;0.96083;0.21706
0.59602;0.03798;0.95184;0.21261
0.58366;0.040759;0.94185;0.20826
0.57177;0.043745;0.93085;0.20399
0.56036;0.046894;0.91885;0.19977
0.54946;0.050164;0.90583;0.19559
0.53905;0.053516;0.89181;0.19143
0.52915;0.056913;0.8768;0.18729
0.51975;0.06032;0.86082;0.18314
0.51084;0.063704;0.84388;0.17897
0.5024;0.067033;0.82601;0.17478
0.4944;0.070278;0.80723;0.17054
0.48683;0.073414;0.78759;0.16626
0.47966;0.076415;0.7671;0.16193
0.47285;0.079258;0.74583;0.15753
0.46637;0.081924;0.7238;0.15307
0.46017;0.084394;0.70108;0.14853
0.45422;0.086651;0.67771;0.14391
0.44847;0.088681;0.65375;0.13922
0.44289;0.090472;0.62925;0.13445
0.43742;0.092013;0.60429;0.12959
0.43203;0.093295;0.57893;0.12467
0.42666;0.094313;0.55323;0.11966
0.42128;0.095062;0.52727;0.11459
0.41585;0.095538;0.50112;0.10945
0.41032;0.09574;0.47486;0.10425
0.40466;0.09567;0.44857;0.099006
0.39883;0.095329;0.42232;0.093719
0.3928;0.094721;0.3962;0.088402
0.38655;0.093853;0.37029;0.083068
0.38005;0.09273;0.34467;0.077728
0.37329;0.091361;0.31943;0.072399
0.36624;0.089755;0.29465;0.067095
0.3589;0.087924;0.27041;0.061833
0.35127;0.085879;0.2468;0.056633
0.34333;0.083633;0.22388;0.051512
0.3351;0.0812;0.20175;0.046493
0.32658;0.078594;0.18047;0.041596
0.31778;0.075829;0.16012;0.036844
0.30871;0.072923;0.14077;0.03226
0.2994;0.069891;0.12248;0.02787
0.28986;0.066751;0.1053;0.023699
0.28011;0.063518;0.0893;0.019773
0.27019;0.060211;0.074519;0.016118
0.26012;0.056848;0.061002;0.012762
0.24992;0.053446;0.048786;0.009733
0.23963;0.050023;0.037899;0.0070588
0.22928;0.046598;0.028366;0.0047678
0.2189;0.043188;0.020202;0.0028883
0.20852;0.03981;0.013416;0.0014486
0.19817;0.036483;0.0080113;0.00047664
0.18788;0.033223;0.0039825;0
0.17768;0.030047;0.0013181;4.566e-05
0.1676;0.026971;0;0.00063983
0.15768;0.024009;3.3961e-06;0.0018078
0.14792;0.021176;0.0012973;0.0035737
0.13837;0.018485;0.0038447;0.0059605
0.12904;0.015948;0.007603;0.0089896
0.11996;0.013576;0.012524;0.012681
0.11115;0.011379;0.018556;0.017052
0.10262;0.0093632;0.02564;0.022119
0.094399;0.0075368;0.033716;0.027896
0.086496;0.0059047;0.042719;0.034393
0.078926;0.0044706;0.052581;0.041621
0.071701;0.0032369;0.063231;0.049585
0.064829;0.0022044;0.074597;0.058288
0.05832;0.0013728;0.086605;0.067731
0.052178;0.0007401;0.09918;0.077911
0.046408;0.0003034;0.11225;0.088823
0.041011;5.8461e-05;0.12573;0.10046
0.035987;0;0.13955;0.1128
0.031333;0.00012176;0.15365;0.12584
0.027047;0.00041657;0.16794;0.13955
0.023122;0.00087649;0.18235;0.15391
0.01955;0.0014928;0.19682;0.1689
0.016323;0.0022563;0.21129;0.18449
0.013429;0.0031569;0.2257;0.20064
0.010858;0.0041843;0.23997;0.21732
0.0085968;0.0053277;0.25407;0.23448
0.0066316;0.0065757;0.26795;0.25209
0.0049492;0.0079168;0.28154;0.2701
0.0035356;0.0093388;0.29482;0.28847
0.0023775;0.01083;0.30774;0.30714
0.0014618;0.012377;0.32027;0.32606
0.00077645;0.013967;0.33238;0.34518
0.00031046;0.015589;0.34403;0.36443
5.4274e-05;0.017228;0.35522;0.38377
0;0.018871;0.3659;0.40314
0.00014163;0.020505;0.37608;0.42248
0.00047526;0.022118;0.38573;0.44172
0.00099926;0.023695;0.39483;0.4608
0.0017144;0.025225;0.40339;0.47968
0.0026242;0.026695;0.41138;0.49829
0.0037345;0.028093;0.41881;0.51656
0.0050544;0.029406;0.42568;0.53446
0.0065955;0.030625;0.43197;0.55191
0.0083725;0.031738;0.43769;0.56887
0.010403;0.032736;0.44284;0.58528
0.012707;0.033611;0.44743;0.6011
0.015309;0.034353;0.45145;0.61629
0.018233;0.034957;0.45493;0.63079
0.02151;0.035416;0.45785;0.64457
0.025171;0.035725;0.46024;0.6576
0.029247;0.035881;0.46211;0.66983
0.033777;0.03588;0.46346;0.68125
0.038795;0.035721;0.46432;0.69183
0.044341;0.035403;0.4647;0.70154
0.050453;0.034926;0.46463;0.71037
0.057172;0.034292;0.46411;0.71831
0.064536;0.033503;0.46318;0.72534
0.072584;0.032562;0.46186;0.73147
0.081352;0.031473;0.46018;0.73668
0.090876;0.03024;0.45816;0.74099
0.10119;0.02887;0.45583;0.7444
