-0.36999;1;0.3571;1
-0.36445;0.97855;0.034097;0.99605
-0.35947;0.95604;0.27884;0.99215
-0.35507;0.93257;0.010015;0.98829
-0.35129;0.90824;0.34981;0.98448
-0.34816;0.88315;0.2254;0.98074
-0.34568;0.85741;0.23161;0.97705
-0.34389;0.83112;0.34741;0.97342
-0.3428;0.80439;0.29009;0.96987
-0.34243;0.77732;0.33037;0.96639
-0.34277;0.75002;0.036988;0.96298
-0.34385;0.72258;0.3025;0.95965
-0.34566;0.69511;0.37056;0.9564
-0.3482;0.6677;0.35721;0.95323
-0.35148;0.64045;-0.034554;0.95014
-0.35549;0.61343;0.24519;0.94714
-0.36021;0.58675;0.19573;0.94422
-0.36564;0.56047;0.38157;0.94138
-0.37176;0.53466;0.20997;0.93863
-0.37856;0.50941;-0.71438;0.93597
-0.38601;0.48477;-0.94318;0.93338
-0.3941;0.4608;-0.69142;0.93088
-0.40279;0.43755;-0.84898;0.92845
-0.41207;0.41507;-0.83508;0.92611
-0.42191;0.39339;-0.51121;0.92384
-0.43226;0.37254;-0.13017;0.92164
-0.44311;0.35256;0.34256;0.91952
-0.45441;0.33346;0.31439;0.91746
-0.46613;0.31525;0.31094;0.91547
-0.47823;0.29794;0.16446;0.91354
-0.49068;0.28153;-0.064319;0.91167
-0.50343;0.26602;0.27432;0.90986
-0.51645;0.25141;0.14588;0.9081
-0.5297;0.23766;0.34359;0.9064
-0.54313;0.22478;0.037385;0.90474
-0.55672;0.21274;0.15457;0.90313
-0.57041;0.20152;0.10532;0.90156
-0.58418;0.19108;-0.21676;0.90003
-0.59799;0.1814;-0.16915;0.89854
-0.6118;0.17245;0.031637;0.89708
-0.62557;0.1642;0.39548;0.89566
-0.63928;0.15661;0.083895;0.89427
-0.65289;0.14966;-0.11073;0.89291
-0.66638;0.1433;0.61301;0.89157
-0.67972;0.13751;0.11818;0.89026
-0.69288;0.13225;-0.17846;0.88897
-0.70583;0.12748;-0.050815;0.88771
-0.71857;0.12317;0.075776;0.88647
-0.73107;0.1193;0.18359;0.88525
-0.74331;0.11581;0.36056;0.88405
-0.75527;0.1127;0.2332;0.88287
-0.76696;0.10991;0.27157;0.88171
-0.77835;0.10743;-0.085662;0.88057
-0.78943;0.10521;0.095317;0.87944
-0.80021;0.10324;0.23094;0.87834
-0.81068;0.10149;0.31113;0.87725
-0.82083;0.099915;0.17083;0.87619
-0.83066;0.098506;-0.10427;0.87514
-0.84017;0.097236;-0.26792;0.87412
-0.84937;0.096083;-0.60866;0.87312
-0.85825;0.095028;-0.2604;0.87214
-0.86682;0.094053;-0.14959;0.87118
-0.87508;0.093144;-0.11789;0.87025
-0.88304;0.092287;0.022399;0.86935
-0.8907;0.091474;-0.024435;0.86847
-0.89806;0.090698;0.04479;0.86762
-0.90514;0.089953;0.27285;0.8668
-0.91193;0.089237;0.57364;0.866
-0.91845;0.088551;0.48478;0.86524
-0.9247;0.087897;0.44296;0.86451
-0.93067;0.08728;0.40004;0.86381
-0.93639;0.086704;0.24039;0.86314
-0.94184;0.086178;0.20515;0.86251
-0.94704;0.085709;0.28575;0.86191
-0.95199;0.085306;0.22344;0.86134
-0.95669;0.084978;0.07807;0.86081
-0.96114;0.084734;0.029683;0.86031
-0.96535;0.084581;0.09194;0.85985
-0.96932;0.084527;0.10806;0.85941
-0.97305;0.084578;0.094911;0.85902
-0.97653;0.084739;-0.017326;0.85865
-0.97978;0.085013;0.12621;0.85831
-0.98278;0.0854;0.17501;0.85801
-0.98555;0.085899;0.17477;0.85774
-0.98808;0.086507;0.22737;0.8575
-0.99036;0.087218;0.017169;0.85728
-0.9924;0.088023;0.20455;0.85709
-0.9942;0.088911;0.26889;0.85693
-0.99576;0.089869;0.20076;0.85679
-0.99708;0.09088;0.40153;0.85667
-0.99815;0.091925;0.30141;0.85658
-0.99898;0.092982;0.36066;0.8565
-0.99956;0.094026;0.36767;0.85644
-0.9999;0.09503;0.35802;0.8564
-1;0.095966;0.28113;0.85637
-0.99986;0.096801;0.46669;0.85635
-0.99948;0.097503;0.48073;0.85634
-0.99886;0.098037;0.35591;0.85634
-0.998;0.098366;0.2644;0.85634
-0.99692;0.098454;0.37113;0.85635
-0.9956;0.098264;0.44601;0.85636
-0.99407;0.097759;0.49775;0.85636
-0.99231;0.0969;0.58552;0.85637
-0.99034;0.095653;0.61004;0.85637
-0.98816;0.093984;0.67422;0.85636
-0.98578;0.091859;0.55914;0.85634
-0.98321;0.08925;0.52892;0.85632
-0.98045;0.086131;0.51198;0.85628
-0.97753;0.082478;0.3778;0.85622
-0.97444;0.078275;0.66864;0.85615
-0.9712;0.073507;0.40198;0.85607
-0.96783;0.068166;0.49696;0.85596
-0.96433;0.06225;0.3497;0.85584
-0.96073;0.055763;0.64983;0.85569
-0.95705;0.048715;0.40704;0.85552
-0.95329;0.041119;0.5225;0.85534
-0.94949;0.033;0.62254;0.85512
-0.94566;0.024384;0.74897;0.85489
-0.94182;0.015305;0.72017;0.85463
-0.93799;0.0058025;0.84996;0.85435
-0.9342;-0.004079;0.85475;0.85405
-0.93047;-0.01429;0.77096;0.85372
-0.92682;-0.024777;0.75029;0.85337
-0.92327;-0.035481;0.85724;0.853
-0.91985;-0.046342;0.84581;0.8526
-0.91657;-0.057294;0.065058;0.85219
-0.91345;-0.068272;0.51492;0.85175
-0.91052;-0.079205;0.41268;0.8513
-0.90779;-0.090025;0.53348;0.85083
-0.90527;-0.10066;0.44998;0.85035
-0.90298;-0.11104;0.3873;0.84985
-0.90093;-0.1211;0.40903;0.84934
-0.89913;-0.13076;0.56292;0.84882
-0.89759;-0.13996;0.42831;0.84829
-0.8963;-0.14864;0.44761;0.84775
-0.89529;-0.15673;0.41637;0.84721
-0.89453;-0.16417;0.25746;0.84667
-0.89404;-0.17092;0.31068;0.84613
-0.8938;-0.17693;0.43752;0.84559
-0.89382;-0.18214;0.42907;0.84506
-0.89408;-0.18653;0.38844;0.84453
-0.89457;-0.19006;0.039546;0.84401
-0.89529;-0.1927;0.40337;0.84351
-0.89622;-0.19443;0.052969;0.84301
-0.89734;-0.19524;0.5032;0.84254
-0.89865;-0.19512;0.45179;0.84208
-0.90012;-0.19406;0.43226;0.84164
-0.90173;-0.19207;0.015323;0.84122
-0.90348;-0.18917;0.34481;0.84082
-0.90534;-0.18536;0.44067;0.84045
-0.90729;-0.18067;0.61155;0.8401
-0.90931;-0.17513;0.56133;0.83978
-0.9114;-0.16877;0.557;0.83949
-0.91352;-0.16163;0.59853;0.83923
-0.91567;-0.15376;0.66779;0.83899
-0.91781;-0.14521;0.51909;0.83878
-0.91995;-0.13603;0.39117;0.8386
-0.92206;-0.12627;0.55914;0.83845
-0.92413;-0.11601;0.24815;0.83833
-0.92613;-0.1053;0.39117;0.83824
-0.92807;-0.094213;0.45821;0.83818
-0.92993;-0.082821;0.45682;0.83814
-0.93169;-0.071196;0.35824;0.83814
-0.93335;-0.059413;0.57087;0.83816
-0.93489;-0.047548;0.68036;0.8382
-0.93631;-0.035679;0.73613;0.83827
-0.9376;-0.023882;0.79544;0.83836
-0.93875;-0.012236;0.76246;0.83848
-0.93976;-0.00081832;0.75423;0.83861
-0.94062;0.010293;0.69754;0.83877
-0.94132;0.021021;0.076545;0.83894
-0.94187;0.031292;0.63657;0.83913
-0.94226;0.041031;0.60171;0.83933
-0.94248;0.050168;0.84278;0.83955
-0.94254;0.058631;0.67033;0.83978
-0.94243;0.066356;0.54997;0.84002
-0.94215;0.073278;0.56358;0.84026
-0.94171;0.079338;0.38157;0.84051
-0.9411;0.084479;0.39623;0.84077
-0.94033;0.08865;0.39623;0.84103
-0.93939;0.091802;0.31777;0.84129
-0.9383;0.093893;0.33037;0.84154
-0.93705;0.094885;0.26959;0.8418
-0.93565;0.094746;0.3081;0.84205
-0.9341;0.093449;0.22721;0.8423
-0.93242;0.090971;0.21231;0.84254
-0.93061;0.087299;0.21603;0.84277
-0.92867;0.082421;0.43099;0.84299
-0.92661;0.076333;0.59114;0.8432
-0.92445;0.069036;0.55645;0.8434
-0.9222;0.060539;0.49075;0.84359
-0.91985;0.050852;0.67436;0.84376
-0.91743;0.039994;0.74166;0.84392
-0.91495;0.027987;0.74294;0.84406
-0.9124;0.01486;0.69152;0.84419
-0.90982;0.0006448;0.54679;0.8443
-0.90719;-0.014621;0.4843;0.8444
-0.90455;-0.030894;0.28272;0.84448
-0.90189;-0.04813;0.41112;0.84454
-0.89923;-0.066276;0.013012;0.84459
-0.89657;-0.085278;0.21438;0.84462
-0.89393;-0.10508;0.059857;0.84463
-0.89132;-0.12561;0.233;0.84463
-0.88873;-0.14681;0.13149;0.84461
-0.88619;-0.1686;-0.086631;0.84457
-0.88369;-0.19091;-0.0071239;0.84452
-0.88125;-0.21365;-0.093915;0.84446
-0.87888;-0.23676;-0.18485;0.84438
-0.87657;-0.26014;-0.19431;0.84429
-0.87433;-0.28369;-0.55892;0.84418
-0.87217;-0.30735;-0.81822;0.84407
-0.8701;-0.33099;-0.78573;0.84394
-0.86812;-0.35454;-0.058257;0.8438
-0.86623;-0.3779;-0.40215;0.84366
-0.86443;-0.40097;-0.10215;0.84351
-0.86273;-0.42365;0.16487;0.84335
-0.86114;-0.44585;0.31039;0.84318
-0.85965;-0.46747;0.033461;0.84301
-0.85826;-0.48842;0.37133;0.84283
-0.85698;-0.50861;0.31228;0.84266
-0.85581;-0.52795;0.40336;0.84248
-0.85475;-0.54636;0.40245;0.8423
-0.85379;-0.56376;0.45493;0.84212
-0.85295;-0.58007;0.37734;0.84194
-0.85221;-0.59524;0.27202;0.84176
-0.85158;-0.60919;0.43785;0.84159
-0.85105;-0.62188;0.42402;0.84142
-0.85064;-0.63325;0.31282;0.84126
-0.85033;-0.64327;0.29507;0.8411
-0.85014;-0.65189;0.40903;0.84095
-0.85005;-0.65911;0.36636;0.84081
-0.85007;-0.66489;0.31187;0.84068
-0.85021;-0.66923;0.44127;0.84055
-0.85046;-0.67213;0.2378;0.84044
-0.85082;-0.67357;0.30016;0.84035
-0.85131;-0.67359;0.035312;0.84026
-0.85192;-0.67218;0.029138;0.8402
-0.85266;-0.66938;0.43258;0.84014
-0.85353;-0.6652;0.41769;0.84011
-0.85454;-0.65968;0.4808;0.84009
-0.85568;-0.65287;0.37961;0.84009
-0.85697;-0.64479;0.37803;0.84012
-0.85841;-0.63549;0.40168;0.84016
-0.86;-0.62503;0.56268;0.84023
-0.86174;-0.61346;0.36976;0.84032
-0.86364;-0.60083;0.37572;0.84044
-0.8657;-0.58721;0.031858;0.84059
-0.86791;-0.57264;0.16027;0.84076
-0.87028;-0.55721;0.37767;0.84096
-0.87281;-0.54096;0.45509;0.8412
-0.87548;-0.52398;0.31828;0.84146
-0.8783;-0.50632;0.22964;0.84176
-0.88127;-0.48805;0.18567;0.84208
-0.88436;-0.46926;0.20546;0.84245
-0.88758;-0.45;0.089302;0.84285
-0.89091;-0.43035;0.019206;0.84328
-0.89433;-0.41038;0.27409;0.84375
-0.89784;-0.39016;0.40736;0.84426
-0.90143;-0.36977;0.26922;0.84481
-0.90506;-0.34927;0.2989;0.84539
-0.90872;-0.32874;0.41128;0.84601
-0.9124;-0.30824;0.53282;0.84667
-0.91607;-0.28785;0.056564;0.84737
-0.91971;-0.26763;0.64604;0.84811
-0.92329;-0.24765;0.47672;0.84889
-0.92679;-0.22798;0.58352;0.8497
-0.93018;-0.20868;0.48958;0.85055
-0.93344;-0.18982;0.31229;0.85144
-0.93654;-0.17144;0.22791;0.85236
-0.93944;-0.15362;0.19345;0.85332
-0.94213;-0.1364;0.26298;0.85431
-0.94457;-0.11984;0.19029;0.85534
-0.94673;-0.10399;0.12636;0.85639
-0.94858;-0.088891;0.17912;0.85748
-0.9501;-0.074589;0.15554;0.85859
-0.95125;-0.061122;0.16736;0.85974
-0.95202;-0.048524;0.084902;0.86091
-0.95237;-0.036827;0.16432;0.8621
-0.95228;-0.026056;0.24949;0.86331
-0.95172;-0.016233;0.24418;0.86455
-0.95068;-0.0073766;0.14859;0.8658
-0.94913;0.0005015;0.23108;0.86707
-0.94706;0.0073924;0.022794;0.86835
-0.94445;0.013292;0.28872;0.86965
-0.94128;0.0182;0.3205;0.87095
-0.93755;0.022122;0.37936;0.87226
-0.93325;0.025065;0.027478;0.87358
-0.92836;0.027041;0.15544;0.8749
-0.92289;0.028068;0.19125;0.87622
-0.91683;0.028163;0.035916;0.87753
-0.91019;0.027351;0.14043;0.87885
-0.90295;0.025657;0.24517;0.88015
-0.89515;0.023111;0.24731;0.88145
-0.88677;0.019745;0.26577;0.88273
-0.87783;0.015593;0.2501;0.88401
-0.86835;0.010693;0.26629;0.88526
-0.85834;0.0050859;0.24517;0.8865
-0.84782;-0.0011874;0.17434;0.88772
-0.83681;-0.0080821;0.010015;0.88891
-0.82534;-0.015552;0.12259;0.89009
-0.81344;-0.023548;0.22;0.89123
-0.80113;-0.032021;0.12234;0.89235
-0.78844;-0.040919;-0.067361;0.89344
-0.77542;-0.050189;0.16386;0.89451
-0.76209;-0.059778;0.40417;0.89553
-0.7485;-0.069629;0.27409;0.89653
-0.73469;-0.079688;0.031772;0.89749
-0.72069;-0.089898;0.31064;0.89842
-0.70656;-0.1002;3.0958e-17;0.89932
-0.69233;-0.11055;0.017497;0.90017
-0.67805;-0.12088;0.0094793;0.901
-0.66377;-0.13114;0.17935;0.90178
-0.64953;-0.14128;-0.090965;0.90253
-0.63538;-0.15124;-0.69908;0.90324
-0.62135;-0.16098;-0.67925;0.90392
-0.6075;-0.17044;-0.50066;0.90457
-0.59386;-0.17959;-0.99069;0.90517
-0.58048;-0.18838;-1;0.90575
-0.56739;-0.19676;-0.71264;0.90629
-0.55463;-0.2047;-0.82228;0.9068
-0.54224;-0.21217;-0.51587;0.90728
-0.53024;-0.21912;-0.46671;0.90772
-0.51867;-0.22554;-0.51109;0.90814
-0.50754;-0.23138;-0.69437;0.90854
-0.49689;-0.23664;-0.04659;0.90891
-0.48673;-0.24127;-0.36183;0.90925
-0.47709;-0.24527;-0.029792;0.90957
-0.46796;-0.24862;-0.19894;0.90987
-0.45937;-0.2513;-0.43578;0.91016
-0.45133;-0.25329;-0.41583;0.91043
-0.44383;-0.25459;-0.39578;0.91068
-0.43688;-0.25518;-0.3292;0.91092
-0.43047;-0.25505;-0.32219;0.91115
-0.42462;-0.2542;-0.47804;0.91137
-0.4193;-0.25263;-0.46492;0.91158
-0.41451;-0.25032;-0.035529;0.91179
-0.41024;-0.24728;-0.3245;0.912
-0.40647;-0.2435;-0.28336;0.9122
-0.40319;-0.23898;-0.21669;0.91241
-0.40039;-0.23372;0.0074208;0.91261
-0.39804;-0.22773;0.17341;0.91282
-0.39613;-0.221;0.20225;0.91304
-0.39462;-0.21354;0.25275;0.91326
-0.39351;-0.20536;0.26401;0.91349
-0.39277;-0.19645;0.2685;0.91372
-0.39237;-0.18683;0.24895;0.91397
-0.39229;-0.17651;0.29712;0.91423
-0.39251;-0.1655;0.033681;0.91449
-0.39299;-0.1538;0.34256;0.91477
-0.39372;-0.14144;0.56846;0.91506
-0.39467;-0.12842;0.34256;0.91537
-0.39582;-0.11478;0.29188;0.91568
-0.39714;-0.10052;0.35131;0.91601
-0.39861;-0.085666;0.04659;0.91635
-0.4002;-0.07025;0.402;0.9167
-0.4019;-0.054296;0.39726;0.91707
-0.40368;-0.037835;0.46371;0.91744
-0.40552;-0.0209;0.61344;0.91783
-0.40741;-0.003527;0.51306;0.91823
-0.40932;0.014244;0.59806;0.91864
-0.41125;0.032371;0.60854;0.91906
-0.41316;0.050807;0.47642;0.91949
-0.41506;0.069504;0.38619;0.91993
-0.41691;0.088409;0.33754;0.92038
-0.41873;0.10747;0.41304;0.92084
-0.42048;0.12662;0.45541;0.9213
-0.42217;0.1458;0.40824;0.92177
-0.42377;0.16494;0.44239;0.92225
-0.4253;0.18398;0.29927;0.92274
-0.42674;0.20285;0.30773;0.92323
-0.42808;0.22146;0.44059;0.92374
-0.42932;0.23975;0.38337;0.92424
-0.43046;0.25764;0.039785;0.92476
-0.4315;0.27505;0.27499;0.92528
-0.43243;0.29188;0.36248;0.92581
-0.43325;0.30807;0.38459;0.92634
-0.43397;0.32353;0.034339;0.92688
-0.43459;0.33818;0.33547;0.92743
-0.43511;0.35192;0.25495;0.92799
-0.43553;0.36468;0.37919;0.92855
-0.43585;0.37638;0.49148;0.92913
-0.43608;0.38693;0.56268;0.92971
-0.43623;0.39625;0.32056;0.93031
-0.43629;0.40427;-0.21785;0.93091
-0.43627;0.4109;-0.42402;0.93152
-0.43618;0.41609;-0.14491;0.93215
-0.43603;0.41976;-0.81822;0.93279
-0.43581;0.42184;-0.077025;0.93344
-0.43554;0.42229;-0.24037;0.93411
-0.43521;0.42105;-0.035247;0.93479
-0.43484;0.41808;-0.038838;0.93549
-0.43444;0.41333;-0.4868;0.9362
-0.43399;0.40679;-0.073962;0.93692
-0.43352;0.39842;0.19517;0.93767
-0.43303;0.38822;0.061156;0.93843
-0.43252;0.37619;0.1384;0.9392
-0.432;0.36234;0.12709;0.94
-0.43147;0.34668;0.077593;0.94081
-0.43093;0.32925;0.15519;0.94164
