0.95808;1;0.59095;1
0.96651;0.98718;0.59218;0.97562
0.97409;0.97373;0.5926;0.95149
0.98077;0.95971;0.59221;0.92766
0.98652;0.94517;0.59106;0.90415
0.99129;0.93018;0.58916;0.88098
0.99505;0.9148;0.58656;0.8582
0.99777;0.89909;0.5833;0.83581
0.99943;0.88312;0.57943;0.81385
1;0.86695;0.57499;0.79234
0.99947;0.85063;0.57004;0.77128
0.99784;0.83424;0.56463;0.75071
0.99508;0.81782;0.55883;0.73062
0.99121;0.80145;0.55268;0.71104
0.98623;0.78516;0.54625;0.69197
0.98014;0.76902;0.53961;0.67341
0.97296;0.75307;0.5328;0.65538
0.9647;0.73737;0.52588;0.63786
0.9554;0.72195;0.51891;0.62087
0.94506;0.70686;0.51195;0.60439
0.93372;0.69214;0.50504;0.58842
0.92142;0.67782;0.49823;0.57296
0.9082;0.66393;0.49157;0.55798
0.89409;0.65049;0.4851;0.54349
0.87913;0.63754;0.47885;0.52947
0.86338;0.62508;0.47286;0.5159
0.84689;0.61314;0.46716;0.50277
0.82971;0.60173;0.46177;0.49006
0.81188;0.59085;0.45672;0.47776
0.79348;0.5805;0.45203;0.46584
0.77455;0.5707;0.44771;0.4543
0.75516;0.56143;0.44377;0.44311
0.73536;0.5527;0.44022;0.43225
0.71521;0.54449;0.43707;0.42171
0.69478;0.53679;0.43433;0.41147
0.67412;0.5296;0.432;0.40151
0.65329;0.52289;0.43007;0.39182
0.63235;0.51665;0.42855;0.38237
0.61136;0.51087;0.42743;0.37316
0.59036;0.50552;0.4267;0.36417
0.56941;0.50059;0.42637;0.35538
0.54856;0.49606;0.42643;0.34678
0.52786;0.49191;0.42687;0.33837
0.50735;0.48811;0.42769;0.33012
0.48707;0.48465;0.42887;0.32202
0.46706;0.4815;0.43042;0.31408
0.44735;0.47865;0.43233;0.30628
0.42798;0.47608;0.43458;0.29861
0.40898;0.47376;0.43719;0.29107
0.39037;0.47168;0.44013;0.28366
0.37217;0.46982;0.44342;0.27637
0.3544;0.46816;0.44704;0.26919
0.33708;0.46667;0.45099;0.26213
0.32022;0.46535;0.45527;0.25519
0.30383;0.46417;0.45988;0.24837
0.28791;0.46312;0.46481;0.24167
0.27248;0.46218;0.47007;0.23509
0.25753;0.46134;0.47566;0.22864
0.24306;0.46058;0.48157;0.22231
0.22908;0.45989;0.4878;0.21612
0.21557;0.45926;0.49436;0.21008
0.20254;0.45868;0.50124;0.20417
0.18997;0.45814;0.50844;0.19842
0.17787;0.45762;0.51596;0.19283
0.16622;0.45714;0.5238;0.1874
0.15502;0.45667;0.53196;0.18215
0.14426;0.45623;0.54043;0.17707
0.13393;0.4558;0.54922;0.17217
0.12401;0.45539;0.55832;0.16746
0.11452;0.455;0.56771;0.16294
0.10543;0.45463;0.57741;0.15862
0.09674;0.45429;0.5874;0.1545
0.088444;0.45397;0.59768;0.15058
0.080537;0.45369;0.60823;0.14688
0.073011;0.45345;0.61904;0.14337
0.065864;0.45326;0.63012;0.14008
0.059091;0.45311;0.64143;0.137
0.052689;0.45302;0.65298;0.13412
0.046656;0.45299;0.66473;0.13146
0.040989;0.45302;0.67668;0.12899
0.035688;0.45311;0.6888;0.12673
0.030752;0.45328;0.70108;0.12466
0.026181;0.45351;0.71349;0.12279
0.021974;0.45381;0.726;0.12111
0.018134;0.45417;0.73859;0.1196
0.01466;0.4546;0.75122;0.11827
0.011553;0.45508;0.76388;0.1171
0.0088145;0.45561;0.77652;0.1161
0.0064452;0.45618;0.78912;0.11524
0.0044457;0.45678;0.80165;0.11452
0.0028165;0.45741;0.81406;0.11393
0.0015579;0.45804;0.82632;0.11345
0.00066942;0.45866;0.8384;0.11309
0.00015054;0.45926;0.85026;0.11282
0;0.45982;0.86186;0.11263
0.00021602;0.46032;0.87318;0.11252
0.00079621;0.46074;0.88417;0.11246
0.0017375;0.46106;0.89481;0.11245
0.003036;0.46126;0.90506;0.11248
0.0046873;0.46131;0.91489;0.11252
0.0066858;0.4612;0.92426;0.11257
0.0090252;0.46089;0.93317;0.11262
0.011698;0.46038;0.94157;0.11264
0.014696;0.45964;0.94945;0.11264
