-0.31941;-0.20812;0.91667;0.98206
-0.33258;-0.20612;0.68787;0.9817
-0.34622;-0.20347;0.77392;0.98133
-0.36027;-0.20032;0.59829;0.98095
-0.37465;-0.19678;0.78291;0.98056
-0.38931;-0.19296;0.63825;0.98015
-0.40417;-0.189;0.6808;0.97974
-0.41916;-0.18501;0.72444;0.97931
-0.43422;-0.18109;0.6409;0.97886
-0.44927;-0.17735;0.63238;0.9784
-0.46425;-0.1739;0.47782;0.97792
-0.47908;-0.17082;0.51836;0.97743
-0.49371;-0.1682;0.59177;0.97691
-0.50806;-0.16613;0.56295;0.97639
-0.52208;-0.16466;0.6409;0.97584
-0.53572;-0.16386;0.58333;0.97528
-0.54891;-0.16378;0.44922;0.9747
-0.56161;-0.16446;0.05431;0.9741
-0.57378;-0.16594;0.48879;0.97349
-0.58538;-0.16823;0.499;0.97286
-0.59637;-0.17134;0.6653;0.97222
-0.60673;-0.17528;0.68898;0.97156
-0.61643;-0.18004;0.65929;0.97089
-0.62546;-0.1856;0.57687;0.97021
-0.6338;-0.19194;0.59159;0.96952
-0.64144;-0.19902;0.62457;0.96881
-0.6484;-0.20681;0.58021;0.9681
-0.65466;-0.21527;0.083333;0.96738
-0.66025;-0.22433;0.38447;0.96665
-0.66517;-0.23396;0.016218;0.96591
-0.66945;-0.24408;0;0.96517
-0.6731;-0.25464;0.12232;0.96442
-0.67616;-0.26558;0.32699;0.96368
-0.67865;-0.27684;0.49638;0.96293
-0.6806;-0.28834;0.4517;0.96217
-0.68206;-0.30004;0.48425;0.96142
-0.68306;-0.31186;0.49951;0.96068
-0.68363;-0.32376;0.50337;0.95993
-0.68382;-0.33567;0.052072;0.95919
-0.68366;-0.34753;0.54742;0.95845
-0.6832;-0.35931;0.53908;0.95772
-0.68247;-0.37096;0.54742;0.957
-0.68151;-0.38243;0.67981;0.95628
-0.68037;-0.39368;0.85633;0.95558
-0.67907;-0.4047;0.76304;0.95488
-0.67766;-0.41544;0.084229;0.95419
-0.67616;-0.4259;0.097222;0.95352
