1;0.85637;1;1
0.97932;0.82217;0.98617;0.98887
0.95772;0.78779;0.97127;0.9769
0.93525;0.75332;0.95531;0.96409
0.91197;0.71884;0.93828;0.95047
0.88794;0.68444;0.92019;0.93607
0.86321;0.65021;0.90107;0.92092
0.83786;0.61621;0.88091;0.90505
0.81195;0.58254;0.85976;0.88849
0.78555;0.54927;0.83764;0.87129
0.75873;0.51648;0.81458;0.85348
0.73156;0.48423;0.79063;0.83511
0.70412;0.45259;0.76583;0.81622
0.67648;0.42164;0.74024;0.79685
0.64872;0.39142;0.71391;0.77705
0.6209;0.36201;0.68692;0.75687
0.5931;0.33345;0.65933;0.73636
0.56539;0.30581;0.63123;0.71556
0.53784;0.27912;0.60269;0.69453
0.51053;0.25345;0.5738;0.6733
0.48352;0.22882;0.54466;0.65194
0.45687;0.2053;0.51536;0.63048
0.43066;0.1829;0.48601;0.60898
0.40493;0.16168;0.4567;0.58748
0.37975;0.14166;0.42754;0.56603
0.35517;0.12288;0.39864;0.54466
0.33125;0.10535;0.3701;0.52343
0.30802;0.089123;0.34204;0.50236
0.28554;0.074203;0.31456;0.48151
0.26383;0.060614;0.28776;0.4609
0.24294;0.048372;0.26174;0.44057
0.2229;0.037493;0.23661;0.42056
0.20373;0.027985;0.21244;0.40088
0.18546;0.019858;0.18934;0.38157
0.16809;0.013116;0.16738;0.36266
0.15165;0.0077611;0.14664;0.34416
0.13614;0.0037929;0.12717;0.3261
0.12156;0.0012078;0.10902;0.30848
0.10791;0;0.092257;0.29134
0.095194;0.00016089;0.076901;0.27467
0.083395;0.0016797;0.062977;0.2585
0.072501;0.0045436;0.050499;0.24282
0.062496;0.0087375;0.039468;0.22764
0.05336;0.014245;0.029876;0.21297
0.045069;0.021046;0.021701;0.19881
0.037598;0.029123;0.014913;0.18515
0.030919;0.038452;0.0094699;0.17201
0.025001;0.049011;0.0053213;0.15937
0.019811;0.060775;0.002407;0.14724
0.015316;0.07372;0.00065853;0.1356
0.011481;0.087817;0;0.12446
