0.79733;0.94698;1;0.82947
0.78189;0.94937;0.99278;0.82602
0.76591;0.95253;0.98531;0.8225
0.74946;0.95631;0.97761;0.81888
0.73261;0.96054;0.9697;0.81516
0.71544;0.9651;0.9616;0.81133
0.69803;0.96984;0.95334;0.80737
0.68046;0.97462;0.94494;0.80327
0.66282;0.9793;0.93642;0.79903
0.64519;0.98377;0.92781;0.79464
0.62764;0.9879;0.91914;0.79009
0.61027;0.99158;0.91043;0.78539
0.59313;0.99471;0.90171;0.78052
0.57632;0.99719;0.893;0.77549
0.55989;0.99895;0.88434;0.7703
0.54392;0.99991;0.87574;0.76495
0.52846;1;0.86724;0.75944
0.51358;0.99918;0.85886;0.75377
0.49932;0.99742;0.85063;0.74795
0.48573;0.99468;0.84256;0.74199
0.47286;0.99096;0.83469;0.73588
0.46072;0.98625;0.82703;0.72965
0.44936;0.98056;0.8196;0.72328
0.43878;0.97391;0.81243;0.7168
0.42901;0.96633;0.80552;0.7102
0.42006;0.95786;0.7989;0.70351
0.41191;0.94854;0.79258;0.69672
0.40457;0.93843;0.78657;0.68985
0.39803;0.92759;0.78087;0.68291
0.39226;0.91608;0.77551;0.67591
0.38725;0.90398;0.77049;0.66886
0.38297;0.89134;0.7658;0.66177
0.37939;0.87826;0.76145;0.65466
0.37647;0.8648;0.75745;0.64753
0.37418;0.85104;0.75379;0.64039
0.37247;0.83706;0.75047;0.63325
0.3713;0.82291;0.74749;0.62614
0.37063;0.80869;0.74484;0.61905
0.37041;0.79445;0.7425;0.612
0.3706;0.78026;0.74048;0.60499
0.37114;0.76617;0.73876;0.59805
0.372;0.75225;0.73734;0.59117
0.37312;0.73853;0.7362;0.58437
0.37446;0.72507;0.73532;0.57765
0.37598;0.7119;0.7347;0.57103
0.37763;0.69905;0.73432;0.56451
0.37938;0.68655;0.73417;0.5581
0.38119;0.67441;0.73424;0.55179
0.38303;0.66264;0.7345;0.54561
0.38485;0.65125;0.73495;0.53955
0.38664;0.64023;0.73557;0.53361
0.38836;0.62957;0.73635;0.5278
0.38999;0.61926;0.73726;0.52212
0.39151;0.60927;0.73831;0.51657
0.39289;0.59958;0.73948;0.51115
0.39414;0.59015;0.74074;0.50586
