-0.18345;-0.18613;0.28922;-0.99389
-0.13667;-0.19895;0.41935;-0.99695
-0.090563;-0.21101;0.041356;-0.99899
-0.045322;-0.22227;0.46409;-1
-0.0011228;-0.2327;0.49298;-0.99998
0.041857;-0.24225;0.50933;-0.99894
0.083445;-0.2509;0.51788;-0.99688
0.12347;-0.25864;0.58893;-0.99382
0.16178;-0.26545;0.55397;-0.98977
0.19822;-0.27132;0.57833;-0.98473
0.23264;-0.27626;0.57748;-0.97874
0.2649;-0.28027;0.4524;-0.97181
0.29488;-0.28336;0.33121;-0.96397
0.32246;-0.28555;0.35945;-0.95525
0.34755;-0.28685;0.33121;-0.94567
0.37005;-0.28731;0.24893;-0.93527
0.38988;-0.28694;0.17158;-0.92409
0.40698;-0.28579;0.28242;-0.91217
0.42129;-0.28389;0.026445;-0.89955
0.43279;-0.2813;0.099914;-0.88628
0.44143;-0.27805;0.2054;-0.87239
0.44722;-0.27421;0.22039;-0.85795
0.45016;-0.26982;0.014224;-0.843
0.45027;-0.26494;0.32712;-0.82759
0.44757;-0.25963;0.42767;-0.81177
0.4421;-0.25395;0.39262;-0.79559
0.43394;-0.24797;0.34237;-0.77911
0.42314;-0.24173;0.25772;-0.76237
0.40978;-0.23531;0.42248;-0.74543
0.39395;-0.22876;0.43255;-0.72835
0.37577;-0.22215;0.49687;-0.71115
0.35532;-0.21554;0.46977;-0.69391
0.33275;-0.20898;0.3155;-0.67666
0.30816;-0.20253;0.34459;-0.65945
0.2817;-0.19626;0.02244;-0.64233
0.2535;-0.1902;0.1286;-0.62533
0.22371;-0.18443;0.16354;-0.6085
0.19248;-0.17897;0.23453;-0.59188
0.15996;-0.17389;0.24039;-0.57551
0.12629;-0.16921;0.23107;-0.55941
0.091643;-0.165;0.1319;-0.54362
0.056159;-0.16127;0.2054;-0.52818
0.019994;-0.15807;0.098716;-0.51311
-0.016701;-0.15543;0.16358;-0.49842
-0.053779;-0.15336;0.0075734;-0.48416
-0.091095;-0.15191;0.19821;-0.47033
-0.12851;-0.15108;0.33995;-0.45694
