-0.3086;-0.12837;0.11328;0.99782
-0.29604;-0.12521;0.16174;0.9985
-0.28434;-0.12204;0.11648;0.99906
-0.27359;-0.11886;0.24922;0.99949
-0.26387;-0.11569;0.19752;0.99979
-0.25527;-0.11255;0.7798;0.99996
-0.24786;-0.10944;-0.069674;1
-0.2417;-0.10638;0.86593;0.9999
-0.23686;-0.10337;-0.0272;0.99966
-0.23339;-0.10042;0.10766;0.99928
-0.23132;-0.097532;0.15466;0.99876
-0.23071;-0.094715;0.98141;0.9981
-0.23156;-0.091967;1;0.9973
-0.23391;-0.089291;0.36825;0.99636
-0.23775;-0.086687;0.40363;0.99528
-0.24309;-0.084152;0.144;0.99406
-0.24991;-0.081686;0.28211;0.9927
-0.25819;-0.079285;0.28861;0.99121
-0.2679;-0.076945;0.49236;0.98958
-0.279;-0.074662;0.51403;0.98782
-0.29144;-0.072433;0.61772;0.98593
-0.30516;-0.070252;0.31592;0.98392
-0.32009;-0.068113;0.4054;0.98178
-0.33617;-0.066012;0.5085;0.97953
-0.3533;-0.063943;0.49307;0.97716
-0.37142;-0.061902;0.36689;0.97468
-0.39042;-0.059881;0.96166;0.9721
-0.41021;-0.057878;0.31222;0.96942
-0.43069;-0.055886;0.28225;0.96665
-0.45176;-0.053902;0.35156;0.96379
-0.47332;-0.051922;0.27863;0.96084
-0.49527;-0.049943;0.17248;0.95782
-0.5175;-0.047961;0.12135;0.95473
-0.5399;-0.045977;0.25171;0.95158
-0.56238;-0.043988;0.18943;0.94837
-0.58484;-0.041997;0.07853;0.94511
-0.60719;-0.040004;0.22445;0.94181
-0.62932;-0.038013;0.31009;0.93847
-0.65116;-0.03603;0.27469;0.9351
-0.67261;-0.03406;0.32924;0.93171
-0.69361;-0.032111;0.10199;0.9283
-0.71409;-0.030193;0.042226;0.92488
-0.73396;-0.028317;0.18745;0.92146
-0.75319;-0.026494;0.85367;0.91805
-0.77171;-0.024738;0.27941;0.91464
-0.78949;-0.023063;-0.65366;0.91125
-0.80647;-0.021485;0.21531;0.90789
-0.82264;-0.020018;0.49988;0.90456
-0.83797;-0.018678;0.24429;0.90126
-0.85244;-0.017482;0.37027;0.89801
-0.86604;-0.016444;0.15275;0.8948
-0.87878;-0.015578;0.22221;0.89165
-0.89064;-0.014899;0.44456;0.88855
-0.90164;-0.014418;0.030062;0.88551
-0.9118;-0.014146;0.073811;0.88255
-0.92113;-0.014092;0.025857;0.87965
-0.92966;-0.014262;0.075157;0.87683
-0.93741;-0.014661;0.28383;0.87409
-0.94443;-0.015289;0.35712;0.87143
-0.95074;-0.016147;0.51588;0.86885
-0.95638;-0.017229;0.46925;0.86636
-0.9614;-0.018529;0.88813;0.86396
-0.96584;-0.020035;-0.00035809;0.86166
-0.96973;-0.021733;-0.14228;0.85945
-0.97313;-0.023607;-0.49413;0.85733
-0.97608;-0.025636;-0.66147;0.85532
-0.97862;-0.027795;-0.33939;0.8534
-0.9808;-0.030056;-0.29953;0.85158
-0.98266;-0.032387;-0.39396;0.84987
-0.98424;-0.034755;-0.36914;0.84825
-0.98559;-0.03712;-0.23914;0.84674
-0.98673;-0.03944;-0.72856;0.84533
-0.98771;-0.041672;-0.33609;0.84402
-0.98856;-0.043765;-0.30389;0.84282
-0.9893;-0.045671;-0.14436;0.84171
-0.98996;-0.047334;-0.19751;0.84072
-0.99057;-0.048698;-0.051483;0.83982
-0.99115;-0.049706;-0.045932;0.83903
-0.99172;-0.050297;-0.42819;0.83834
-0.99228;-0.05041;-0.28322;0.83775
-0.99284;-0.049982;-0.2693;0.83726
-0.99343;-0.048951;0.23317;0.83688
-0.99402;-0.047255;0.12317;0.8366
-0.99464;-0.04483;-0.57464;0.83642
-0.99527;-0.041617;-0.057705;0.83635
-0.99591;-0.037556;-0.30349;0.83637
-0.99655;-0.032591;-0.5208;0.8365
-0.99719;-0.026667;-0.75925;0.83673
-0.9978;-0.019735;-0.77995;0.83706
-0.99837;-0.011746;-0.75938;0.83749
-0.99888;-0.0026592;-0.82028;0.83802
-0.99933;0.0075632;-0.82972;0.83866
-0.99967;0.018953;-0.83888;0.8394
-0.99991;0.031538;-0.87642;0.84024
-1;0.045337;-0.89345;0.84118
-0.99993;0.060364;-0.70586;0.84222
-0.99968;0.076626;-0.77485;0.84337
-0.99922;0.094124;-0.80118;0.84462
-0.99852;0.11285;-0.50619;0.84597
-0.99757;0.13279;-0.24966;0.84742
-0.99633;0.15392;-0.007053;0.84897
-0.99479;0.17621;-0.89142;0.85063
-0.99292;0.19962;-0.11614;0.85238
-0.99069;0.2241;-0.3199;0.85424
-0.9881;0.24961;0.012054;0.85619
-0.98511;0.27607;-0.36767;0.85824
-0.98171;0.30342;0.30808;0.86038
-0.97788;0.33158;0.33707;0.86262
-0.9736;0.36046;0.37044;0.86494
-0.96885;0.38997;-0.78775;0.86736
-0.96364;0.42002;0.54489;0.86987
-0.95793;0.45049;0.45705;0.87246
-0.95173;0.48128;0.20373;0.87513
-0.94502;0.51226;-0.75815;0.87787
-0.9378;0.54332;-0.19038;0.88069
-0.93007;0.57434;-0.6522;0.88358
-0.92182;0.60518;-0.63751;0.88654
-0.91305;0.63571;-0.51277;0.88955
-0.90376;0.66581;-0.58708;0.89262
-0.89395;0.69534;-0.48213;0.89574
-0.88364;0.72417;-0.3898;0.89891
-0.87282;0.75217;-0.33689;0.90211
-0.86152;0.77922;-0.26995;0.90535
-0.84973;0.80519;-0.068324;0.90861
-0.83748;0.82996;0.33449;0.91189
-0.82478;0.85342;0.29159;0.91519
-0.81165;0.87546;0.48823;0.91849
-0.79811;0.89597;-0.085476;0.92179
-0.78418;0.91487;0.25372;0.92508
-0.76989;0.93205;0.25348;0.92836
-0.75527;0.94745;0.384;0.93161
-0.74035;0.96098;0.44004;0.93484
-0.72516;0.97258;0.37526;0.93803
-0.70974;0.9822;0.06427;0.94118
-0.69413;0.98978;-0.027101;0.94428
-0.67837;0.9953;-0.072052;0.94733
-0.6625;0.99871;-0.2023;0.95031
-0.64657;1;-0.14081;0.95322
-0.63063;0.99915;0.53223;0.95606
-0.61473;0.99616;0.19494;0.95882
-0.59894;0.99104;0.22109;0.96149
-0.58329;0.98379;0.81039;0.96408
-0.56785;0.97444;0.42243;0.96656
-0.55268;0.96303;0.50469;0.96895
-0.53784;0.94958;0.50461;0.97123
-0.52339;0.93415;0.54245;0.97341
-0.50939;0.9168;0.38481;0.97547
-0.49591;0.89759;0.33947;0.97742
-0.483;0.87659;0.47227;0.97926
-0.47072;0.85389;0.38539;0.98097
-0.45915;0.82958;0.21146;0.98257
-0.44832;0.80374;0.39401;0.98404
-0.4383;0.7765;0.38467;0.98539
-0.42915;0.74794;0.50962;0.98662
-0.4209;0.7182;0.49003;0.98773
-0.4136;0.6874;0.54236;0.98872
-0.4073;0.65566;0.49489;0.98959
-0.40204;0.6231;0.38417;0.99035
-0.39784;0.58988;0.57925;0.99099
-0.39473;0.55611;0.47561;0.99152
-0.39273;0.52195;0.5752;0.99194
-0.39186;0.48752;0.50574;0.99226
-0.39213;0.45299;0.37325;0.99249
-0.39355;0.41847;0.4159;0.99262
-0.3961;0.38413;0.024295;0.99267
-0.39979;0.35009;0.20132;0.99264
-0.40459;0.31649;0.11903;0.99254
-0.4105;0.28348;0.19503;0.99237
-0.41749;0.25118;-0.11066;0.99215
-0.42552;0.21972;-0.12676;0.99189
-0.43457;0.18924;0.85155;0.99158
-0.44459;0.15985;0.26732;0.99126
