0.38893;0.94698;NaN;0.10186
0.38808;0.94937;NaN;0.10079
0.38709;0.95253;NaN;0.099846
0.38596;0.95631;NaN;0.09904
0.3847;0.96054;NaN;0.098386
0.38333;0.9651;NaN;0.097893
0.38186;0.96984;NaN;0.09757
0.38029;0.97462;NaN;0.097422
0.37864;0.9793;NaN;0.097455
0.37693;0.98377;NaN;0.09767
0.37516;0.9879;NaN;0.098068
0.37334;0.99158;NaN;0.098646
0.37148;0.99471;NaN;0.099401
0.3696;0.99719;NaN;0.10032
0.36771;0.99895;NaN;0.10141
0.36582;0.99991;NaN;0.10264
0.36393;1;NaN;0.10401
0.36205;0.99918;NaN;0.1055
0.3602;0.99742;NaN;0.1071
0.35839;0.99468;NaN;0.10878
0.35661;0.99096;NaN;0.11053
0.35488;0.98625;NaN;0.11232
0.3532;0.98056;NaN;0.11414
0.35159;0.97391;NaN;0.11596
0.35003;0.96633;NaN;0.11776
0.34855;0.95786;NaN;0.11952
0.34713;0.94854;NaN;0.12121
0.34579;0.93843;NaN;0.12282
0.34452;0.92759;NaN;0.12432
0.34331;0.91608;NaN;0.1257
0.34217;0.90398;NaN;0.12693
0.34109;0.89134;NaN;0.12798
0.34006;0.87826;NaN;0.12886
0.33907;0.8648;NaN;0.12953
0.33812;0.85104;NaN;0.12999
0.33718;0.83706;NaN;0.13021
0.33625;0.82291;NaN;0.13019
0.3353;0.80869;NaN;0.12991
0.33433;0.79445;NaN;0.12937
0.3333;0.78026;NaN;0.12856
0.3322;0.76617;NaN;0.12747
0.331;0.75225;NaN;0.12609
0.32969;0.73853;NaN;0.12443
0.32824;0.72507;NaN;0.12249
0.32662;0.7119;NaN;0.12027
0.32481;0.69905;NaN;0.11777
0.32279;0.68655;NaN;0.11501
0.32053;0.67441;NaN;0.11198
0.318;0.66264;NaN;0.10871
0.3152;0.65125;NaN;0.10521
0.31209;0.64023;NaN;0.10149
0.30867;0.62957;NaN;0.097575
0.3049;0.61926;NaN;0.093481
0.30077;0.60927;NaN;0.089231
0.29627;0.59958;NaN;0.084847
0.29139;0.59015;NaN;0.080355
0.28612;0.58094;NaN;0.075777
0.28046;0.57192;NaN;0.071141
0.27439;0.56303;NaN;0.066471
0.26793;0.55422;NaN;0.061793
0.26106;0.54546;NaN;0.057134
0.25381;0.53669;NaN;0.052517
0.24617;0.52785;NaN;0.047968
0.23816;0.5189;NaN;0.043511
0.22979;0.50979;NaN;0.039168
0.2211;0.50048;NaN;0.034961
0.21209;0.49092;NaN;0.030911
0.20279;0.48107;NaN;0.027038
0.19324;0.47089;NaN;0.02336
0.18346;0.46037;NaN;0.019895
0.17349;0.44946;NaN;0.01666
0.16337;0.43815;NaN;0.01367
0.15314;0.42643;NaN;0.010941
0.14285;0.41428;NaN;0.0084851
0.13253;0.40169;NaN;0.0063172
0.12225;0.38868;NaN;0.0044493
0.11203;0.37524;NaN;0.0028931
0.10195;0.3614;NaN;0.0016598
0.09205;0.34716;NaN;0.00075995
0.082383;0.33256;NaN;0.00020355
0.073002;0.31763;NaN;0
0.063964;0.3024;NaN;0.00015817
0.05532;0.28691;NaN;0.00068641
0.047125;0.27122;NaN;0.0015926
0.03943;0.25537;NaN;0.0028839
0.032285;0.23943;NaN;0.0045672
0.02574;0.22345;NaN;0.0066486
0.019841;0.2075;NaN;0.0091339
0.014633;0.19164;NaN;0.012028
0.010157;0.17595;NaN;0.015337
0.0064524;0.1605;NaN;0.019064
0.0035539;0.14536;NaN;0.023213
0.001494;0.13061;NaN;0.027789
0.00030105;0.11631;NaN;0.032795
0;0.10255;NaN;0.038235
0.00061189;0.08939;NaN;0.044114
0.002154;0.076903;NaN;0.050434
0.0046396;0.065154;NaN;0.0572
0.0080783;0.054207;NaN;0.064415
0.012476;0.04412;NaN;0.072084
0.017834;0.034951;NaN;0.080211
0.024151;0.026751;NaN;0.0888
0.031421;0.019569;NaN;0.097853
0.039634;0.013447;NaN;0.10738
0.04878;0.0084266;NaN;0.11737
0.058841;0.0045421;NaN;0.12784
0.0698;0.0018252;NaN;0.13878
0.081633;0.00030335;NaN;0.1502
0.094317;0;NaN;0.1621
0.10783;0.00093483;NaN;0.17447
0.12213;0.0031238;NaN;0.18732
0.13719;0.0065794;NaN;0.20063
0.15299;0.01131;NaN;0.2144
0.16949;0.017322;NaN;0.22863
0.18664;0.024615;NaN;0.24331
0.20442;0.033188;NaN;0.25841
0.22279;0.043034;NaN;0.27394
0.24171;0.054143;NaN;0.28987
0.26114;0.066499;NaN;0.30619
0.28104;0.080081;NaN;0.32288
0.30138;0.094865;NaN;0.33992
0.32211;0.11082;NaN;0.35728
0.3432;0.12791;NaN;0.37494
0.3646;0.14609;NaN;0.39287
0.38629;0.16531;NaN;0.41105
0.40822;0.18551;NaN;0.42945
0.43035;0.20664;NaN;0.44803
0.45265;0.22863;NaN;0.46677
0.47507;0.2514;NaN;0.48563
0.49758;0.27488;NaN;0.50457
0.52015;0.29898;NaN;0.52356
0.54272;0.32362;NaN;0.54255
0.56527;0.34871;NaN;0.56153
0.58775;0.37415;NaN;0.58043
0.61013;0.39985;NaN;0.59923
0.63236;0.42573;NaN;0.61788
0.6544;0.45167;NaN;0.63634
0.67621;0.47759;NaN;0.65458
0.69774;0.5034;NaN;0.67254
0.71896;0.52901;NaN;0.69019
0.73982;0.55431;NaN;0.70749
0.76026;0.57924;NaN;0.72439
0.78025;0.60369;NaN;0.74086
0.79973;0.6276;NaN;0.75686
0.81864;0.65087;NaN;0.77235
0.83695;0.67345;NaN;0.7873
0.85459;0.69524;NaN;0.80168
0.87151;0.71619;NaN;0.81544
0.88766;0.73621;NaN;0.82857
0.90296;0.75526;NaN;0.84103
0.91738;0.77326;NaN;0.85281
0.93084;0.79016;NaN;0.86388
0.94329;0.8059;NaN;0.87422
0.95467;0.82042;NaN;0.88381
0.96491;0.83367;NaN;0.89266
0.97395;0.84559;NaN;0.90074
0.98175;0.85615;NaN;0.90804
0.98823;0.86529;NaN;0.91458
0.99335;0.87296;NaN;0.92035
0.99705;0.87914;NaN;0.92534
0.99928;0.88379;NaN;0.92958
