-0.10114;1;0.15469;1
-0.10996;0.97431;0.27671;0.9971
-0.11931;0.94868;0.19351;0.9941
-0.12921;0.9231;0.034134;0.991
-0.13968;0.89761;0.066503;0.98781
-0.15073;0.87221;-0.078072;0.98453
-0.16237;0.84692;-0.0047195;0.98117
-0.17461;0.82176;0.027914;0.97774
-0.18745;0.79673;0.0083356;0.97425
-0.20088;0.77185;0.0069839;0.9707
-0.21491;0.74714;0.13587;0.96711
-0.22951;0.72261;0.2189;0.96347
-0.24468;0.69827;0.35952;0.9598
-0.26041;0.67413;0.032105;0.95611
-0.27666;0.65021;0.35952;0.9524
-0.29342;0.62651;0.41737;0.94868
-0.31065;0.60303;0.27123;0.94497
-0.32834;0.57979;0.35316;0.94126
-0.34644;0.55679;0.023937;0.93757
-0.36493;0.53403;0.27086;0.93391
-0.38375;0.51151;0.16635;0.93027
-0.40288;0.48923;0.038702;0.92668
-0.42227;0.46718;0;0.92313
-0.44187;0.44537;-0.11373;0.91963
-0.46164;0.42379;-0;0.91619
-0.48154;0.40243;0.093223;0.91282
-0.50152;0.38128;0.073564;0.90951
-0.52152;0.36035;-0.10639;0.90628
-0.54151;0.33962;-0.21357;0.90313
-0.56144;0.31908;-0.15011;0.90007
-0.58125;0.29874;-0.09289;0.89709
-0.60091;0.27859;-0.1957;0.8942
-0.62036;0.25861;-0.045923;0.8914
-0.63956;0.23882;0.070165;0.8887
-0.65848;0.21919;0.28352;0.88609
-0.67706;0.19974;0.3628;0.88358
-0.69527;0.18045;0.453;0.88118
-0.71308;0.16133;0.38991;0.87887
-0.73043;0.14238;0.43889;0.87666
-0.74731;0.12359;0.43028;0.87455
-0.76367;0.10498;0.51193;0.87254
-0.7795;0.08653;0.59818;0.87063
-0.79475;0.068256;0.62669;0.86881
-0.80942;0.050161;0.70988;0.86709
-0.82347;0.032249;0.75784;0.86546
-0.83688;0.014529;0.85567;0.86392
-0.84965;-0.002993;0.72535;0.86247
-0.86175;-0.020305;0.78325;0.86111
-0.87318;-0.037397;0.79381;0.85982
-0.88394;-0.054255;0.65207;0.85862
-0.894;-0.070864;0.70828;0.85749
-0.90339;-0.087207;0.64197;0.85644
-0.91209;-0.10327;0.73951;0.85545
-0.92012;-0.11902;0.65687;0.85453
-0.92748;-0.13445;0.57443;0.85368
-0.9342;-0.14952;0.6183;0.85288
-0.94027;-0.16422;0.67493;0.85213
-0.94574;-0.17852;0.60197;0.85144
-0.9506;-0.19238;0.64373;0.8508
-0.9549;-0.20578;0.65252;0.8502
-0.95866;-0.21868;0.70564;0.84965
-0.96191;-0.23106;0.755;0.84913
-0.96468;-0.24288;0.82754;0.84865
-0.967;-0.2541;0.97604;0.8482
-0.96891;-0.2647;0.90071;0.84779
-0.97045;-0.27464;0.83079;0.8474
-0.97166;-0.28389;0.89687;0.84704
-0.97256;-0.29241;0.95618;0.8467
-0.97321;-0.30017;0.89284;0.84639
-0.97364;-0.30713;0.72093;0.8461
-0.97389;-0.31328;1;0.84583
-0.974;-0.31857;0.087577;0.84557
-0.974;-0.32299;0.96352;0.84534
-0.97393;-0.3265;0.83064;0.84512
-0.97382;-0.32908;0.80363;0.84492
-0.97372;-0.33071;0.66247;0.84474
-0.97364;-0.33138;0.63143;0.84457
-0.97362;-0.33107;0.065;0.84443
-0.97368;-0.32976;0.66356;0.8443
-0.97385;-0.32745;0.70284;0.84419
-0.97414;-0.32413;0.7084;0.84409
-0.97458;-0.31981;0.070429;0.84402
-0.97516;-0.31448;0.69069;0.84397
-0.97591;-0.30816;0.83265;0.84394
-0.97682;-0.30085;0.90937;0.84393
-0.9779;-0.29258;0.072165;0.84395
-0.97914;-0.28336;0.72222;0.84399
-0.98053;-0.27322;0.68231;0.84406
-0.98206;-0.2622;0.73233;0.84415
-0.9837;-0.25032;0.74147;0.84428
-0.98544;-0.23762;0.59666;0.84444
-0.98725;-0.22415;0.58998;0.84463
-0.98909;-0.20996;0.57732;0.84486
-0.99093;-0.1951;0.44128;0.84512
-0.99273;-0.17963;0.45732;0.84542
-0.99444;-0.1636;0.43643;0.84576
-0.99602;-0.14707;0.41031;0.84614
-0.99741;-0.13013;0.27948;0.84657
-0.99857;-0.11283;0.21275;0.84704
-0.99942;-0.095252;0.19153;0.84755
-0.99992;-0.07747;0.25264;0.84811
-1;-0.059564;0.28046;0.84872
-0.9996;-0.041615;0.34887;0.84938
-0.99866;-0.023706;0.38696;0.85009
-0.99711;-0.0059209;0.29918;0.85086
-0.99489;0.011654;0.27827;0.85167
-0.99194;0.028932;0.29414;0.85254
-0.98819;0.045828;0.30357;0.85347
-0.98359;0.062257;0.29641;0.85444
