0.7196;0;0;0.86154
0.68267;0.0027982;0.035156;0.84264
0.64593;0.0056123;0.07155;0.82286
0.60953;0.0084286;0.109;0.80225
0.57363;0.011235;0.14734;0.7809
0.53834;0.01402;0.18637;0.75888
0.50381;0.016774;0.22592;0.73626
0.47015;0.019489;0.26581;0.71311
0.43746;0.022156;0.30588;0.68951
0.40585;0.024771;0.34595;0.66554
0.37539;0.027329;0.38586;0.64128
0.34616;0.029826;0.42545;0.6168
0.31823;0.032261;0.46456;0.59218
0.29164;0.034632;0.50306;0.56749
0.26643;0.036941;0.5408;0.54281
0.24264;0.039187;0.57765;0.5182
0.22027;0.041373;0.61348;0.49375
0.19934;0.043501;0.64819;0.46952
0.17983;0.045574;0.68166;0.44559
0.16174;0.047597;0.71379;0.42201
0.14504;0.049573;0.7445;0.39885
0.12969;0.051506;0.77369;0.37618
0.11567;0.053401;0.8013;0.35405
0.10291;0.055263;0.82727;0.33253
0.091378;0.057097;0.85153;0.31167
0.081001;0.058906;0.87403;0.29153
0.07172;0.060697;0.89473;0.27216
0.063469;0.062472;0.91361;0.2536
0.056177;0.064237;0.93064;0.23591
0.049773;0.065995;0.9458;0.21913
0.044184;0.06775;0.95908;0.20331
0.039336;0.069505;0.97047;0.18848
0.035156;0.071261;0.97999;0.17468
0.031571;0.073019;0.98764;0.16194
0.028512;0.074782;0.99344;0.15031
0.025909;0.076547;0.99741;0.1398
0.023699;0.078313;0.99959;0.13045
0.021818;0.080077;1;0.12228
0.02021;0.081835;0.99869;0.11531
0.01882;0.083581;0.9957;0.10955
0.0176;0.085308;0.99108;0.10502
0.016505;0.087007;0.98488;0.10173
0.015499;0.08867;0.97717;0.099688
0.014546;0.090286;0.968;0.098889
0.013621;0.091842;0.95745;0.099336
0.0127;0.093326;0.94558;0.10102
0.011767;0.094725;0.93246;0.10394
0.010811;0.096025;0.91818;0.10808
0.0098262;0.097212;0.90281;0.11343
0.0088127;0.098273;0.88644;0.11996
0.0077745;0.099193;0.86915;0.12765
0.0067208;0.09996;0.85102;0.13648
0.0056654;0.10056;0.83215;0.14641
0.0046258;0.10099;0.81263;0.15742
0.0036239;0.10123;0.79255;0.16947
0.0026845;0.10128;0.772;0.18252
0.0018358;0.10113;0.75108;0.19652
0.0011087;0.10077;0.72988;0.21144
0.0005366;0.10022;0.70848;0.22723
0.00015471;0.099456;0.68699;0.24384
0;0.098497;0.66548;0.26123
0.00011074;0.097345;0.64406;0.27933
0.00052611;0.09601;0.62279;0.2981
0.0012859;0.094505;0.60176;0.31748
0.0024302;0.092844;0.58105;0.33741
0.0039991;0.091046;0.56073;0.35784
0.0060321;0.089133;0.54086;0.37872
0.0085682;0.087129;0.5215;0.39998
0.011646;0.085063;0.50272;0.42156
0.015301;0.082965;0.48456;0.44341
0.019569;0.080869;0.46706;0.46547
0.024485;0.078812;0.45025;0.48767
0.030079;0.076835;0.43417;0.50997
0.036381;0.074979;0.41883;0.5323
0.043419;0.073291;0.40426;0.5546
0.051216;0.071817;0.39045;0.57683
0.059795;0.070607;0.37741;0.59892
0.069175;0.069714;0.36513;0.62083
0.079373;0.069191;0.35361;0.64249
0.090402;0.069091;0.34282;0.66387
0.10227;0.06947;0.33274;0.68491
0.11499;0.070383;0.32335;0.70557
