-0.43958;1;-0.40294;1
-0.44532;0.96219;-0.42111;0.99435
-0.45034;0.92416;-0.27625;0.98871
-0.45468;0.88604;0.082719;0.98307
-0.45837;0.84792;0.12495;0.97746
-0.46147;0.80992;-0.26678;0.97189
-0.46403;0.77214;-0.27035;0.96637
-0.4661;0.73468;0.013807;0.96091
-0.46774;0.69763;-0.021445;0.95552
-0.46901;0.66108;0.064658;0.95021
-0.46998;0.62513;0.15041;0.945
-0.4707;0.58986;0.44704;0.93988
-0.47123;0.55534;0.44853;0.93487
-0.47164;0.52166;0.15807;0.92998
-0.472;0.48887;0.11525;0.92521
-0.47235;0.45704;0.50692;0.92057
-0.47277;0.42623;0.56894;0.91606
-0.47329;0.39649;0.16521;0.91169
-0.47398;0.36786;0.24347;0.90746
-0.47489;0.34039;0.22981;0.90338
-0.47606;0.31411;0.23449;0.89944
-0.47752;0.28904;0.42172;0.89565
-0.47932;0.2652;0.39545;0.89201
-0.48149;0.24262;0.37847;0.88852
-0.48405;0.22129;0.43008;0.88518
-0.48702;0.20123;0.39875;0.88198
-0.49042;0.18244;0.54112;0.87893
-0.49425;0.1649;0.77988;0.87603
-0.49852;0.14862;0.52159;0.87327
-0.50324;0.13357;0.27147;0.87064
-0.50838;0.11973;0.31581;0.86814
-0.51394;0.10708;0.38659;0.86578
-0.5199;0.0956;0.49678;0.86354
-0.52625;0.085253;0.1272;0.86142
-0.53295;0.076006;0.20515;0.85941
-0.53997;0.067825;0.12761;0.85751
-0.54728;0.060669;0.2621;0.85572
-0.55486;0.054497;0.20366;0.85402
-0.56265;0.049266;0.2436;0.85242
-0.57062;0.04493;0.28769;0.8509
-0.57872;0.041441;0.3953;0.84946
-0.58693;0.038751;0.45861;0.84809
-0.59519;0.03681;0.80671;0.8468
-0.60346;0.035567;0.19147;0.84556
-0.61172;0.034972;0.20702;0.84439
-0.61991;0.034972;0.40918;0.84326
-0.628;0.035517;0.79728;0.84218
-0.63597;0.036554;0.26213;0.84115
-0.64378;0.038034;0.2843;0.84015
-0.65139;0.039906;0.33661;0.83918
-0.6588;0.042121;0.80342;0.83824
-0.66598;0.044632;0.20994;0.83732
-0.67291;0.047392;0.30189;0.83642
-0.67957;0.050357;0.028752;0.83553
-0.68596;0.053484;0.36795;0.83466
-0.69208;0.056731;0.81805;0.8338
-0.69791;0.060061;0.35932;0.83294
-0.70345;0.063434;0.24176;0.83208
-0.70872;0.066818;0.31019;0.83123
-0.71372;0.070178;0.60514;0.83037
-0.71845;0.073484;0.30611;0.8295
-0.72293;0.076707;0.51319;0.82863
-0.72717;0.079821;0.49743;0.82774
-0.73119;0.082801;0.50043;0.82685
-0.73501;0.085625;0.42066;0.82594
-0.73864;0.088272;0.23326;0.82501
