0.091833;0.95566;0.53035;0.11514
0.087497;0.94752;0.5407;0.10838
0.083481;0.93949;0.55112;0.10182
0.079805;0.93161;0.56154;0.095468
0.076493;0.92394;0.57189;0.089338
0.073563;0.91654;0.58209;0.083442
0.071035;0.90945;0.59207;0.077792
0.068923;0.90272;0.60175;0.072398
0.067244;0.89638;0.61106;0.067268
0.066008;0.8905;0.61994;0.06241
0.065225;0.88509;0.62831;0.057832
0.064903;0.88019;0.63612;0.053539
0.065046;0.87585;0.64331;0.049534
0.065657;0.87207;0.64982;0.04582
0.066734;0.86888;0.65563;0.042399
0.068276;0.8663;0.66068;0.039272
0.070274;0.86435;0.66495;0.036437
0.072722;0.86303;0.66842;0.033892
0.075606;0.86234;0.67108;0.031635
0.078914;0.86228;0.67293;0.029661
0.082627;0.86285;0.67397;0.027967
0.086726;0.86403;0.67422;0.026545
0.09119;0.86581;0.67371;0.02539
0.095994;0.86816;0.67247;0.024494
0.10111;0.87107;0.67054;0.023849
0.10651;0.8745;0.66798;0.023447
0.11217;0.87842;0.66484;0.023278
0.11804;0.88278;0.6612;0.023331
0.1241;0.88755;0.65712;0.023596
0.13032;0.89269;0.65269;0.024061
0.13664;0.89814;0.648;0.024714
0.14305;0.90386;0.64312;0.02554
0.14949;0.90979;0.63816;0.026528
0.15593;0.91588;0.63321;0.027661
0.16233;0.92209;0.62837;0.028925
0.16865;0.92835;0.62373;0.030303
0.17486;0.93461;0.61939;0.03178
0.18091;0.94083;0.61543;0.033337
0.18677;0.94695;0.61196;0.034958
0.1924;0.95293;0.60905;0.036624
0.19777;0.95871;0.60679;0.038317
0.20284;0.96425;0.60525;0.040019
0.20759;0.96952;0.60449;0.041712
0.21199;0.97446;0.60457;0.043378
0.216;0.97905;0.60553;0.045
0.21962;0.98325;0.60743;0.04656
0.22281;0.98703;0.61028;0.048041
0.22556;0.99037;0.6141;0.049429
0.22785;0.99324;0.61891;0.050709
0.22968;0.99562;0.6247;0.051866
0.23102;0.9975;0.63146;0.052888
0.23189;0.99886;0.63916;0.053764
0.23227;0.9997;0.64777;0.054483
0.23217;1;0.65726;0.055037
0.23159;0.99977;0.66757;0.055417
0.23053;0.999;0.67864;0.055619
0.22902;0.99771;0.69041;0.055636
0.22706;0.99589;0.70282;0.055465
0.22467;0.99357;0.71577;0.055106
0.22186;0.99074;0.7292;0.054557
0.21866;0.98744;0.74302;0.053819
0.2151;0.98368;0.75713;0.052896
0.21119;0.97948;0.77147;0.05179
0.20697;0.97487;0.78592;0.050509
0.20246;0.96986;0.80042;0.049057
0.1977;0.9645;0.81486;0.047444
0.19271;0.95879;0.82917;0.04568
0.18753;0.95278;0.84326;0.043776
0.18219;0.94649;0.85706;0.041744
0.17673;0.93996;0.87048;0.039598
0.17116;0.9332;0.88347;0.037353
0.16553;0.92625;0.89596;0.035026
0.15987;0.91913;0.90789;0.032633
0.15421;0.91188;0.91921;0.030192
0.14857;0.90452;0.92988;0.027724
0.14299;0.89707;0.93985;0.025246
0.13749;0.88957;0.9491;0.022779
0.1321;0.88203;0.9576;0.020343
0.12683;0.87448;0.96533;0.017958
0.12172;0.86695;0.97227;0.015644
0.11678;0.85945;0.97843;0.013422
0.11202;0.852;0.98379;0.01131
0.10747;0.84464;0.98837;0.0093282
0.10314;0.83737;0.99217;0.0074944
0.09903;0.83023;0.99519;0.0058259
0.095161;0.82322;0.99747;0.0043392
0.091538;0.81638;0.99901;0.0030496
0.088166;0.80972;0.99985;0.001971
0.085051;0.80326;1;0.0011161
0.082193;0.79701;0.99949;0.00049626
0.079595;0.79101;0.99836;0.0001214
0.077255;0.78526;0.99663;0
0.075171;0.77977;0.99433;0.00013911
0.073338;0.77458;0.9915;0.00054439
0.071751;0.76968;0.98817;0.0012201
0.070404;0.76508;0.98436;0.002169
0.069287;0.76081;0.98013;0.0033928
0.068392;0.75686;0.97548;0.0048914
0.067707;0.75325;0.97046;0.0066638
0.067221;0.74997;0.9651;0.0087074
0.066921;0.74704;0.95942;0.011019
0.066794;0.74444;0.95346;0.013593
0.066823;0.74218;0.94724;0.016423
0.066995;0.74025;0.94078;0.019504
0.067292;0.73865;0.93413;0.022825
0.0677;0.73738;0.92728;0.02638
0.068201;0.73641;0.92028;0.030157
0.068779;0.73575;0.91315;0.034147
0.069417;0.73537;0.90589;0.038336
0.070098;0.73527;0.89855;0.042715
0.070806;0.73543;0.89112;0.047269
0.071525;0.73584;0.88364;0.051985
0.07224;0.73648;0.87612;0.05685
0.072934;0.73733;0.86858;0.061848
0.073595;0.73836;0.86104;0.066965
0.074207;0.73957;0.85352;0.072185
0.074759;0.74093;0.84602;0.077495
0.075237;0.74242;0.83858;0.082877
0.07563;0.744;0.8312;0.088316
0.075927;0.74567;0.82391;0.093798
0.076119;0.7474;0.81671;0.099305
0.076197;0.74916;0.80964;0.10482
0.076154;0.75092;0.8027;0.11034
0.075982;0.75266;0.79592;0.11584
0.075675;0.75435;0.7893;0.1213
0.07523;0.75598;0.78287;0.12671
0.074644;0.75751;0.77665;0.13207
0.073913;0.75892;0.77064;0.13734
0.073037;0.76018;0.76486;0.14253
0.072016;0.76129;0.75933;0.14762
0.070852;0.7622;0.75406;0.15259
0.069549;0.76291;0.74905;0.15743
0.06811;0.76339;0.74433;0.16214
0.066542;0.76364;0.73989;0.1667
0.064851;0.76363;0.73574;0.1711
0.063045;0.76335;0.73189;0.17533
0.061135;0.7628;0.72834;0.17938
0.059131;0.76196;0.72508;0.18325
0.057044;0.76083;0.72211;0.18692
0.054888;0.7594;0.71943;0.19039
0.052675;0.75767;0.71702;0.19365
0.05042;0.75563;0.71488;0.1967
0.048136;0.75329;0.71298;0.19953
0.04584;0.75065;0.71131;0.20215
0.043545;0.74771;0.70985;0.20453
0.041266;0.74448;0.70858;0.2067
0.039018;0.74096;0.70747;0.20863
0.036814;0.73716;0.70648;0.21034
0.034669;0.73308;0.7056;0.21183
0.032594;0.72875;0.70478;0.21309
0.030601;0.72416;0.704;0.21414
0.028702;0.71934;0.70321;0.21497
0.026907;0.7143;0.70239;0.2156
0.025224;0.70905;0.70149;0.21603
