0.37577;-0.18613;0.25772;0.97267
0.35532;-0.19895;0.42248;0.97193
0.33275;-0.21101;0.43255;0.97106
0.30816;-0.22227;0.49687;0.97006
0.2817;-0.2327;0.46977;0.96893
0.2535;-0.24225;0.3155;0.96767
0.22371;-0.2509;0.34459;0.9663
0.19248;-0.25864;0.02244;0.9648
0.15996;-0.26545;0.1286;0.96319
0.12629;-0.27132;0.16354;0.96147
0.091643;-0.27626;0.23453;0.95965
0.056159;-0.28027;0.24039;0.95772
0.019994;-0.28336;0.23107;0.9557
-0.016701;-0.28555;0.1319;0.95359
-0.053779;-0.28685;0.2054;0.9514
-0.091095;-0.28731;0.098716;0.94913
-0.12851;-0.28694;0.16358;0.94679
-0.16589;-0.28579;0.0075734;0.94438
-0.20311;-0.28389;0.19821;0.94192
-0.24004;-0.2813;0.33995;0.93941
-0.27657;-0.27805;0.035055;0.93685
-0.31259;-0.27421;0.27398;0.93426
-0.348;-0.26982;0.053935;0.93163
-0.3827;-0.26494;0.1369;0.92899
-0.41663;-0.25963;0.10453;0.92633
-0.44968;-0.25395;-0.20938;0.92366
-0.48181;-0.24797;-0.16179;0.921
-0.51294;-0.24173;-0.03576;0.91833
-0.54303;-0.23531;0.061637;0.91568
-0.57204;-0.22876;0.019381;0.91304
-0.59991;-0.22215;-0.0036944;0.91043
-0.62663;-0.21554;0.00046173;0.90784
-0.65218;-0.20898;0.17199;0.90529
-0.67653;-0.20253;0.18213;0.90278
-0.69969;-0.19626;0.0861;0.9003
-0.72164;-0.1902;-0.013228;0.89787
-0.74239;-0.18443;-0.19601;0.8955
-0.76195;-0.17897;-0.28947;0.89317
-0.78034;-0.17389;0.034693;0.89089
-0.79756;-0.16921;0.15849;0.88868
-0.81366;-0.165;0.16041;0.88652
-0.82865;-0.16127;0.13005;0.88442
-0.84256;-0.15807;0.1893;0.88238
-0.85543;-0.15543;0.022195;0.8804
-0.8673;-0.15336;0.018634;0.87848
-0.8782;-0.15191;0.070369;0.87662
-0.88819;-0.15108;0.19624;0.87482
-0.89729;-0.15089;0.30147;0.87307
-0.90556;-0.15135;0.13443;0.87139
-0.91305;-0.15246;0.21336;0.86976
-0.9198;-0.15423;0.14403;0.86819
-0.92585;-0.15666;0.26634;0.86666
-0.93127;-0.15973;0.13888;0.86519
-0.93608;-0.16342;0.10065;0.86377
-0.94035;-0.16774;0.1392;0.86239
-0.94411;-0.17263;0.16715;0.86106
-0.94742;-0.17809;0.02272;0.85977
-0.95031;-0.18406;0.081451;0.85852
-0.95283;-0.19052;0.073226;0.8573
-0.95502;-0.19742;0.18863;0.85612
-0.95693;-0.20471;0.1118;0.85498
-0.95858;-0.21232;0.2054;0.85386
-0.96001;-0.22022;-0.55042;0.85277
-0.96127;-0.22832;-0.1427;0.8517
-0.96238;-0.23657;-0.16354;0.85066
-0.96336;-0.2449;0.14146;0.84964
-0.96426;-0.25324;0.0096743;0.84864
-0.96509;-0.26151;-0.015177;0.84766
-0.96587;-0.26965;-0.033115;0.8467
-0.96663;-0.27759;0.029023;0.84575
-0.96739;-0.28525;0.1629;0.84482
-0.96816;-0.29256;0.13123;0.8439
-0.96896;-0.29946;0.015926;0.843
-0.9698;-0.30589;-0.33949;0.8421
-0.97068;-0.31178;0.13607;0.84122
-0.97162;-0.31708;0.13396;0.84035
-0.97262;-0.32174;0.072373;0.8395
-0.97369;-0.32571;0.0069148;0.83865
-0.97482;-0.32895;0.061995;0.83782
-0.97601;-0.33142;-0.011064;0.837
-0.97726;-0.3331;-0.036536;0.83619
-0.97856;-0.33397;-0.057103;0.83539
-0.97992;-0.33399;-0.17176;0.83461
-0.98131;-0.33318;-0.48787;0.83384
-0.98274;-0.33151;-0.61872;0.83309
-0.98419;-0.329;-0.57556;0.83236
-0.98565;-0.32565;-0.69922;0.83164
-0.98711;-0.32147;-0.50763;0.83094
-0.98855;-0.31649;-0.40886;0.83026
-0.98996;-0.31072;-0.30954;0.8296
-0.99133;-0.3042;-0.2979;0.82896
-0.99265;-0.29696;-0.45559;0.82835
-0.99389;-0.28904;-0.44466;0.82775
-0.99506;-0.28047;-0.46006;0.82719
-0.99612;-0.27131;-0.051118;0.82665
-0.99708;-0.26161;-0.48476;0.82613
-0.99793;-0.2514;-0.62145;0.82564
-0.99864;-0.24074;-0.87201;0.82519
-0.99921;-0.2297;-0.9789;0.82476
-0.99963;-0.21831;-0.84674;0.82436
-0.9999;-0.20664;-0.78047;0.82399
-1;-0.19473;-0.063261;0.82366
-0.99994;-0.18266;-0.5346;0.82335
-0.9997;-0.17047;-0.51289;0.82308
-0.99929;-0.15821;-0.44731;0.82284
-0.9987;-0.14595;-0.49489;0.82264
-0.99794;-0.13373;-0.51393;0.82246
-0.99701;-0.12162;-0.42277;0.82233
-0.9959;-0.10966;-0.36165;0.82222
-0.99463;-0.097899;-0.44115;0.82214
-0.9932;-0.086397;-0.23525;0.8221
-0.99161;-0.075201;-0.45841;0.82209
-0.98988;-0.064357;-0.24815;0.82211
-0.98801;-0.053913;-0.19964;0.82216
-0.98602;-0.043913;-0.25022;0.82225
