-0.43958;1;0.35503;1
-0.44532;0.96219;0.35703;0.99435
-0.45034;0.92416;0.33609;0.98871
-0.45468;0.88604;0.29511;0.98307
-0.45837;0.84792;0.2202;0.97746
-0.46147;0.80992;0.22032;0.97189
-0.46403;0.77214;0.17892;0.96637
-0.4661;0.73468;0.85681;0.96091
-0.46774;0.69763;0.22406;0.95552
-0.46901;0.66108;0.36252;0.95021
-0.46998;0.62513;0.2647;0.945
-0.4707;0.58986;0.37254;0.93988
-0.47123;0.55534;0.48932;0.93487
-0.47164;0.52166;0.35232;0.92998
-0.472;0.48887;0.42422;0.92521
-0.47235;0.45704;0.53328;0.92057
-0.47277;0.42623;0.44273;0.91606
-0.47329;0.39649;0.45151;0.91169
-0.47398;0.36786;0.37172;0.90746
-0.47489;0.34039;0.9;0.90338
-0.47606;0.31411;0.29954;0.89944
-0.47752;0.28904;0.34692;0.89565
-0.47932;0.2652;0.32831;0.89201
-0.48149;0.24262;0.27487;0.88852
-0.48405;0.22129;0.36417;0.88518
-0.48702;0.20123;0.3025;0.88198
-0.49042;0.18244;0.34274;0.87893
-0.49425;0.1649;0.38595;0.87603
-0.49852;0.14862;0.33404;0.87327
-0.50324;0.13357;0.39892;0.87064
-0.50838;0.11973;0.95877;0.86814
-0.51394;0.10708;0.37061;0.86578
-0.5199;0.0956;0.32436;0.86354
-0.52625;0.085253;0.38086;0.86142
-0.53295;0.076006;0.47037;0.85941
-0.53997;0.067825;0.41852;0.85751
-0.54728;0.060669;0.55289;0.85572
-0.55486;0.054497;0.50328;0.85402
-0.56265;0.049266;0.63731;0.85242
-0.57062;0.04493;1;0.8509
-0.57872;0.041441;0.62996;0.84946
-0.58693;0.038751;0.57824;0.84809
-0.59519;0.03681;0.48228;0.8468
-0.60346;0.035567;0.42507;0.84556
-0.61172;0.034972;0.28958;0.84439
-0.61991;0.034972;0.41272;0.84326
-0.628;0.035517;0.31963;0.84218
-0.63597;0.036554;0.3436;0.84115
-0.64378;0.038034;0.38111;0.84015
-0.65139;0.039906;0.3604;0.83918
-0.6588;0.042121;0.12908;0.83824
-0.66598;0.044632;0.8815;0.83732
-0.67291;0.047392;0.24276;0.83642
-0.67957;0.050357;0.25358;0.83553
-0.68596;0.053484;0.15737;0.83466
-0.69208;0.056731;0.23349;0.8338
-0.69791;0.060061;0.19727;0.83294
-0.70345;0.063434;0.20248;0.83208
-0.70872;0.066818;0.24542;0.83123
-0.71372;0.070178;0.27875;0.83037
-0.71845;0.073484;0.24814;0.8295
-0.72293;0.076707;0.23549;0.82863
-0.72717;0.079821;0.23333;0.82774
-0.73119;0.082801;0.64453;0.82685
-0.73501;0.085625;0.51548;0.82594
-0.73864;0.088272;0.34816;0.82501
-0.74211;0.090725;0.25715;0.82408
-0.74545;0.092966;0.14382;0.82312
-0.74867;0.094982;0.20151;0.82215
-0.7518;0.096761;0.1768;0.82117
-0.75486;0.098291;0.12058;0.82016
-0.75788;0.099565;0.21397;0.81915
-0.76089;0.10058;0.15915;0.81811
-0.7639;0.10132;-0.016123;0.81706
-0.76695;0.10179;-0.091295;0.816
-0.77005;0.10199;-0.048422;0.81493
-0.77322;0.10192;-0.23099;0.81384
-0.77649;0.10158;0.10068;0.81275
-0.77987;0.10098;-0.21726;0.81165
-0.78337;0.10012;-0.25789;0.81055
-0.78701;0.099003;-0.32251;0.80945
-0.7908;0.097644;-0.047082;0.80835
-0.79475;0.096049;-0.085188;0.80725
-0.79886;0.094231;-0.38332;0.80616
-0.80314;0.0922;-0.11417;0.80509
-0.80759;0.08997;-0.17257;0.80403
-0.8122;0.087553;-0.10931;0.80299
-0.81698;0.084965;-0.21354;0.80198
-0.82191;0.08222;-0.04568;0.801
-0.82699;0.079334;0.02824;0.80005
-0.83221;0.076323;-0.011656;0.79915
-0.83756;0.073204;0.1573;0.79829
-0.84302;0.069994;0.1593;0.79747
-0.84858;0.06671;0.19126;0.79672
-0.85423;0.06337;0.35197;0.79603
-0.85994;0.059991;0.15708;0.7954
-0.86571;0.056592;0.31424;0.79485
-0.87151;0.05319;0.3464;0.79437
-0.87732;0.049804;0.080095;0.79399
-0.88314;0.04645;0.096444;0.79369
-0.88894;0.043145;-0.028593;0.79349
-0.89471;0.039908;-0.11271;0.79339
-0.90042;0.036754;-0.1421;0.7934
-0.90607;0.033699;-0.24775;0.79352
-0.91164;0.030758;-0.38329;0.79376
-0.9171;0.027944;-0.31512;0.79413
-0.92246;0.025272;-0.1698;0.79462
-0.92768;0.022753;-0.38772;0.79525
-0.93277;0.020397;-0.34482;0.79601
-0.93771;0.018215;-0.18999;0.79691
-0.94249;0.016213;-0.028978;0.79796
-0.9471;0.014399;-0.22941;0.79915
-0.95153;0.012779;-0.24537;0.80049
-0.95577;0.011354;-0.25826;0.80199
-0.95982;0.010129;-0.17218;0.80363
-0.96367;0.0091039;-0.13441;0.80543
-0.96732;0.0082779;-0.27871;0.80738
-0.97076;0.0076497;-0.13541;0.80949
-0.97399;0.007216;-0.11208;0.81174
-0.97702;0.0069727;-0.13259;0.81414
-0.97983;0.0069147;-0.20181;0.81669
-0.98244;0.0070356;-0.092154;0.81939
-0.98484;0.0073284;-0.1617;0.82222
-0.98704;0.0077851;-0.31181;0.82519
-0.98904;0.0083972;-0.26083;0.82829
-0.99085;0.0091553;-0.38746;0.83151
-0.99247;0.01005;-0.3074;0.83484
-0.99391;0.01107;-0.33069;0.83829
-0.99518;0.012206;-0.039307;0.84184
-0.99628;0.013445;-0.036033;0.84547
-0.99723;0.014777;-0.0519;0.8492
-0.99802;0.016189;-0.198;0.85299
-0.99867;0.017669;-0.1279;0.85685
-0.99918;0.019206;-0.05593;0.86076
-0.99956;0.020786;0.060462;0.86471
-0.99983;0.022396;0.057394;0.86868
-0.99997;0.024023;0.045389;0.87268
-1;0.025655;-0.041482;0.87668
-0.99992;0.027278;-0.13325;0.88068
-0.99973;0.028879;0.16709;0.88465
-0.99944;0.030446;0.22712;0.8886
-0.99904;0.031966;0.23847;0.8925
-0.99853;0.033425;0.44826;0.89634
-0.99791;0.034813;0.45727;0.90012
-0.99717;0.036118;0.316;0.90381
-0.9963;0.037328;0.45188;0.90742
-0.99531;0.038433;0.55284;0.91092
-0.99417;0.039425;0.249;0.91431
-0.99288;0.040293;0.31394;0.91758
-0.99142;0.04103;0.40904;0.92072
-0.98978;0.04163;0.42048;0.92372
-0.98795;0.042085;0.19076;0.92656
-0.98589;0.042393;-0.11305;0.92926
-0.98361;0.042547;0.072644;0.93178
-0.98107;0.042546;0.035487;0.93414
-0.97826;0.042388;-0.03787;0.93633
-0.97515;0.042073;-0.058348;0.93833
-0.97173;0.041599;-0.022617;0.94016
-0.96796;0.04097;-0.031339;0.9418
-0.96383;0.040186;0.047852;0.94325
-0.95932;0.039251;-0.058287;0.94452
-0.95441;0.03817;-0.084135;0.9456
-0.94907;0.036946;-0.072907;0.94649
-0.94329;0.035585;-0.21464;0.94719
