1;0.11084;0.71088;0.8464
0.98514;0.10123;0.69933;0.84223
0.96873;0.092191;0.68781;0.83733
0.95086;0.083749;0.67638;0.8317
0.93163;0.075936;0.6651;0.82535
0.91113;0.068776;0.654;0.81829
0.88948;0.062289;0.64314;0.81056
0.86678;0.056487;0.63257;0.80215
0.84314;0.051382;0.62231;0.79311
0.81867;0.046978;0.61243;0.78344
0.79348;0.043276;0.60294;0.77319
0.76769;0.040272;0.5939;0.76236
0.7414;0.037956;0.58532;0.75101
0.71473;0.036317;0.57724;0.73915
0.68778;0.035338;0.56969;0.72682
0.66065;0.034999;0.56269;0.71405
0.63346;0.035274;0.55625;0.70089
0.60629;0.036138;0.5504;0.68737
0.57924;0.037559;0.54514;0.67353
0.55239;0.039504;0.54048;0.6594
0.52584;0.041936;0.53642;0.64504
0.49966;0.044818;0.53297;0.63046
0.47392;0.048108;0.53013;0.61573
0.44869;0.051765;0.52788;0.60087
0.42404;0.055744;0.52621;0.58592
0.40001;0.06;0.5251;0.57093
0.37666;0.064489;0.52455;0.55593
0.35403;0.069164;0.52452;0.54095
0.33215;0.073978;0.52498;0.52604
0.31107;0.078886;0.52592;0.51122
0.29081;0.083841;0.52728;0.49653
0.27139;0.088799;0.52904;0.482
0.25282;0.093715;0.53115;0.46765
0.23512;0.098546;0.53358;0.45352
0.21829;0.10325;0.53626;0.43961
0.20233;0.10779;0.53917;0.42597
0.18725;0.11212;0.54224;0.41259
0.17303;0.11621;0.54542;0.39951
0.15967;0.12002;0.54866;0.38673
0.14714;0.12352;0.5519;0.37427
0.13545;0.12669;0.55509;0.36213
0.12455;0.12948;0.55817;0.35032
0.11444;0.13188;0.56108;0.33885
0.10508;0.13386;0.56377;0.32772
0.096455;0.1354;0.56617;0.31693
0.088529;0.1365;0.56824;0.30647
0.081273;0.13712;0.56992;0.29635
0.074655;0.13726;0.57116;0.28656
0.068642;0.13692;0.57191;0.27709
0.0632;0.13608;0.57212;0.26794
0.058296;0.13475;0.57175;0.25909
0.053894;0.13294;0.57075;0.25054
0.049961;0.13064;0.5691;0.24227
0.046461;0.12786;0.56674;0.23427
0.04336;0.12463;0.56367;0.22653
0.040625;0.12096;0.55984;0.21904
0.038222;0.11687;0.55524;0.21179
0.03612;0.11239;0.54986;0.20475
0.034287;0.10755;0.54368;0.19792
0.032693;0.10238;0.5367;0.19129
0.031309;0.096917;0.52891;0.18484
0.030108;0.091207;0.52032;0.17855
0.029064;0.085291;0.51094;0.17242
0.028152;0.079216;0.50078;0.16644
0.027348;0.073031;0.48986;0.16059
0.026631;0.066788;0.47822;0.15486
0.02598;0.060538;0.46587;0.14925
0.025378;0.054335;0.45286;0.14374
0.024808;0.048232;0.43922;0.13832
0.024253;0.042284;0.425;0.133
0.023701;0.036542;0.41025;0.12776
0.02314;0.031059;0.39503;0.12259
0.02256;0.025885;0.37938;0.1175
0.021952;0.021066;0.36338;0.11248
0.021309;0.016649;0.34708;0.10753
0.020625;0.012676;0.33055;0.10265
0.019898;0.0091837;0.31387;0.097827
0.019125;0.0062085;0.2971;0.093074
0.018305;0.0037804;0.28032;0.088388
0.01744;0.001926;0.2636;0.083771
0.016531;0.00066712;0.24701;0.079225
0.015582;2.0922e-05;0.23063;0.074754
0.014597;0;0.21452;0.07036
0.013582;0.00061222;0.19876;0.06605
0.012544;0.0018608;0.18342;0.061826
0.011491;0.0037443;0.16855;0.057694
0.01043;0.0062569;0.15423;0.053659
0.0093716;0.0093885;0.14051;0.049728
0.0083237;0.013125;0.12744;0.045906
0.0072966;0.017448;0.11507;0.042198
0.0063001;0.022335;0.10346;0.038612
0.0053441;0.027763;0.092624;0.035152
0.0044385;0.033701;0.082611;0.031826
0.003593;0.040121;0.073444;0.028639
0.0028168;0.046987;0.065144;0.025597
0.002119;0.054264;0.057725;0.022706
0.0015078;0.061916;0.051197;0.019971
0.00099113;0.069902;0.045561;0.017397
0.00057606;0.078185;0.040812;0.014989
0.00026896;0.086721;0.03694;0.01275
7.5371e-05;0.095472;0.033927;0.010686
0;0.10439;0.031752;0.0087986
4.6631e-05;0.11345;0.030385;0.0070912
0.00021812;0.12259;0.029792;0.0055661
0.00051633;0.13177;0.029935;0.0042249
0.00094217;0.14096;0.030769;0.0030686
0.0014955;0.15012;0.032248;0.0020979
0.0021752;0.1592;0.034319;0.0013126
0.0029791;0.16817;0.036927;0.00071178
0.003904;0.17698;0.040015;0.00029419
0.0049458;0.18561;0.043522;5.7789e-05
0.0060993;0.194;0.047386;0
0.0073583;0.20213;0.051545;0.00011767
0.008716;0.20996;0.055933;0.00040711
0.010164;0.21745;0.060487;0.00086415
0.011695;0.22458;0.065143;0.0014841
0.013298;0.23132;0.069837;0.002262
0.014963;0.23762;0.074508;0.0031923
0.016681;0.24348;0.079096;0.0042694
0.01844;0.24885;0.083542;0.0054871
0.020229;0.25373;0.087792;0.0068393
0.022035;0.25808;0.091794;0.0083197
0.023849;0.2619;0.095499;0.0099217
0.025658;0.26516;0.098861;0.011639
0.02745;0.26787;0.10184;0.013465
0.029214;0.27;0.1044;0.015393
0.03094;0.27157;0.10651;0.017418
0.032617;0.27257;0.10815;0.019534
0.034236;0.273;0.10928;0.021734
0.035787;0.27288;0.1099;0.024014
0.037262;0.27223;0.11;0.026369
0.038653;0.27106;0.10956;0.028795
0.039954;0.26939;0.10859;0.031288
0.041159;0.26725;0.1071;0.033845
0.042264;0.26468;0.10509;0.036463
0.043265;0.2617;0.10258;0.039142
0.04416;0.25837;0.099589;0.041879
0.044947;0.25471;0.096145;0.044676
0.045626;0.25077;0.092278;0.047533
0.046198;0.2466;0.088021;0.050452
0.046667;0.24226;0.083412;0.053435
0.047034;0.23779;0.078494;0.056488
0.047305;0.23324;0.073313;0.059614
0.047487;0.22868;0.067918;0.062819
0.047586;0.22415;0.062359;0.066111
0.047612;0.21971;0.056691;0.069497
0.047574;0.21543;0.050971;0.072987
0.047485;0.21135;0.045257;0.076589
0.047356;0.20752;0.039608;0.080316
0.047202;0.20401;0.034087;0.084178
0.047039;0.20087;0.028757;0.088189
0.046884;0.19814;0.023681;0.09236
0.046754;0.19587;0.018923;0.096706
0.046669;0.19412;0.014549;0.10124
0.04665;0.19292;0.010625;0.10598
0.046717;0.19232;0.007214;0.11094
0.046894;0.19236;0.0043827;0.11613
0.047205;0.19306;0.0021946;0.12157
0.047673;0.19447;0.00071315;0.12728
0.048323;0.19662;0;0.13327
0.049181;0.19953;0.00011522;0.13955
0.050273;0.20322;0.0011167;0.14614
0.051626;0.20771;0.0030596;0.15306
0.053265;0.21302;0.0059962;0.16031
0.055217;0.21917;0.0099752;0.16792
0.057509;0.22616;0.015041;0.17589
0.060167;0.234;0.021235;0.18423
0.063216;0.24269;0.028592;0.19296
0.066681;0.25224;0.037142;0.20209
0.070589;0.26264;0.046909;0.21162
0.074962;0.27388;0.057913;0.22157
0.079824;0.28596;0.070165;0.23193
0.085197;0.29886;0.083671;0.24272
0.091103;0.31257;0.098429;0.25393
0.097562;0.32707;0.11443;0.26558
0.10459;0.34234;0.13166;0.27766
0.11221;0.35835;0.15009;0.29017
0.12043;0.37507;0.1697;0.30312
0.12927;0.39248;0.19044;0.31648
0.13875;0.41054;0.21228;0.33028
0.14886;0.42921;0.23515;0.34448
0.15962;0.44845;0.259;0.35909
0.17104;0.46822;0.28377;0.3741
0.18312;0.48847;0.30938;0.3895
0.19586;0.50915;0.33575;0.40527
0.20926;0.5302;0.36281;0.4214
0.22331;0.55157;0.39046;0.43787
0.23802;0.5732;0.41861;0.45466
0.25336;0.59502;0.44716;0.47176
0.26934;0.61696;0.47602;0.48915
0.28593;0.63896;0.50507;0.5068
0.30312;0.66095;0.53422;0.5247
0.32089;0.68286;0.56336;0.54281
0.33922;0.7046;0.59238;0.56111
0.35808;0.72612;0.62116;0.57959
0.37745;0.74732;0.6496;0.5982
0.39729;0.76815;0.67758;0.61692
0.41757;0.78851;0.70501;0.63574
0.43826;0.80834;0.73177;0.65461
0.45932;0.82757;0.75775;0.6735
0.48071;0.84611;0.78286;0.6924
0.50238;0.86391;0.807;0.71127
0.5243;0.88088;0.83007;0.73008
0.54641;0.89696;0.85198;0.7488
0.56867;0.91209;0.87264;0.7674
0.59103;0.92621;0.89198;0.78585
0.61343;0.93924;0.90991;0.80413
0.63583;0.95115;0.92637;0.8222
0.65817;0.96186;0.94129;0.84004
0.68039;0.97133;0.95463;0.85762
0.70244;0.97952;0.96631;0.87492
0.72426;0.98639;0.97631;0.8919
0.74581;0.9919;0.98459;0.90854
0.76702;0.99602;0.99112;0.92482
0.78784;0.99872;0.99587;0.94071
0.80821;1;0.99883;0.9562
0.82809;0.99984;1;0.97126
0.84743;0.99825;0.99938;0.98586
0.86616;0.99522;0.99697;1
