0.37577;-0.18613;0.45775;0.97267
0.35532;-0.19895;0.3471;0.97193
0.33275;-0.21101;0.24639;0.97106
0.30816;-0.22227;0.24748;0.97006
0.2817;-0.2327;0.35441;0.96893
0.2535;-0.24225;0.15164;0.96767
0.22371;-0.2509;0.19648;0.9663
0.19248;-0.25864;0.076783;0.9648
0.15996;-0.26545;0.63546;0.96319
0.12629;-0.27132;0.13337;0.96147
0.091643;-0.27626;0.60649;0.95965
0.056159;-0.28027;0.088707;0.95772
0.019994;-0.28336;0.56524;0.9557
-0.016701;-0.28555;0.020994;0.95359
-0.053779;-0.28685;-0.029087;0.9514
-0.091095;-0.28731;-0.27698;0.94913
-0.12851;-0.28694;0.3469;0.94679
-0.16589;-0.28579;0.25015;0.94438
-0.20311;-0.28389;0.4093;0.94192
-0.24004;-0.2813;0.094191;0.93941
-0.27657;-0.27805;0.084249;0.93685
-0.31259;-0.27421;0.47932;0.93426
-0.348;-0.26982;0.48767;0.93163
-0.3827;-0.26494;0.61011;0.92899
-0.41663;-0.25963;0.33534;0.92633
-0.44968;-0.25395;0.19158;0.92366
-0.48181;-0.24797;0.072255;0.921
-0.51294;-0.24173;-0.12137;0.91833
-0.54303;-0.23531;0.012594;0.91568
-0.57204;-0.22876;0.016646;0.91304
-0.59991;-0.22215;0.44152;0.91043
-0.62663;-0.21554;0.2236;0.90784
-0.65218;-0.20898;0.34584;0.90529
-0.67653;-0.20253;0.48218;0.90278
-0.69969;-0.19626;0.48656;0.9003
-0.72164;-0.1902;0.55421;0.89787
-0.74239;-0.18443;0.47849;0.8955
-0.76195;-0.17897;0.3919;0.89317
-0.78034;-0.17389;0.52493;0.89089
-0.79756;-0.16921;0.27025;0.88868
-0.81366;-0.165;0.19266;0.88652
-0.82865;-0.16127;0.12095;0.88442
-0.84256;-0.15807;0.14617;0.88238
-0.85543;-0.15543;0.13026;0.8804
-0.8673;-0.15336;0.09269;0.87848
-0.8782;-0.15191;0.52545;0.87662
-0.88819;-0.15108;0.061114;0.87482
-0.89729;-0.15089;0.1298;0.87307
-0.90556;-0.15135;0.21575;0.87139
-0.91305;-0.15246;0.059647;0.86976
-0.9198;-0.15423;-0.019686;0.86819
-0.92585;-0.15666;-0.095646;0.86666
-0.93127;-0.15973;0.49411;0.86519
-0.93608;-0.16342;0.14322;0.86377
-0.94035;-0.16774;0.18806;0.86239
-0.94411;-0.17263;0.085258;0.86106
-0.94742;-0.17809;-0.057396;0.85977
-0.95031;-0.18406;0.020747;0.85852
-0.95283;-0.19052;0.094558;0.8573
-0.95502;-0.19742;0.49559;0.85612
-0.95693;-0.20471;1;0.85498
-0.95858;-0.21232;0.4921;0.85386
-0.96001;-0.22022;0.40388;0.85277
-0.96127;-0.22832;0.21119;0.8517
-0.96238;-0.23657;-0.014486;0.85066
-0.96336;-0.2449;-0.22786;0.84964
-0.96426;-0.25324;0.26909;0.84864
-0.96509;-0.26151;-0.26806;0.84766
-0.96587;-0.26965;-0.20157;0.8467
-0.96663;-0.27759;-0.29672;0.84575
-0.96739;-0.28525;-0.1686;0.84482
-0.96816;-0.29256;-0.37487;0.8439
-0.96896;-0.29946;-0.42175;0.843
-0.9698;-0.30589;-0.41049;0.8421
-0.97068;-0.31178;-0.49204;0.84122
-0.97162;-0.31708;-0.26672;0.84035
-0.97262;-0.32174;0.28022;0.8395
-0.97369;-0.32571;-0.17295;0.83865
