1;0.11084;0.84925;0.8464
0.98514;0.10123;0.83887;0.84223
0.96873;0.092191;0.82843;0.83733
0.95086;0.083749;0.81797;0.8317
0.93163;0.075936;0.80754;0.82535
0.91113;0.068776;0.79717;0.81829
0.88948;0.062289;0.7869;0.81056
0.86678;0.056487;0.77678;0.80215
0.84314;0.051382;0.76684;0.79311
0.81867;0.046978;0.75712;0.78344
0.79348;0.043276;0.74765;0.77319
0.76769;0.040272;0.73846;0.76236
0.7414;0.037956;0.7296;0.75101
0.71473;0.036317;0.72108;0.73915
0.68778;0.035338;0.71294;0.72682
0.66065;0.034999;0.70519;0.71405
0.63346;0.035274;0.69786;0.70089
0.60629;0.036138;0.69098;0.68737
0.57924;0.037559;0.68454;0.67353
0.55239;0.039504;0.67858;0.6594
0.52584;0.041936;0.67309;0.64504
0.49966;0.044818;0.66809;0.63046
0.47392;0.048108;0.66357;0.61573
0.44869;0.051765;0.65953;0.60087
0.42404;0.055744;0.65597;0.58592
0.40001;0.06;0.65288;0.57093
0.37666;0.064489;0.65025;0.55593
0.35403;0.069164;0.64805;0.54095
0.33215;0.073978;0.64627;0.52604
0.31107;0.078886;0.64489;0.51122
0.29081;0.083841;0.64387;0.49653
0.27139;0.088799;0.64318;0.482
0.25282;0.093715;0.64279;0.46765
0.23512;0.098546;0.64267;0.45352
0.21829;0.10325;0.64275;0.43961
0.20233;0.10779;0.64302;0.42597
0.18725;0.11212;0.64341;0.41259
0.17303;0.11621;0.64387;0.39951
0.15967;0.12002;0.64437;0.38673
0.14714;0.12352;0.64484;0.37427
0.13545;0.12669;0.64523;0.36213
0.12455;0.12948;0.64549;0.35032
0.11444;0.13188;0.64557;0.33885
0.10508;0.13386;0.64541;0.32772
0.096455;0.1354;0.64495;0.31693
0.088529;0.1365;0.64415;0.30647
0.081273;0.13712;0.64295;0.29635
0.074655;0.13726;0.6413;0.28656
0.068642;0.13692;0.63916;0.27709
0.0632;0.13608;0.63649;0.26794
0.058296;0.13475;0.63323;0.25909
0.053894;0.13294;0.62936;0.25054
0.049961;0.13064;0.62483;0.24227
0.046461;0.12786;0.61963;0.23427
0.04336;0.12463;0.61371;0.22653
0.040625;0.12096;0.60707;0.21904
0.038222;0.11687;0.59967;0.21179
0.03612;0.11239;0.59152;0.20475
0.034287;0.10755;0.58261;0.19792
0.032693;0.10238;0.57292;0.19129
0.031309;0.096917;0.56248;0.18484
0.030108;0.091207;0.55128;0.17855
0.029064;0.085291;0.53934;0.17242
0.028152;0.079216;0.52669;0.16644
0.027348;0.073031;0.51334;0.16059
0.026631;0.066788;0.49933;0.15486
0.02598;0.060538;0.48469;0.14925
0.025378;0.054335;0.46947;0.14374
0.024808;0.048232;0.45371;0.13832
0.024253;0.042284;0.43746;0.133
0.023701;0.036542;0.42079;0.12776
0.02314;0.031059;0.40374;0.12259
0.02256;0.025885;0.38638;0.1175
0.021952;0.021066;0.36878;0.11248
0.021309;0.016649;0.35102;0.10753
0.020625;0.012676;0.33315;0.10265
0.019898;0.0091837;0.31527;0.097827
0.019125;0.0062085;0.29744;0.093074
0.018305;0.0037804;0.27975;0.088388
0.01744;0.001926;0.26227;0.083771
0.016531;0.00066712;0.24508;0.079225
0.015582;2.0922e-05;0.22826;0.074754
0.014597;0;0.21189;0.07036
0.013582;0.00061222;0.19604;0.06605
