1;0.85637;0.99911;0.015138
0.9984;0.82217;0.99974;0.0095381
0.99576;0.78779;1;0.0052227
0.99207;0.75332;0.99986;0.0021966
0.98732;0.71884;0.99927;0.00045822
0.98151;0.68444;0.99822;0
0.97462;0.65021;0.99667;0.00080872
0.96668;0.61621;0.99457;0.0028657
0.95767;0.58254;0.9919;0.006147
0.94763;0.54927;0.98862;0.010624
0.93655;0.51648;0.9847;0.016263
0.92446;0.48423;0.9801;0.023029
0.91138;0.45259;0.9748;0.030879
0.89734;0.42164;0.96877;0.039772
0.88236;0.39142;0.96198;0.049662
0.86648;0.36201;0.95441;0.0605
0.84974;0.33345;0.94603;0.072239
0.83217;0.30581;0.93683;0.084829
0.81381;0.27912;0.9268;0.09822
0.79472;0.25345;0.91593;0.11236
0.77493;0.22882;0.90421;0.1272
0.75451;0.2053;0.89165;0.14269
0.7335;0.1829;0.87824;0.15878
0.71196;0.16168;0.86401;0.17542
0.68994;0.14166;0.84896;0.19256
0.66751;0.12288;0.83312;0.21016
0.64472;0.10535;0.81651;0.22817
0.62164;0.089123;0.79917;0.24655
0.59832;0.074203;0.78113;0.26524
0.57483;0.060614;0.76244;0.28421
0.55124;0.048372;0.74314;0.30342
0.5276;0.037493;0.72329;0.32282
0.50398;0.027985;0.70295;0.34236
0.48043;0.019858;0.68216;0.36202
0.45703;0.013116;0.661;0.38175
0.43382;0.0077611;0.63954;0.40151
0.41086;0.0037929;0.61785;0.42127
0.38822;0.0012078;0.59599;0.44098
0.36595;0;0.57404;0.46062
0.34409;0.00016089;0.55208;0.48015
0.32269;0.0016797;0.53018;0.49954
0.3018;0.0045436;0.50841;0.51875
0.28147;0.0087375;0.48684;0.53776
0.26174;0.014245;0.46554;0.55654
0.24263;0.021046;0.44458;0.57507
0.22419;0.029123;0.42403;0.59333
0.20644;0.038452;0.40393;0.61128
0.18941;0.049011;0.38435;0.62892
0.17312;0.060775;0.36534;0.64623
0.15759;0.07372;0.34693;0.66318
0.14283;0.087817;0.32917;0.67977
0.12886;0.10304;0.31209;0.69598
0.11568;0.11935;0.29571;0.71179
0.10329;0.13673;0.28006;0.7272
0.091697;0.15514;0.26515;0.74219
0.08089;0.17455;0.25098;0.75676
0.070864;0.19491;0.23756;0.7709
0.061607;0.21618;0.22488;0.78459
0.053105;0.23834;0.21293;0.79783
0.045342;0.26132;0.2017;0.81062
0.038297;0.28508;0.19117;0.82294
0.031948;0.30956;0.18131;0.83479
0.026273;0.33472;0.17209;0.84617
0.021244;0.36048;0.16347;0.85707
0.016834;0.3868;0.15543;0.86749
0.013015;0.41359;0.14793;0.87744
0.0097562;0.44079;0.14091;0.8869
0.0070271;0.46831;0.13435;0.8959
0.0047962;0.49609;0.1282;0.90443
0.0030317;0.52404;0.1224;0.91249
0.0017017;0.55207;0.11693;0.92011
0.00077424;0.58008;0.11174;0.92728
0.00021746;0.60799;0.10678;0.93403
0;0.63571;0.10202;0.94037
9.0985e-05;0.66312;0.097409;0.9463
0.00046022;0.69014;0.092921;0.95185
0.0010783;0.71665;0.088522;0.95703
0.0019169;0.74256;0.08418;0.96186
0.0029485;0.76777;0.079871;0.96635
0.004147;0.79217;0.075573;0.97052
0.0054873;0.81566;0.071267;0.97439
0.006946;0.83813;0.066943;0.97796
0.008501;0.8595;0.06259;0.98125
0.010131;0.87966;0.058207;0.98426
0.011818;0.89853;0.053796;0.98702
0.013544;0.91602;0.049364;0.98951
0.015293;0.93203;0.044924;0.99175
0.017051;0.94651;0.040493;0.99373
0.018805;0.95937;0.036096;0.99546
0.020543;0.97055;0.031759;0.99692
0.022258;0.98001;0.027516;0.99812
0.02394;0.98768;0.023404;0.99904
0.025584;0.99354;0.019464;0.99967
