0.25319;1;0.82599;0.49933
0.23941;0.98082;0.84101;0.47917
0.22591;0.96167;0.85562;0.45855
0.21271;0.94257;0.86975;0.43754
0.19985;0.92354;0.88337;0.41623
0.18734;0.90457;0.89641;0.39469
0.1752;0.88568;0.90884;0.37301
0.16347;0.86689;0.92059;0.35127
0.15216;0.8482;0.93163;0.32954
0.14129;0.82962;0.94193;0.30791
0.13087;0.81116;0.95145;0.28646
0.12093;0.79284;0.96016;0.26528
0.11146;0.77467;0.96805;0.24444
0.10249;0.75664;0.97508;0.22402
0.094017;0.73877;0.98125;0.2041
0.086046;0.72107;0.98655;0.18476
0.078582;0.70354;0.99096;0.16606
0.071625;0.68619;0.9945;0.14808
0.065173;0.66901;0.99716;0.13089
0.05922;0.65201;0.99896;0.11454
0.053761;0.63519;0.9999;0.099092
0.048784;0.61855;1;0.084609
0.044278;0.60209;0.99928;0.071139
0.040229;0.5858;0.99777;0.05873
0.03662;0.56968;0.99549;0.047424
0.033433;0.55373;0.99248;0.037259
0.030647;0.53794;0.98876;0.028269
0.02824;0.5223;0.98438;0.020481
0.026188;0.50682;0.97936;0.013921
0.024466;0.49149;0.97376;0.0086058
0.023048;0.4763;0.96762;0.0045501
0.021906;0.46124;0.96097;0.0017623
0.021013;0.44633;0.95387;0.00024604
0.02034;0.43154;0.94637;0
0.019859;0.41689;0.9385;0.0010181
0.019541;0.40236;0.93033;0.0032894
0.019356;0.38796;0.9219;0.0067987
0.019278;0.37368;0.91325;0.011526
0.019277;0.35952;0.90444;0.017447
0.019329;0.34549;0.89552;0.024534
0.019406;0.33159;0.88653;0.032755
0.019485;0.31781;0.87751;0.042073
0.019542;0.30417;0.86852;0.052448
0.019558;0.29065;0.85958;0.063838
0.019512;0.27728;0.85075;0.076196
0.019387;0.26404;0.84204;0.089472
0.01917;0.25096;0.8335;0.10361
0.018849;0.23803;0.82516;0.11856
0.018414;0.22527;0.81703;0.13427
0.01786;0.21268;0.80914;0.15066
0.017183;0.20027;0.8015;0.16769
0.016383;0.18807;0.79412;0.18528
0.015465;0.17607;0.78701;0.20338
0.014435;0.16431;0.78016;0.22191
0.013303;0.15279;0.77357;0.24081
0.012083;0.14153;0.76724;0.26
0.010793;0.13055;0.76113;0.27944
0.0094534;0.11988;0.75523;0.29903
0.0080874;0.10952;0.74952;0.31873
0.0067225;0.099518;0.74396;0.33846
0.0053887;0.089881;0.73851;0.35815
0.004119;0.080637;0.73314;0.37774
0.002949;0.071811;0.7278;0.39717
0.0019169;0.063427;0.72244;0.41638
0.0010629;0.055511;0.71701;0.43532
0.00042924;0.048089;0.71145;0.45392
5.9868e-05;0.041184;0.70571;0.47214
0;0.034822;0.69973;0.48993
0.00029589;0.029028;0.69345;0.50723
0.00099444;0.023825;0.68681;0.52402
0.0021429;0.019235;0.67975;0.54026
0.0037883;0.015282;0.67222;0.5559
0.0059776;0.011985;0.66416;0.57093
0.0087563;0.009363;0.65552;0.58531
0.012169;0.0074343;0.64625;0.59903
0.016259;0.0062142;0.63632;0.61207
0.021068;0.0057161;0.62567;0.62441
0.026633;0.0059514;0.61428;0.63605
0.03299;0.0069287;0.60212;0.64698
0.040171;0.0086542;0.58917;0.6572
0.048206;0.011131;0.57543;0.66673
0.05712;0.01436;0.56088;0.67555
0.066932;0.018338;0.54553;0.6837
0.077658;0.02306;0.5294;0.69117
0.08931;0.028516;0.51251;0.698
0.10189;0.034694;0.4949;0.7042
0.1154;0.041577;0.47659;0.7098
0.12984;0.049148;0.45764;0.71482
0.14519;0.057382;0.43812;0.7193
0.16143;0.066255;0.41808;0.72327
0.17854;0.075736;0.39761;0.72677
0.19649;0.085793;0.37678;0.72982
0.21524;0.09639;0.35569;0.73247
0.23474;0.10749;0.33443;0.73476
0.25495;0.11905;0.3131;0.73672
0.2758;0.13102;0.29182;0.73839
0.29724;0.14336;0.2707;0.73981
0.31919;0.15601;0.24984;0.74102
0.34159;0.16893;0.22937;0.74204
0.36435;0.18206;0.2094;0.74291
0.38738;0.19534;0.19006;0.74367
0.4106;0.20871;0.17146;0.74433
0.43392;0.22212;0.15372;0.74493
0.45724;0.23549;0.13694;0.74549
0.48046;0.24877;0.12126;0.74602
0.50349;0.2619;0.10675;0.74654
0.52621;0.2748;0.093536;0.74706
0.54853;0.28742;0.081698;0.74759
0.57035;0.29969;0.071324;0.74813
0.59155;0.31154;0.062493;0.74868
0.61205;0.32293;0.055273;0.74925
0.63174;0.33377;0.049725;0.74983
0.65052;0.34403;0.045899;0.7504
0.66829;0.35364;0.043834;0.75097
0.68497;0.36255;0.043561;0.75152
0.70047;0.37071;0.0451;0.75203
0.71471;0.37809;0.048458;0.7525
0.72761;0.38463;0.053633;0.7529
0.73909;0.39032;0.060611;0.75321
0.7491;0.39511;0.069368;0.75343
0.75758;0.399;0.079869;0.75354
0.76447;0.40195;0.092067;0.7535
0.76974;0.40397;0.1059;0.75332
0.77334;0.40505;0.12132;0.75297
0.77525;0.4052;0.13822;0.75243
0.77544;0.40441;0.15654;0.75169
0.77392;0.40272;0.17618;0.75074
0.77067;0.40014;0.19702;0.74956
0.76571;0.39669;0.21897;0.74815
0.75904;0.39242;0.24191;0.7465
0.7507;0.38735;0.2657;0.7446
0.74071;0.38153;0.29024;0.74244
0.72911;0.37501;0.31537;0.74004
0.71596;0.36783;0.34096;0.73739
0.70131;0.36005;0.36689;0.73449
0.68522;0.35172;0.39301;0.73136
0.66777;0.34289;0.41917;0.728
0.64904;0.33363;0.44525;0.72444
0.6291;0.32398;0.4711;0.72068
0.60806;0.31401;0.49659;0.71677
0.58602;0.30378;0.5216;0.71271
0.56306;0.29334;0.54599;0.70853
0.5393;0.28275;0.56964;0.70428
0.51485;0.27206;0.59245;0.69998
0.48983;0.26131;0.61429;0.69567
0.46435;0.25058;0.63508;0.69139
0.43854;0.23989;0.65472;0.68717
0.4125;0.22929;0.67313;0.68307
0.38637;0.21883;0.69023;0.67912
0.36027;0.20854;0.70596;0.67536
0.33432;0.19846;0.72027;0.67184
0.30865;0.18862;0.7331;0.66859
0.28337;0.17904;0.74442;0.66568
0.2586;0.16976;0.75422;0.66312
0.23446;0.16078;0.76246;0.66096
0.21106;0.15212;0.76915;0.65924
0.18851;0.1438;0.77429;0.65799
0.16692;0.13583;0.77789;0.65725
0.14639;0.1282;0.77997;0.65704
0.12702;0.12093;0.78056;0.65738
0.10889;0.114;0.7797;0.65831
0.092091;0.10742;0.77744;0.65983
0.0767;0.10118;0.77381;0.66197
0.06279;0.095263;0.76888;0.66473
0.050426;0.089663;0.76271;0.66813
0.039667;0.084365;0.75536;0.67216
0.030562;0.079352;0.7469;0.67683
0.023156;0.074609;0.7374;0.68214
0.017484;0.070118;0.72693;0.68807
0.013575;0.06586;0.71556;0.69461
0.01145;0.061817;0.70336;0.70175
0.01112;0.057972;0.69042;0.70946
0.012592;0.054305;0.67679;0.71772
0.015863;0.050799;0.66256;0.7265
0.020923;0.047437;0.64779;0.73576
0.027755;0.044204;0.63253;0.74548
0.036332;0.041085;0.61687;0.75561
0.046625;0.038067;0.60085;0.7661
0.058593;0.035141;0.58453;0.77691
0.072191;0.032295;0.56797;0.78798
0.087366;0.029525;0.5512;0.79927
0.10406;0.026826;0.53428;0.81073
0.12221;0.024195;0.51725;0.82228
0.14174;0.021634;0.50013;0.83388
0.16258;0.019146;0.48297;0.84547
0.18465;0.016738;0.46579;0.85698
0.20786;0.014419;0.44862;0.86837
0.23212;0.012201;0.43148;0.87957
0.25734;0.010099;0.41439;0.89053
0.28342;0.0081301;0.39737;0.90119
0.31027;0.0063141;0.38043;0.91151
0.33777;0.0046735;0.36359;0.92142
0.36583;0.0032327;0.34686;0.9309
0.39433;0.002018;0.33026;0.93989
0.42318;0.0010575;0.31378;0.94835
0.45227;0.00038049;0.29746;0.95625
0.48148;1.7551e-05;0.28129;0.96356
0.51071;0;0.2653;0.97026
0.53986;0.00035966;0.24949;0.9763
0.56881;0.0011285;0.23389;0.98169
0.59748;0.0023386;0.2185;0.98639
0.62576;0.0040212;0.20335;0.99041
0.65355;0.0062072;0.18846;0.99373
0.68076;0.0089265;0.17386;0.99635
0.70729;0.012208;0.15957;0.99826
0.73307;0.016078;0.14562;0.99948
0.75801;0.020562;0.13204;1
0.78203;0.025684;0.11887;0.99984
0.80506;0.031465;0.10614;0.99901
0.82703;0.037924;0.093898;0.99752
0.84787;0.045078;0.082182;0.9954
0.86754;0.052941;0.071038;0.99265
0.88597;0.061524;0.060512;0.98932
0.90312;0.070836;0.050654;0.98541
0.91896;0.080881;0.041512;0.98096
0.93344;0.091663;0.03314;0.976
0.94653;0.10318;0.025588;0.97055
0.95822;0.11543;0.018909;0.96464
0.96847;0.1284;0.013155;0.95831
0.97729;0.14208;0.0083774;0.95158
0.98467;0.15647;0.004626;0.94449
0.99059;0.17153;0.0019491;0.93706
0.99508;0.18725;0.00039266;0.92932
0.99813;0.20359;0;0.92131
0.99976;0.22055;0.00081105;0.91305
1;0.23807;0.0028621;0.90456
0.99886;0.25612;0.0061853;0.89586
0.99638;0.27466;0.010808;0.88699
0.99258;0.29364;0.016754;0.87794
0.98751;0.31303;0.024041;0.86875
0.9812;0.33276;0.032681;0.85942
0.9737;0.35279;0.042682;0.84997
0.96506;0.37305;0.054045;0.84039
0.95532;0.39349;0.066766;0.8307
0.94454;0.41404;0.080836;0.82089
0.93278;0.43465;0.096238;0.81098
0.92008;0.45524;0.11295;0.80095
0.90652;0.47576;0.13095;0.79079
0.89214;0.49613;0.1502;0.78052
0.87702;0.51628;0.17066;0.7701
0.8612;0.53615;0.19228;0.75955
0.84476;0.55568;0.21503;0.74884
0.82775;0.57478;0.23883;0.73796
0.81024;0.5934;0.26364;0.72691
0.79229;0.61147;0.28938;0.71566
0.77396;0.62892;0.31599;0.70422
0.75531;0.64569;0.34338;0.69256
0.7364;0.66173;0.37148;0.68067
0.71729;0.67696;0.4002;0.66854
0.69803;0.69133;0.42947;0.65616
0.67869;0.70479;0.45917;0.64352
0.65931;0.71727;0.48923;0.63061
