0.28681;0.99129;0.69305;0.021804
0.27812;0.99565;0.69214;0.017182
0.26957;0.99857;0.69103;0.013181
0.26118;1;0.68978;0.0097739
0.25294;0.99991;0.68846;0.0069342
0.24484;0.99826;0.68713;0.0046321
0.23689;0.99504;0.68587;0.0028355
0.22906;0.99024;0.68473;0.0015106
0.22136;0.98385;0.68379;0.00062153
0.21377;0.97588;0.68311;0.00013094
0.2063;0.96634;0.68277;0
0.19892;0.95526;0.68281;0.00018877
0.19162;0.94267;0.6833;0.00065647
0.18441;0.9286;0.68429;0.0013619
0.17726;0.9131;0.68584;0.0022636
0.17017;0.89622;0.68799;0.0033206
0.16312;0.87802;0.69077;0.0044925
0.15611;0.85857;0.69423;0.00574
0.14912;0.83793;0.69839;0.0070256
0.14216;0.81618;0.70327;0.0083132
0.13522;0.7934;0.70888;0.0095696
0.12829;0.76968;0.71522;0.010764
0.12136;0.7451;0.7223;0.011868
0.11445;0.71976;0.7301;0.012857
0.10755;0.69374;0.7386;0.013711
0.10067;0.66715;0.74777;0.014412
0.093809;0.64008;0.75759;0.014947
0.086987;0.61264;0.768;0.015306
0.080212;0.58491;0.77896;0.015487
0.073503;0.557;0.79041;0.015487
0.066878;0.529;0.80229;0.015313
0.06036;0.50101;0.81453;0.014973
0.053976;0.47313;0.82706;0.014481
0.047754;0.44543;0.83979;0.013855
0.041727;0.41802;0.85264;0.013117
0.035931;0.39096;0.86552;0.012295
0.030404;0.36436;0.87834;0.01142
0.025187;0.33827;0.89101;0.010525
0.020325;0.31277;0.90344;0.009651
0.015863;0.28794;0.91552;0.0088387
0.011849;0.26384;0.92715;0.0081338
0.0083331;0.24053;0.93825;0.0075843
0.0053653;0.21806;0.94872;0.0072411
0.0029969;0.19649;0.95846;0.0071572
0.0012793;0.17586;0.96737;0.0073873
0.00026358;0.15623;0.97538;0.0079877
0;0.13764;0.9824;0.0090154
0.00053751;0.12012;0.98835;0.010528
0.0019232;0.10371;0.99315;0.012582
0.004202;0.088438;0.99674;0.015235
0.0074157;0.074332;0.99904;0.018541
0.011603;0.061416;1;0.022555
0.016799;0.049708;0.99957;0.027328
0.023034;0.039225;0.99771;0.032909
0.030334;0.029978;0.99438;0.039342
0.038721;0.021975;0.98955;0.046671
0.04821;0.015221;0.98319;0.054932
0.05881;0.0097131;0.9753;0.064158
0.070528;0.0054482;0.96588;0.074377
0.08336;0.002417;0.95491;0.085613
0.0973;0.00060659;0.94243;0.097881
0.11233;0;0.92843;0.11119
0.12844;0.00057618;0.91297;0.12555
0.14559;0.0023103;0.89606;0.14096
0.16376;0.0051736;0.87775;0.15741
0.1829;0.0091341;0.8581;0.17488
0.20298;0.014156;0.83716;0.19335
0.22393;0.020202;0.815;0.2128
0.24572;0.027228;0.79169;0.2332
0.26827;0.035193;0.76731;0.2545
0.29153;0.044048;0.74195;0.27665
0.31543;0.053744;0.7157;0.29962
0.33989;0.064232;0.68865;0.32333
0.36484;0.075459;0.66091;0.34773
0.3902;0.087369;0.63257;0.37275
0.4159;0.099909;0.60374;0.39832
0.44186;0.11302;0.57453;0.42437
0.46798;0.12665;0.54506;0.45081
0.4942;0.14073;0.51543;0.47757
0.52042;0.15521;0.48576;0.50455
0.54657;0.17003;0.45616;0.53167
0.57257;0.18512;0.42674;0.55884
0.59833;0.20044;0.39762;0.58597
0.62379;0.21591;0.3689;0.61297
0.64886;0.23148;0.34069;0.63973
0.67347;0.24709;0.31309;0.66618
0.69755;0.26268;0.2862;0.69222
0.72105;0.27819;0.26011;0.71774
0.74389;0.29356;0.23492;0.74267
0.76602;0.30874;0.2107;0.76692
0.78738;0.32367;0.18755;0.79038
0.80793;0.3383;0.16552;0.81299
0.82761;0.35256;0.14468;0.83464
0.84639;0.36641;0.1251;0.85527
0.86421;0.3798;0.10683;0.87479
0.88106;0.39267;0.089908;0.89314
0.89689;0.40497;0.074381;0.91023
0.91167;0.41666;0.060279;0.92601
0.92538;0.4277;0.047631;0.94041
0.938;0.43802;0.036456;0.95337
0.9495;0.4476;0.026768;0.96484
0.95986;0.4564;0.018578;0.97477
0.96906;0.46437;0.011887;0.98312
0.9771;0.47148;0.0066931;0.98985
0.98395;0.47769;0.0029896;0.99492
0.9896;0.48299;0.00076408;0.99831
0.99404;0.48733;0;1
0.99726;0.49069;0.00067652;0.99997
0.99925;0.49306;0.0027688;0.9982
1;0.49442;0.0062484;0.9947
0.9995;0.49475;0.011083;0.98945
0.99775;0.49403;0.017239;0.98248
0.99474;0.49227;0.024676;0.97378
0.99046;0.48946;0.033355;0.96338
0.98491;0.48559;0.043232;0.95129
0.97809;0.48067;0.054263;0.93755
0.97001;0.4747;0.066399;0.92218
0.96066;0.4677;0.079593;0.90522
0.95004;0.45967;0.093793;0.88671
0.93817;0.45064;0.10895;0.8667
0.92505;0.44062;0.12501;0.84524
0.9107;0.42963;0.14192;0.8224
0.89513;0.41771;0.15962;0.79822
0.87837;0.40487;0.17807;0.77277
0.86043;0.39116;0.1972;0.74613
0.84135;0.3766;0.21696;0.71836
0.82115;0.36124;0.2373;0.68955
0.79988;0.34512;0.25815;0.65978
0.77757;0.32827;0.27947;0.62914
0.75427;0.31075;0.30119;0.5977
0.73003;0.2926;0.32327;0.56558
