-0.43958;-1;-0.011711;1
-0.44532;-0.9858;0.030369;0.99435
-0.45034;-0.97071;0.072138;0.98871
-0.45468;-0.9548;0.11344;0.98307
-0.45837;-0.93817;0.15412;0.97746
-0.46147;-0.92088;0.19404;0.97189
-0.46403;-0.90303;0.23307;0.96637
-0.4661;-0.88469;0.2711;0.96091
-0.46774;-0.86595;0.30801;0.95552
-0.46901;-0.84688;0.34371;0.95021
-0.46998;-0.82758;0.3781;0.945
-0.4707;-0.80813;0.41112;0.93988
-0.47123;-0.7886;0.44269;0.93487
-0.47164;-0.76907;0.47277;0.92998
-0.472;-0.74962;0.50132;0.92521
-0.47235;-0.73031;0.52829;0.92057
-0.47277;-0.71123;0.55367;0.91606
-0.47329;-0.69244;0.57744;0.91169
-0.47398;-0.67399;0.59961;0.90746
-0.47489;-0.65595;0.62017;0.90338
-0.47606;-0.63837;0.63914;0.89944
-0.47752;-0.62129;0.65655;0.89565
-0.47932;-0.60475;0.67242;0.89201
-0.48149;-0.5888;0.6868;0.88852
-0.48405;-0.57346;0.69972;0.88518
-0.48702;-0.55875;0.71125;0.88198
-0.49042;-0.54471;0.72142;0.87893
-0.49425;-0.53133;0.73031;0.87603
-0.49852;-0.51864;0.73799;0.87327
-0.50324;-0.50663;0.74451;0.87064
-0.50838;-0.4953;0.74996;0.86814
-0.51394;-0.48464;0.75442;0.86578
-0.5199;-0.47465;0.75796;0.86354
-0.52625;-0.4653;0.76066;0.86142
-0.53295;-0.45658;0.76261;0.85941
-0.53997;-0.44846;0.76389;0.85751
-0.54728;-0.44092;0.76459;0.85572
-0.55486;-0.43392;0.7648;0.85402
-0.56265;-0.42743;0.76459;0.85242
-0.57062;-0.42141;0.76405;0.8509
-0.57872;-0.41583;0.76328;0.84946
-0.58693;-0.41064;0.76234;0.84809
-0.59519;-0.40581;0.76132;0.8468
-0.60346;-0.40128;0.76029;0.84556
-0.61172;-0.39701;0.75933;0.84439
-0.61991;-0.39297;0.75851;0.84326
-0.628;-0.38909;0.75789;0.84218
-0.63597;-0.38535;0.75754;0.84115
-0.64378;-0.38169;0.75751;0.84015
-0.65139;-0.37807;0.75787;0.83918
-0.6588;-0.37444;0.75864;0.83824
-0.66598;-0.37077;0.75989;0.83732
-0.67291;-0.36702;0.76163;0.83642
-0.67957;-0.36314;0.76392;0.83553
-0.68596;-0.3591;0.76676;0.83466
-0.69208;-0.35487;0.77018;0.8338
-0.69791;-0.35042;0.7742;0.83294
-0.70345;-0.34572;0.77881;0.83208
-0.70872;-0.34073;0.78402;0.83123
-0.71372;-0.33545;0.78983;0.83037
-0.71845;-0.32985;0.79621;0.8295
-0.72293;-0.3239;0.80315;0.82863
-0.72717;-0.31761;0.81064;0.82774
-0.73119;-0.31095;0.81862;0.82685
-0.73501;-0.30392;0.82708;0.82594
-0.73864;-0.29651;0.83597;0.82501
-0.74211;-0.28871;0.84523;0.82408
-0.74545;-0.28054;0.85482;0.82312
-0.74867;-0.27198;0.86468;0.82215
-0.7518;-0.26305;0.87475;0.82117
-0.75486;-0.25375;0.88495;0.82016
-0.75788;-0.24409;0.89522;0.81915
-0.76089;-0.23409;0.90548;0.81811
-0.7639;-0.22375;0.91566;0.81706
-0.76695;-0.21309;0.92566;0.816
-0.77005;-0.20213;0.93541;0.81493
-0.77322;-0.1909;0.94482;0.81384
-0.77649;-0.1794;0.9538;0.81275
-0.77987;-0.16767;0.96225;0.81165
-0.78337;-0.15573;0.97009;0.81055
-0.78701;-0.1436;0.97723;0.80945
-0.7908;-0.13132;0.98356;0.80835
-0.79475;-0.11892;0.989;0.80725
-0.79886;-0.10641;0.99346;0.80616
-0.80314;-0.093842;0.99683;0.80509
-0.80759;-0.081238;0.99904;0.80403
-0.8122;-0.068632;1;0.80299
-0.81698;-0.056057;0.99962;0.80198
-0.82191;-0.043546;0.99781;0.801
-0.82699;-0.031132;0.99451;0.80005
-0.83221;-0.018847;0.98963;0.79915
-0.83756;-0.0067234;0.98311;0.79829
-0.84302;0.0052075;0.97489;0.79747
-0.84858;0.016915;0.96491;0.79672
-0.85423;0.02837;0.95312;0.79603
-0.85994;0.039545;0.93947;0.7954
-0.86571;0.050412;0.92393;0.79485
-0.87151;0.060946;0.90647;0.79437
-0.87732;0.071125;0.88706;0.79399
-0.88314;0.080926;0.8657;0.79369
-0.88894;0.090331;0.84238;0.79349
-0.89471;0.099323;0.8171;0.79339
-0.90042;0.10789;0.78988;0.7934
-0.90607;0.11601;0.76073;0.79352
-0.91164;0.12368;0.72969;0.79376
-0.9171;0.1309;0.69679;0.79413
-0.92246;0.13766;0.66208;0.79462
-0.92768;0.14395;0.62561;0.79525
-0.93277;0.14978;0.58745;0.79601
-0.93771;0.15515;0.54767;0.79691
-0.94249;0.16007;0.50635;0.79796
-0.9471;0.16454;0.46358;0.79915
-0.95153;0.16857;0.41945;0.80049
-0.95577;0.17218;0.37406;0.80199
-0.95982;0.17538;0.32752;0.80363
-0.96367;0.17818;0.27995;0.80543
-0.96732;0.18059;0.23147;0.80738
-0.97076;0.18264;0.18221;0.80949
