-0.88025;0.2553;-0.10976;-0.22122
-0.8859;0.24461;-0.13742;-0.23054
-0.89114;0.23406;-0.1856;-0.2396
-0.89593;0.22371;-0.1645;-0.24837
-0.90025;0.21364;-0.16857;-0.25683
-0.90407;0.20392;-0.017699;-0.26497
-0.90737;0.1946;-0.0075775;-0.27276
-0.91012;0.18576;3.2721e-17;-0.28021
-0.91232;0.17744;-0.019038;-0.28729
-0.91393;0.16971;0.23526;-0.29399
-0.91495;0.1626;0.011106;-0.30031
-0.91537;0.15617;0.12706;-0.30624
-0.91518;0.15046;0.070629;-0.31176
-0.91438;0.1455;0.14365;-0.31689
-0.91298;0.14131;0.1597;-0.32161
-0.91097;0.13793;0.21037;-0.32593
-0.90836;0.13536;0.16636;-0.32984
-0.90517;0.13362;0.1999;-0.33335
-0.90141;0.13272;0.23375;-0.33647
-0.8971;0.13264;0.27959;-0.33919
-0.89226;0.13338;0.26032;-0.34153
-0.88691;0.13494;0.1769;-0.34349
-0.88109;0.13727;0.2144;-0.34509
-0.87483;0.14037;0.20702;-0.34632
-0.86815;0.14419;0.025271;-0.34721
-0.86111;0.14869;0.022935;-0.34777
-0.85374;0.15384;0.24904;-0.348
-0.84608;0.15957;0.21603;-0.34793
-0.83817;0.16584;0.19471;-0.34756
-0.83007;0.17259;0.20541;-0.34692
-0.82182;0.17975;0.22685;-0.34602
-0.81347;0.18725;0.17669;-0.34488
-0.80507;0.19505;0.15873;-0.34351
-0.79667;0.20305;0.089009;-0.34195
-0.78832;0.2112;0.12113;-0.34021
-0.78008;0.21943;0.29894;-0.3383
-0.77199;0.22766;0.24949;-0.33627
-0.7641;0.23583;0.16494;-0.33412
-0.75646;0.24387;0.136;-0.33188
-0.74912;0.25171;-0.056549;-0.32958
-0.74211;0.25931;-0.34932;-0.32724
-0.7355;0.26659;-0.30811;-0.32489
-0.7293;0.2735;-0.2629;-0.32256
-0.72357;0.28;-0.23251;-0.32026
-0.71833;0.28603;-0.17536;-0.31802
-0.71362;0.29154;-0.20715;-0.31587
-0.70946;0.29651;-0.25602;-0.31382
-0.70587;0.3009;-0.39981;-0.31191
-0.70289;0.30467;-0.32108;-0.31014
-0.70051;0.3078;-0.25925;-0.30854
-0.69875;0.31026;-0.15135;-0.30713
-0.69762;0.31205;-0.13645;-0.30593
-0.69712;0.31315;-0.11273;-0.30493
-0.69726;0.31354;0.068866;-0.30417
-0.69802;0.31324;0.019783;-0.30364
-0.69939;0.31223;0.087579;-0.30337
-0.70136;0.31053;0.18307;-0.30334
-0.70392;0.30815;0.13764;-0.30358
-0.70704;0.30509;0.020644;-0.30407
-0.7107;0.30139;0.2357;-0.30483
-0.71487;0.29705;0.020787;-0.30585
-0.71951;0.29211;0.011106;-0.30712
-0.72461;0.28659;0.15576;-0.30865
-0.73011;0.28053;0.12179;-0.31042
-0.73599;0.27396;0.122;-0.31242
-0.7422;0.26691;0.14418;-0.31465
-0.7487;0.25942;0.018882;-0.31708
-0.75546;0.25152;0.35819;-0.31971
