-0.31941;-0.20812;0.34269;0.98206
-0.33258;-0.20612;0.58269;0.9817
-0.34622;-0.20347;0.46963;0.98133
-0.36027;-0.20032;0.64915;0.98095
-0.37465;-0.19678;0.42484;0.98056
-0.38931;-0.19296;0.56891;0.98015
-0.40417;-0.189;0.50304;0.97974
-0.41916;-0.18501;0.43568;0.97931
-0.43422;-0.18109;0.51056;0.97886
-0.44927;-0.17735;0.50129;0.9784
-0.46425;-0.1739;0.65547;0.97792
-0.47908;-0.17082;0.59115;0.97743
-0.49371;-0.1682;0.49006;0.97691
-0.50806;-0.16613;0.50353;0.97639
-0.52208;-0.16466;0.39759;0.97584
-0.53572;-0.16386;0.44362;0.97528
-0.54891;-0.16378;0.57562;0.9747
-0.56161;-0.16446;1;0.9741
-0.57378;-0.16594;0.49596;0.97349
-0.58538;-0.16823;0.46744;0.97286
-0.59637;-0.17134;0.2646;0.97222
-0.60673;-0.17528;0.22196;0.97156
-0.61643;-0.18004;0.23964;0.97089
-0.62546;-0.1856;0.31696;0.97021
-0.6338;-0.19194;0.28611;0.96952
-0.64144;-0.19902;0.23547;0.96881
-0.6484;-0.20681;0.27209;0.9681
-0.65466;-0.21527;0.81617;0.96738
-0.66025;-0.22433;0.46732;0.96665
-0.66517;-0.23396;0.86879;0.96591
-0.66945;-0.24408;0.87679;0.96517
-0.6731;-0.25464;0.73039;0.96442
-0.67616;-0.26558;0.49251;0.96368
-0.67865;-0.27684;0.29488;0.96293
-0.6806;-0.28834;0.33772;0.96217
-0.68206;-0.30004;0.29478;0.96142
-0.68306;-0.31186;0.27194;0.96068
-0.68363;-0.32376;0.26256;0.95993
-0.68382;-0.33567;0.76355;0.95919
-0.68366;-0.34753;0.20512;0.95845
-0.6832;-0.35931;0.21136;0.95772
-0.68247;-0.37096;0.19955;0.957
-0.68151;-0.38243;0.049385;0.95628
-0.68037;-0.39368;-0.14963;0.95558
-0.67907;-0.4047;-0.045981;0.95488
-0.67766;-0.41544;0.71385;0.95419
-0.67616;-0.4259;0.69944;0.95352
-0.67462;-0.43605;-0.035443;0.95286
-0.67305;-0.44589;-0.14565;0.95221
-0.67149;-0.45542;0.035713;0.95157
-0.66997;-0.46463;0.074922;0.95094
-0.6685;-0.47354;0.22471;0.95033
-0.66711;-0.48216;0.33271;0.94973
-0.66581;-0.49051;0.52152;0.94915
-0.66463;-0.49862;0.78796;0.94858
-0.66357;-0.50651;0.72563;0.94802
-0.66264;-0.5142;0.80956;0.94748
-0.66186;-0.52175;0.37763;0.94695
-0.66124;-0.52919;0.78787;0.94644
-0.66076;-0.53655;0.77476;0.94593
-0.66045;-0.54388;0.27608;0.94544
-0.6603;-0.55121;0.35994;0.94496
-0.6603;-0.5586;0.39967;0.94449
-0.66046;-0.56609;0.21975;0.94403
-0.66078;-0.5737;0.31361;0.94358
-0.66124;-0.58149;0.13727;0.94314
-0.66184;-0.58949;0.23708;0.94271
-0.66258;-0.59772;0.090813;0.94229
-0.66344;-0.60623;0.18552;0.94187
-0.66443;-0.61503;-0.052807;0.94146
-0.66552;-0.62415;0.061023;0.94106
-0.66671;-0.63361;0.20901;0.94066
-0.66799;-0.64341;0.18433;0.94027
-0.66935;-0.65357;0.12288;0.93988
-0.67078;-0.6641;0.81712;0.93949
-0.67228;-0.67498;0.33411;0.93911
-0.67382;-0.68621;0.42685;0.93872
-0.6754;-0.69779;0.84989;0.93834
-0.67701;-0.7097;0.54787;0.93795
-0.67864;-0.72191;0.52081;0.93757
-0.68029;-0.73439;0.49136;0.93719
-0.68194;-0.74713;0.46344;0.9368
-0.68358;-0.76008;0.532;0.93641
-0.68521;-0.7732;0.22309;0.93601
-0.68682;-0.78645;0.23833;0.93561
-0.6884;-0.79978;0.2757;0.9352
-0.68994;-0.81315;0.32704;0.93479
-0.69145;-0.82649;0.35391;0.93437
-0.6929;-0.83975;0.39091;0.93395
-0.69431;-0.85287;0.31258;0.93351
-0.69566;-0.86579;0.17068;0.93306
-0.69695;-0.87845;0.23891;0.93261
-0.69818;-0.89079;0.85523;0.93214
-0.69935;-0.90274;0.29127;0.93166
-0.70046;-0.91425;0.31246;0.93117
-0.7015;-0.92525;0.25134;0.93066
-0.70249;-0.93569;0.20271;0.93014
-0.70343;-0.94552;0.87746;0.92961
-0.70433;-0.95467;0.2873;0.92905
-0.70519;-0.96311;0.30241;0.92849
-0.70602;-0.97077;0.4366;0.9279
-0.70683;-0.97763;0.89718;0.9273
-0.70764;-0.98364;0.34768;0.92668
-0.70847;-0.98876;0.4438;0.92604
-0.70932;-0.99295;0.41341;0.92539
-0.71021;-0.9962;0.4036;0.92471
-0.71117;-0.99847;0.92168;0.92402
-0.71221;-0.99975;0.3955;0.9233
-0.71335;-1;0.91277;0.92257
-0.71461;-0.99922;0.42043;0.92182
-0.71602;-0.99739;0.31886;0.92105
-0.71759;-0.9945;0.34093;0.92027
-0.71935;-0.99054;0.2777;0.91946
-0.72132;-0.98552;0.2617;0.91864
-0.72351;-0.97942;0.93104;0.91781
-0.72594;-0.97225;0.48241;0.91696
-0.72865;-0.96401;0.25013;0.9161
-0.73163;-0.95472;0.90148;0.91522
-0.73491;-0.94439;-0.1144;0.91433
-0.73849;-0.93303;0.037541;0.91344
-0.7424;-0.92067;0.049482;0.91254
-0.74664;-0.90733;0.3878;0.91163
-0.75123;-0.89304;0.28241;0.91072
-0.75615;-0.87784;0.26038;0.9098
-0.76143;-0.86177;0.17409;0.90889
-0.76705;-0.84487;0.9141;0.90798
-0.77302;-0.8272;0.22788;0.90708
-0.77933;-0.80881;0.9351;0.90618
-0.78597;-0.78977;0.149;0.9053
-0.79293;-0.77014;0.29073;0.90443
-0.8002;-0.74999;0.25896;0.90358
-0.80777;-0.72938;0.33379;0.90275
-0.8156;-0.7084;0.25741;0.90194
-0.82368;-0.68713;0.36621;0.90115
-0.83199;-0.66563;0.36089;0.9004
-0.84049;-0.644;0.38772;0.89968
-0.84916;-0.6223;0.37215;0.899
-0.85795;-0.60063;0.38775;0.89836
-0.86685;-0.57905;0.36371;0.89776
-0.8758;-0.55764;0.086682;0.8972
-0.88477;-0.53647;0.86459;0.8967
-0.89371;-0.51563;0.011642;0.89625
-0.90259;-0.49518;0.00094291;0.89585
-0.91136;-0.47519;0.080389;0.89552
-0.91997;-0.45573;0.098518;0.89524
-0.92837;-0.43685;0.26776;0.89503
-0.93653;-0.41863;0.42772;0.89489
-0.94439;-0.40111;0.36733;0.89482
-0.9519;-0.38436;0.53553;0.89482
-0.95903;-0.36844;0.8626;0.89489
-0.96572;-0.35338;0.91179;0.89504
-0.97193;-0.33925;0.90692;0.89527
-0.97762;-0.32609;0.63154;0.89557
-0.98275;-0.31395;0.52888;0.89596
-0.98728;-0.30287;0.47664;0.89643
-0.99117;-0.2929;0.42443;0.89698
-0.99439;-0.28407;0.46268;0.89761
-0.99691;-0.27643;0.54831;0.89833
-0.9987;-0.27001;0.57343;0.89913
-0.99974;-0.26484;0.55143;0.90001
-1;-0.26096;0.61083;0.90098
-0.99947;-0.25838;0.54109;0.90202
-0.99813;-0.25713;0.57671;0.90315
-0.99597;-0.25723;0.47789;0.90435
-0.99298;-0.25868;0.44632;0.90563
-0.98915;-0.26148;0.58073;0.90698
-0.98449;-0.26565;0.5128;0.90841
-0.979;-0.27116;0.44711;0.9099
-0.97268;-0.27801;0.33442;0.91146
-0.96554;-0.28616;0.16992;0.91308
-0.95759;-0.29558;0.46534;0.91476
-0.94884;-0.30624;0.4129;0.91649
-0.93931;-0.31808;0.29097;0.91828
-0.92902;-0.33103;0.47279;0.92011
-0.91799;-0.34504;0.40513;0.92199
-0.90625;-0.36002;0.16626;0.9239
-0.89381;-0.37589;0.20258;0.92585
-0.88071;-0.39254;-0.19239;0.92783
-0.86698;-0.40987;-0.26611;0.92983
-0.85264;-0.42777;-0.25532;0.93186
-0.83772;-0.44611;-0.18299;0.9339
-0.82226;-0.46476;-0.024442;0.93595
-0.80629;-0.48359;-0.2882;0.93801
-0.78984;-0.50245;-0.31335;0.94007
-0.77295;-0.5212;-0.31555;0.94213
-0.75565;-0.53969;-0.4255;0.94418
-0.73797;-0.55776;-0.27272;0.94622
-0.71994;-0.57527;-0.3893;0.94825
-0.7016;-0.59206;-0.11053;0.95026
-0.68299;-0.60799;-0.18762;0.95225
-0.66414;-0.62291;-0.28535;0.95422
-0.64507;-0.63669;0.56677;0.95616
-0.62583;-0.64918;0.1833;0.95807
-0.60644;-0.66028;-0.11853;0.95995
-0.58694;-0.66987;-0.10907;0.9618
-0.56737;-0.67785;0.29424;0.96361
-0.54775;-0.68413;0.13601;0.96538
-0.52812;-0.68864;0.14182;0.96712
-0.50852;-0.69132;-0.13557;0.96882
-0.48897;-0.69213;-0.26067;0.97048
-0.46952;-0.69103;-0.20048;0.97209
-0.45019;-0.688;-0.15847;0.97367
-0.43103;-0.68306;-0.14888;0.97522
-0.41206;-0.6762;0.11221;0.97672
-0.39334;-0.66745;-0.066926;0.97818
-0.37489;-0.65685;0.10832;0.97961
-0.35676;-0.64445;-0.2285;0.98101
-0.33898;-0.63028;-0.24782;0.98237
-0.32161;-0.61444;-0.20641;0.9837
-0.30467;-0.59697;-0.20695;0.985
-0.28822;-0.57795;-0.27165;0.98627
-0.2723;-0.55748;-0.3654;0.98751
-0.25697;-0.53563;-0.3346;0.98873
-0.24225;-0.51249;-0.41544;0.98992
-0.22822;-0.48815;-0.56052;0.9911
-0.21491;-0.46271;-0.19437;0.99225
-0.20237;-0.43626;-0.2542;0.99339
-0.19067;-0.40888;-0.17854;0.99452
-0.17985;-0.38069;-0.10273;0.99563
-0.16996;-0.35177;0.16556;0.99674
-0.16105;-0.32222;-0.21277;0.99783
-0.15319;-0.29213;-0.68192;0.99892
-0.14641;-0.2616;-0.23955;1
