0.69544;1;0.41217;1
0.68862;0.98082;0.4044;0.98145
0.68138;0.96167;0.39652;0.96222
0.67372;0.94257;0.38862;0.94235
0.66562;0.92354;0.3808;0.92189
0.65707;0.90457;0.37315;0.90088
0.64806;0.88568;0.36575;0.87937
0.6386;0.86689;0.3587;0.8574
0.62866;0.8482;0.35208;0.83502
0.61827;0.82962;0.34598;0.81228
0.60742;0.81116;0.34047;0.78923
0.59612;0.79284;0.33564;0.76593
0.58438;0.77467;0.33156;0.74242
0.57222;0.75664;0.32829;0.71876
0.55964;0.73877;0.3259;0.69501
0.54668;0.72107;0.32445;0.6712
0.53334;0.70354;0.324;0.6474
0.51966;0.68619;0.32457;0.62365
0.50565;0.66901;0.32623;0.60001
0.49135;0.65201;0.329;0.57652
0.47679;0.63519;0.33291;0.55324
0.46199;0.61855;0.33798;0.5302
0.44699;0.60209;0.34422;0.50746
0.43182;0.5858;0.35165;0.48505
0.41652;0.56968;0.36025;0.46302
0.40113;0.55373;0.37001;0.4414
0.38567;0.53794;0.38094;0.42023
0.37019;0.5223;0.39298;0.39953
0.35473;0.50682;0.40613;0.37934
0.33931;0.49149;0.42033;0.35969
0.32398;0.4763;0.43555;0.34059
0.30878;0.46124;0.45172;0.32207
0.29373;0.44633;0.4688;0.30415
0.27887;0.43154;0.48671;0.28684
0.26423;0.41689;0.50538;0.27014
0.24985;0.40236;0.52474;0.25408
0.23576;0.38796;0.54471;0.23865
0.22199;0.37368;0.5652;0.22387
0.20856;0.35952;0.58612;0.20972
0.1955;0.34549;0.60739;0.1962
0.18284;0.33159;0.6289;0.18332
0.1706;0.31781;0.65057;0.17107
0.1588;0.30417;0.6723;0.15943
0.14745;0.29065;0.69399;0.1484
0.13658;0.27728;0.71554;0.13797
0.1262;0.26404;0.73686;0.12811
0.11632;0.25096;0.75787;0.11882
0.10696;0.23803;0.77845;0.11007
0.098116;0.22527;0.79854;0.10185
0.089798;0.21268;0.81804;0.094134
0.082009;0.20027;0.83687;0.086909
0.074749;0.18807;0.85495;0.08015
0.068015;0.17607;0.87221;0.073835
0.061803;0.16431;0.88859;0.067942
0.056105;0.15279;0.90401;0.062449
0.050911;0.14153;0.91843;0.057332
0.046209;0.13055;0.93179;0.052571
0.041984;0.11988;0.94404;0.048142
0.038217;0.10952;0.95514;0.044024
0.034891;0.099518;0.96507;0.040196
0.031984;0.089881;0.97378;0.036637
0.029471;0.080637;0.98127;0.033329
0.02733;0.071811;0.98751;0.030252
0.025533;0.063427;0.99251;0.027389
0.024053;0.055511;0.99624;0.024725
0.022861;0.048089;0.99873;0.022243
0.02193;0.041184;0.99998;0.019931
0.021227;0.034822;1;0.017776
0.020725;0.029028;0.99882;0.015767
0.020393;0.023825;0.99646;0.013896
0.0202;0.019235;0.99296;0.012153
0.020118;0.015282;0.98835;0.010532
0.020118;0.011985;0.98267;0.0090293
0.020172;0.009363;0.97598;0.0076399
0.020252;0.0074343;0.96832;0.0063616
0.020334;0.0062142;0.95974;0.0051935
0.020395;0.0057161;0.9503;0.0041356
0.020411;0.0059514;0.94006;0.0031892
0.020362;0.0069287;0.92909;0.0023565
0.020233;0.0086542;0.91744;0.0016409
0.020006;0.011131;0.90519;0.0010468
0.019671;0.01436;0.89239;0.00057925
0.019217;0.018338;0.87911;0.00024433
0.018638;0.02306;0.86543;4.8775e-05
0.017932;0.028516;0.85141;0
0.017097;0.034694;0.83712;0.00010604
0.016139;0.041577;0.82262;0.00037545
0.015064;0.049148;0.80798;0.00081726
0.013883;0.057382;0.79325;0.0014409
0.01261;0.066255;0.77852;0.0022561
0.011264;0.075736;0.76382;0.0032729
0.0098656;0.085793;0.74922;0.0045014
0.0084401;0.09639;0.73477;0.0059522
0.0070157;0.10749;0.72052;0.0076356
0.0056237;0.11905;0.70652;0.009562
0.0042986;0.13102;0.6928;0.011742
0.0030776;0.14336;0.67942;0.014186
0.0020005;0.15601;0.6664;0.016904
0.0011092;0.16893;0.65377;0.019906
0.00044796;0.18206;0.64156;0.023201
6.2479e-05;0.19534;0.62979;0.026799
0;0.20871;0.61847;0.030709
0.00030879;0.22212;0.60761;0.034938
0.0010378;0.23549;0.59722;0.039494
0.0022363;0.24877;0.58729;0.044383
0.0039535;0.2619;0.57782;0.049612
0.0062382;0.2748;0.5688;0.055186
0.0091382;0.28742;0.56022;0.061107
0.0127;0.29969;0.55205;0.067378
0.016968;0.31154;0.54427;0.074002
0.021986;0.32293;0.53685;0.080976
0.027794;0.33377;0.52975;0.088301
0.034428;0.34403;0.52295;0.095971
0.041923;0.35364;0.51639;0.10398
0.050308;0.36255;0.51005;0.11233
0.059611;0.37071;0.50386;0.121
0.06985;0.37809;0.4978;0.12998
0.081045;0.38463;0.4918;0.13926
0.093204;0.39032;0.48581;0.14883
0.10634;0.39511;0.4798;0.15866
0.12044;0.399;0.4737;0.16874
0.1355;0.40195;0.46748;0.17905
0.15152;0.40397;0.46108;0.18955
0.16847;0.40505;0.45446;0.20023
0.18633;0.4052;0.44757;0.21105
0.20506;0.40441;0.44039;0.22199
0.22462;0.40272;0.43287;0.23301
0.24498;0.40014;0.42499;0.24408
0.26606;0.39669;0.41671;0.25515
0.28783;0.39242;0.40803;0.26621
0.3102;0.38735;0.39893;0.2772
0.33311;0.38153;0.3894;0.28808
0.35649;0.37501;0.37945;0.29882
0.38023;0.36783;0.36908;0.30938
0.40427;0.36005;0.3583;0.31971
0.42851;0.35172;0.34715;0.32978
0.45284;0.34289;0.33564;0.33953
0.47718;0.33363;0.32382;0.34894
0.50141;0.32398;0.31173;0.35796
0.52544;0.31401;0.29942;0.36655
0.54916;0.30378;0.28695;0.37468
0.57245;0.29334;0.27438;0.38231
0.59522;0.28275;0.26178;0.38941
0.61735;0.27206;0.24922;0.39594
0.63874;0.26131;0.23678;0.40189
0.65929;0.25058;0.22454;0.40721
0.67888;0.23989;0.21259;0.41189
0.69743;0.22929;0.201;0.41591
0.71484;0.21883;0.18988;0.41925
0.73102;0.20854;0.1793;0.4219
0.74588;0.19846;0.16935;0.42384
0.75934;0.18862;0.16013;0.42506
0.77132;0.17904;0.1517;0.42556
0.78177;0.16976;0.14416;0.42535
0.79062;0.16078;0.13758;0.42442
0.79781;0.15212;0.13202;0.42277
0.8033;0.1438;0.12757;0.42042
0.80706;0.13583;0.12428;0.41738
0.80905;0.1282;0.1222;0.41366
0.80926;0.12093;0.12138;0.40929
0.80767;0.114;0.12187;0.40428
0.80428;0.10742;0.12368;0.39866
0.7991;0.10118;0.12684;0.39246
0.79214;0.095263;0.13137;0.38571
0.78343;0.089663;0.13727;0.37843
0.77301;0.084365;0.14453;0.37068
0.76091;0.079352;0.15313;0.36247
0.74718;0.074609;0.16306;0.35386
0.73189;0.070118;0.17426;0.34487
0.7151;0.06586;0.18671;0.33557
0.69689;0.061817;0.20034;0.32598
0.67734;0.057972;0.21508;0.31616
0.65654;0.054305;0.23087;0.30615
0.63458;0.050799;0.24763;0.29601
0.61157;0.047437;0.26526;0.28576
0.58761;0.044204;0.28366;0.27548
0.56282;0.041085;0.30275;0.2652
0.53731;0.038067;0.32239;0.25497
0.51119;0.035141;0.34249;0.24485
0.4846;0.032295;0.36292;0.23488
0.45766;0.029525;0.38357;0.22511
0.43049;0.026826;0.4043;0.21558
0.40322;0.024195;0.42499;0.20635
0.37598;0.021634;0.44553;0.19746
0.3489;0.019146;0.46577;0.18896
0.32211;0.016738;0.48562;0.18088
0.29572;0.014419;0.50493;0.17327
0.26987;0.012201;0.52361;0.16617
0.24468;0.010099;0.54153;0.15962
0.22026;0.0081301;0.5586;0.15365
0.19673;0.0063141;0.57471;0.1483
0.1742;0.0046735;0.58978;0.1436
